date,1. open,2. high,3. low,4. close,5. volume
2020-08-27 10:38:00,504.5,504.67,504.06,504.66,93380.0
2020-08-27 10:39:00,504.66,504.79,504.33,504.5,57217.0
2020-08-27 10:40:00,504.5,504.68,504.12,504.2,62291.0
2020-08-27 10:41:00,504.25,504.46,503.8501,504.04,88347.0
2020-08-27 10:42:00,504.0075,504.39,503.36,503.57,91414.0
2020-08-27 10:43:00,503.5975,504.29,503.46,504.1768,73211.0
2020-08-27 10:44:00,504.19,504.4,504.06,504.1861,66599.0
2020-08-27 10:45:00,504.2025,504.41,503.975,504.28,46604.0
2020-08-27 10:46:00,504.23,504.23,503.45,503.7485,91616.0
2020-08-27 10:47:00,503.7,503.84,503.535,503.705,62818.0
2020-08-27 10:48:00,503.72,504.02,503.53,503.785,45019.0
2020-08-27 10:49:00,503.745,503.7899,503.185,503.26,92456.0
2020-08-27 10:50:00,503.23,503.73,503.2299,503.42,66913.0
2020-08-27 10:51:00,503.4,503.75,503.1,503.71,87925.0
2020-08-27 10:52:00,503.68,503.95,503.54,503.925,70333.0
2020-08-27 10:53:00,503.94,504.25,503.76,504.25,86711.0
2020-08-27 10:54:00,504.28,504.85,504.26,504.675,130181.0
2020-08-27 10:55:00,504.64,504.86,504.56,504.7787,74832.0
2020-08-27 10:56:00,504.7282,504.815,504.335,504.58,60384.0
2020-08-27 10:57:00,504.59,504.85,504.475,504.5127,56265.0
2020-08-27 10:58:00,504.56,504.905,504.33,504.8,67720.0
2020-08-27 10:59:00,504.81,505.24,504.81,505.0,88369.0
2020-08-27 11:00:00,505.04,505.17,504.76,504.785,57644.0
2020-08-27 11:01:00,504.76,504.82,504.19,504.315,63128.0
2020-08-27 11:02:00,504.28,505.1,504.26,505.045,72458.0
2020-08-27 11:03:00,505.02,505.33,504.85,505.23,97971.0
2020-08-27 11:04:00,505.24,505.73,505.12,505.7,107866.0
2020-08-27 11:05:00,505.7,505.76,505.34,505.4959,86958.0
2020-08-27 11:06:00,505.495,505.54,504.9266,505.4,63247.0
2020-08-27 11:07:00,505.39,505.56,505.14,505.14,36679.0
2020-08-27 11:08:00,505.1406,505.25,504.9418,505.01,48556.0
2020-08-27 11:09:00,505.0,505.1316,504.81,504.9167,40066.0
2020-08-27 11:10:00,504.96,505.17,504.89,504.98,38383.0
2020-08-27 11:11:00,504.95,505.164,504.88,505.03,41466.0
2020-08-27 11:12:00,505.04,505.1628,504.93800000000005,505.0,30640.0
2020-08-27 11:13:00,505.02,505.15,504.7603,504.96,62113.0
2020-08-27 11:14:00,504.97,505.25,504.7,504.73,48104.0
2020-08-27 11:15:00,504.7,505.0,504.69,504.9,48253.0
2020-08-27 11:16:00,504.94,505.1,504.51,504.56,57650.0
2020-08-27 11:17:00,504.5448,504.5448,504.01,504.1,130375.0
2020-08-27 11:18:00,504.09,504.3,504.03,504.2,54510.0
2020-08-27 11:19:00,504.24,504.52,504.088,504.39,55616.0
2020-08-27 11:20:00,504.375,504.38,504.05,504.095,44151.0
2020-08-27 11:21:00,504.11,504.63,504.05,504.5,50547.0
2020-08-27 11:22:00,504.515,504.75,504.36,504.46,68906.0
2020-08-27 11:23:00,504.51,504.57,504.18,504.3925,37707.0
2020-08-27 11:24:00,504.39,504.538,504.08,504.22,47626.0
2020-08-27 11:25:00,504.285,504.32,503.81,503.885,98387.0
2020-08-27 11:26:00,503.9166,504.11,503.58,503.74,79829.0
2020-08-27 11:27:00,503.68,504.11,503.61,504.0232,66367.0
2020-08-27 11:28:00,504.06,504.2,503.82,504.03,58291.0
2020-08-27 11:29:00,504.09,504.14,503.62,503.89,69014.0
2020-08-27 11:30:00,503.92,504.0899,503.62,504.01,47485.0
2020-08-27 11:31:00,504.05,504.14,503.69,503.94,47761.0
2020-08-27 11:32:00,503.96,504.05,503.78,503.89,53988.0
2020-08-27 11:33:00,503.9599,504.24,503.95,504.19,48273.0
2020-08-27 11:34:00,504.2,504.58,503.95,504.515,68613.0
2020-08-27 11:35:00,504.48,504.59,504.35,504.48,49124.0
2020-08-27 11:36:00,504.51,504.7004,504.41,504.7004,54476.0
2020-08-27 11:37:00,504.68,504.78,504.57,504.65,68194.0
2020-08-27 11:38:00,504.6,504.75,504.43,504.485,45129.0
2020-08-27 11:39:00,504.46,504.8,504.4104,504.765,44510.0
2020-08-27 11:40:00,504.8,504.87,504.59,504.825,45144.0
2020-08-27 11:41:00,504.84,505.0,504.65,504.7531,66676.0
2020-08-27 11:42:00,504.79,505.21,504.79,504.91,72552.0
2020-08-27 11:43:00,504.9369,505.18,504.93,505.16,60456.0
2020-08-27 11:44:00,505.16,505.3,504.8538,505.2548,78113.0
2020-08-27 11:45:00,505.2891,505.34,505.13,505.1799,48846.0
2020-08-27 11:46:00,505.18,505.439,505.1502,505.2648,60245.0
2020-08-27 11:47:00,505.24,505.54,505.235,505.435,58562.0
2020-08-27 11:48:00,505.45,505.49,505.34,505.425,34982.0
2020-08-27 11:49:00,505.4048,505.52,504.94,505.01,68115.0
2020-08-27 11:50:00,504.975,505.03,504.77,504.8685,58884.0
2020-08-27 11:51:00,504.88,505.03,504.6107,504.75,45929.0
2020-08-27 11:52:00,504.735,504.77,504.5502,504.68,36943.0
2020-08-27 11:53:00,504.6561,504.85,504.61,504.735,36680.0
2020-08-27 11:54:00,504.725,504.96,504.7075,504.94,27454.0
2020-08-27 11:55:00,504.935,505.35,504.92,505.235,67001.0
2020-08-27 11:56:00,505.25,505.35,505.08,505.15,36682.0
2020-08-27 11:57:00,505.08,505.21,504.955,505.055,44450.0
2020-08-27 11:58:00,505.06,505.1,504.9073,505.08,27753.0
2020-08-27 11:59:00,505.03,505.16,504.85,504.85,40674.0
2020-08-27 12:00:00,504.8844,504.8844,504.6301,504.7313,41366.0
2020-08-27 12:01:00,504.77,504.84,504.28,504.3558,73614.0
2020-08-27 12:02:00,504.27,504.31,504.0,504.17,73667.0
2020-08-27 12:03:00,504.19,504.47,503.76,503.88,106160.0
2020-08-27 12:04:00,503.83,503.9199,503.55,503.9199,94800.0
2020-08-27 12:05:00,503.86,504.2472,503.74,504.17,60467.0
2020-08-27 12:06:00,504.12,504.15,503.77,504.045,53646.0
2020-08-27 12:07:00,504.09,504.16,503.93,504.1499,40948.0
2020-08-27 12:08:00,504.05,504.22,503.9,504.09,43721.0
2020-08-27 12:09:00,504.1299,504.22,504.0,504.1551,50317.0
2020-08-27 12:10:00,504.14,504.3199,504.05,504.15,49884.0
2020-08-27 12:11:00,504.14,504.235,503.83,503.9465,43886.0
2020-08-27 12:12:00,503.94,504.06,503.75,503.8878,34516.0
2020-08-27 12:13:00,503.8601,504.005,503.76,503.9297,37696.0
2020-08-27 12:14:00,503.99,504.22,503.81,504.06,41428.0
2020-08-27 12:15:00,504.05,504.21,503.9,504.0282,36291.0
2020-08-27 12:16:00,504.06,504.16,503.6,503.685,76621.0
2020-08-27 12:17:00,503.68,503.72,503.3,503.425,127472.0
2020-08-27 12:18:00,503.4499,503.8,503.3701,503.605,64570.0
2020-08-27 12:19:00,503.56,503.72,503.3,503.5,54881.0
2020-08-27 12:20:00,503.525,503.529,503.1,503.1,65748.0
2020-08-27 12:21:00,503.12,503.14,502.2515,502.47,260356.0
2020-08-27 12:22:00,502.55,502.9,502.45,502.485,74692.0
2020-08-27 12:23:00,502.46,502.63,502.1,502.58,92090.0
2020-08-27 12:24:00,502.6388,502.77,502.38,502.663,60878.0
2020-08-27 12:25:00,502.68,503.06,502.546,502.94,85293.0
2020-08-27 12:26:00,502.94,502.94,502.6,502.8408,87940.0
2020-08-27 12:27:00,502.815,503.16,502.81,503.02,63891.0
2020-08-27 12:28:00,503.005,503.295,502.9403,502.9843,61306.0
2020-08-27 12:29:00,502.9688,503.025,502.63,502.81,67207.0
2020-08-27 12:30:00,502.8,502.98,502.15,502.3345,79411.0
2020-08-27 12:31:00,502.28,502.68,502.2,502.5,65179.0
2020-08-27 12:32:00,502.6,502.9,502.5244,502.611,47977.0
2020-08-27 12:33:00,502.6,502.72,502.02,502.075,63704.0
2020-08-27 12:34:00,502.04,502.38,501.5501,501.65,199205.0
2020-08-27 12:35:00,501.625,501.9699,501.11,501.4009,113809.0
2020-08-27 12:36:00,501.33,501.57,501.1,501.27,92558.0
2020-08-27 12:37:00,501.22,501.39,500.59,500.9113,178885.0
2020-08-27 12:38:00,500.98,501.28,500.7,500.7,89308.0
2020-08-27 12:39:00,500.705,500.77,500.23,500.2728,162368.0
2020-08-27 12:40:00,500.28,501.15,500.21,501.01,141457.0
2020-08-27 12:41:00,501.04,501.215,500.64,500.9899,98664.0
2020-08-27 12:42:00,500.9182,500.94,500.25,500.36,87569.0
2020-08-27 12:43:00,500.435,501.03,500.37,500.875,58246.0
2020-08-27 12:44:00,500.8344,500.96,500.63,500.87,61696.0
2020-08-27 12:45:00,500.88,500.8953,500.28,500.4,86347.0
2020-08-27 12:46:00,500.32,500.32,498.81,499.1658,502867.0
2020-08-27 12:47:00,499.1825,499.95,499.1825,499.85,140470.0
2020-08-27 12:48:00,499.78,499.8594,498.6,498.9126,185326.0
2020-08-27 12:49:00,498.96,499.5,498.37,498.37,162070.0
2020-08-27 12:50:00,498.37,498.6566,498.17,498.58,122275.0
2020-08-27 12:51:00,498.46,498.7899,498.0301,498.51,142725.0
2020-08-27 12:52:00,498.5,498.77,497.54,497.69,210385.0
2020-08-27 12:53:00,497.63,497.95,496.72,496.8049,289538.0
2020-08-27 12:54:00,496.91,496.93,495.33,495.335,297749.0
2020-08-27 12:55:00,495.4,497.62,495.37,497.07,344658.0
2020-08-27 12:56:00,497.11,498.39,497.05,498.33,249930.0
2020-08-27 12:57:00,498.345,498.4,497.7,498.13,137173.0
2020-08-27 12:58:00,498.14,498.26,497.52,497.62,110720.0
2020-08-27 12:59:00,497.605,497.76,496.8,496.975,152569.0
2020-08-27 13:00:00,497.0799,497.8,496.94,497.6199,114855.0
2020-08-27 13:01:00,497.49,497.49,496.86,497.33,88554.0
2020-08-27 13:02:00,497.3613,497.45,496.38,496.78,101369.0
2020-08-27 13:03:00,496.8,497.9799,496.7826,497.92,150642.0
2020-08-27 13:04:00,497.87,497.97,496.6925,497.41,129103.0
2020-08-27 13:05:00,497.3963,497.3963,496.81,497.21,72785.0
2020-08-27 13:06:00,497.165,497.22900000000004,496.16,496.5,141904.0
2020-08-27 13:07:00,496.5,497.8,496.345,497.735,131566.0
2020-08-27 13:08:00,497.78,498.74,497.72,498.6663,198467.0
2020-08-27 13:09:00,498.63,499.1,498.22,498.9891,147689.0
2020-08-27 13:10:00,499.02,499.19,498.45,499.1693,131120.0
2020-08-27 13:11:00,499.1757,499.25,498.6401,499.09,91218.0
2020-08-27 13:12:00,499.08,499.72,499.08,499.665,117392.0
2020-08-27 13:13:00,499.61,499.7048,499.2,499.245,100606.0
2020-08-27 13:14:00,499.21,499.24,498.6298,499.17,108051.0
2020-08-27 13:15:00,499.14,499.14,498.55,498.97,97358.0
2020-08-27 13:16:00,498.98,499.05,498.34,498.565,65007.0
2020-08-27 13:17:00,498.5441,498.8041,497.72,497.9675,93663.0
2020-08-27 13:18:00,497.94,498.47,497.94,498.13,72618.0
2020-08-27 13:19:00,498.1633,499.2199,498.12,498.9716,78067.0
2020-08-27 13:20:00,499.01,499.01,498.04,498.4814,73239.0
2020-08-27 13:21:00,498.455,498.455,497.94,498.355,59108.0
2020-08-27 13:22:00,498.38,499.49,498.3147,499.4,97153.0
2020-08-27 13:23:00,499.395,499.85,499.24,499.78,134791.0
2020-08-27 13:24:00,499.82,499.87,498.855,499.31,102086.0
2020-08-27 13:25:00,499.31,499.5399,499.05,499.3611,52405.0
2020-08-27 13:26:00,499.3579,500.0,499.3391,499.8878,91316.0
2020-08-27 13:27:00,499.85,500.87,499.85,500.8192,196235.0
2020-08-27 13:28:00,500.79,500.829,500.5,500.6,111489.0
2020-08-27 13:29:00,500.56,500.5899,500.06,500.12,91974.0
2020-08-27 13:30:00,500.26,500.8286,500.26,500.63,65462.0
2020-08-27 13:31:00,500.625,500.8202,500.41,500.5027,67116.0
2020-08-27 13:32:00,500.5,500.66,500.126,500.16,56276.0
2020-08-27 13:33:00,500.16,500.5,500.06,500.06,47957.0
2020-08-27 13:34:00,500.08,500.12,499.74,499.94,104776.0
2020-08-27 13:35:00,500.02,500.46,500.0,500.11,62749.0
2020-08-27 13:36:00,500.1,500.2487,499.8,500.07,58936.0
2020-08-27 13:37:00,500.02,500.1597,499.717,499.8085,36998.0
2020-08-27 13:38:00,499.89,500.085,499.72,499.77,44222.0
2020-08-27 13:39:00,499.8,500.35,499.8,500.1947,52826.0
2020-08-27 13:40:00,500.16,500.58,499.9401,500.04,56281.0
2020-08-27 13:41:00,500.09,500.4,499.9,500.2594,45828.0
2020-08-27 13:42:00,500.272,500.31,499.895,499.905,39191.0
2020-08-27 13:43:00,499.91,499.915,499.43,499.61,84875.0
2020-08-27 13:44:00,499.59,499.61,499.07,499.14599999999996,71414.0
2020-08-27 13:45:00,499.151,499.62,499.1,499.5749,53885.0
2020-08-27 13:46:00,499.58,499.61,499.14,499.26,37491.0
2020-08-27 13:47:00,499.255,499.64,499.0,499.5,54721.0
2020-08-27 13:48:00,499.445,499.84,499.35,499.76,40401.0
2020-08-27 13:49:00,499.78,500.19,499.6509,499.6812,79332.0
2020-08-27 13:50:00,499.68,499.83,499.5505,499.785,44813.0
2020-08-27 13:51:00,499.785,499.87,499.44,499.505,34227.0
2020-08-27 13:52:00,499.55,499.575,498.5,498.5137,92719.0
2020-08-27 13:53:00,498.5,498.68,498.31,498.39,98358.0
2020-08-27 13:54:00,498.34,498.7099,498.3,498.7099,66740.0
2020-08-27 13:55:00,498.71,498.99,498.69,498.9058,55162.0
2020-08-27 13:56:00,498.9094,499.7715,498.85,499.68,82739.0
2020-08-27 13:57:00,499.7,500.67,499.7,500.45,139904.0
2020-08-27 13:58:00,500.45,501.13,500.26,501.08,95979.0
2020-08-27 13:59:00,501.095,501.376,500.82,501.21,118835.0
2020-08-27 14:00:00,501.1893,501.73,500.89,501.5154,107443.0
2020-08-27 14:01:00,501.55,501.63,501.0901,501.46,79482.0
2020-08-27 14:02:00,501.41,501.59,501.31,501.39,88908.0
2020-08-27 14:03:00,501.3901,502.43,501.3901,502.3599,186811.0
2020-08-27 14:04:00,502.35,502.5898,502.08,502.14,106205.0
2020-08-27 14:05:00,502.1799,502.38,501.95,502.14,102036.0
2020-08-27 14:06:00,502.11,502.34,501.59,501.79,104050.0
2020-08-27 14:07:00,501.77,502.153,501.71,502.15,61414.0
2020-08-27 14:08:00,502.11,502.23,501.87,502.0621,55323.0
2020-08-27 14:09:00,502.07,502.0724,501.8,501.93,41018.0
2020-08-27 14:10:00,501.92,502.0,501.582,501.78,122483.0
2020-08-27 14:11:00,501.82,501.97,501.42,501.595,48577.0
2020-08-27 14:12:00,501.5666,501.5666,501.2801,501.51,54058.0
2020-08-27 14:13:00,501.55,502.18,501.53,502.0106,87144.0
2020-08-27 14:14:00,502.0257,502.065,501.5652,501.6637,51212.0
2020-08-27 14:15:00,501.61,501.8325,501.45099999999996,501.735,53822.0
2020-08-27 14:16:00,501.71,502.27,501.69,502.22,63276.0
2020-08-27 14:17:00,502.27,502.31,501.75,502.1369,43065.0
2020-08-27 14:18:00,502.1,502.27,501.78,501.8022,37518.0
2020-08-27 14:19:00,501.75,502.18,501.73,502.0401,38186.0
2020-08-27 14:20:00,502.04,502.24,502.02,502.24,44212.0
2020-08-27 14:21:00,502.22,502.44,502.12,502.12,52825.0
2020-08-27 14:22:00,502.17,502.23,501.72,501.72,55116.0
2020-08-27 14:23:00,501.72,502.02,501.56,501.565,46604.0
2020-08-27 14:24:00,501.5432,501.6736,501.33,501.365,62674.0
2020-08-27 14:25:00,501.4,501.51,501.22,501.291,38043.0
2020-08-27 14:26:00,501.315,501.7034,501.315,501.48,44314.0
2020-08-27 14:27:00,501.59,501.85,501.51,501.8,50214.0
2020-08-27 14:28:00,501.83,502.3499,501.795,502.32,68010.0
2020-08-27 14:29:00,502.3199,502.49,502.05,502.24,56545.0
2020-08-27 14:30:00,502.259,502.6,502.2189,502.3192,61669.0
2020-08-27 14:31:00,502.34,502.3599,502.1,502.28,43450.0
2020-08-27 14:32:00,502.29,502.4995,502.0,502.03,56254.0
2020-08-27 14:33:00,502.1,502.18,502.03,502.06,22673.0
2020-08-27 14:34:00,502.10699999999997,502.24,502.0101,502.0498,36245.0
2020-08-27 14:35:00,502.0551,502.16,501.95,502.116,39168.0
2020-08-27 14:36:00,502.16,502.88,502.16,502.835,72194.0
2020-08-27 14:37:00,502.88,502.95,502.6101,502.9,60149.0
2020-08-27 14:38:00,502.866,502.9,502.69,502.77,39970.0
2020-08-27 14:39:00,502.78,502.94,502.58,502.6108,49987.0
2020-08-27 14:40:00,502.62,502.73,502.56,502.69,31060.0
2020-08-27 14:41:00,502.665,502.95,502.665,502.8329,38535.0
2020-08-27 14:42:00,502.81,503.09,502.7042,502.895,71176.0
2020-08-27 14:43:00,502.94,503.1847,502.845,503.05,41980.0
2020-08-27 14:44:00,502.9912,503.3433,502.9912,503.2526,73515.0
2020-08-27 14:45:00,503.25,503.32,503.15,503.2642,54520.0
2020-08-27 14:46:00,503.28,503.35,503.07,503.345,64226.0
2020-08-27 14:47:00,503.3201,503.46,503.24,503.36,47607.0
2020-08-27 14:48:00,503.375,503.39,502.191,502.26,130058.0
2020-08-27 14:49:00,502.18,502.7,501.76,501.825,93014.0
2020-08-27 14:50:00,501.78,501.82,501.29,501.32,92424.0
2020-08-27 14:51:00,501.37,502.18800000000005,501.335,501.815,81841.0
2020-08-27 14:52:00,501.89,502.278,501.89,502.06,62628.0
2020-08-27 14:53:00,502.1,502.1799,501.866,502.03,42443.0
2020-08-27 14:54:00,502.01,502.1626,501.73,501.73,48284.0
2020-08-27 14:55:00,501.76,502.11,501.64,502.0,70968.0
2020-08-27 14:56:00,501.94,502.49,501.88,502.36,62151.0
2020-08-27 14:57:00,502.37,502.44,502.15,502.18,41239.0
2020-08-27 14:58:00,502.2,502.4895,502.17,502.3706,42426.0
2020-08-27 14:59:00,502.39,502.75,502.39,502.66,54881.0
2020-08-27 15:00:00,502.7,502.71,502.52,502.6599,32063.0
2020-08-27 15:01:00,502.635,503.1,502.6,503.075,69734.0
2020-08-27 15:02:00,503.12,503.2,502.67,502.95,52321.0
2020-08-27 15:03:00,502.93,503.0,502.5,502.58,43251.0
2020-08-27 15:04:00,502.6,502.97,502.57199999999995,502.69,40017.0
2020-08-27 15:05:00,502.655,502.6899,502.02,502.09,79667.0
2020-08-27 15:06:00,502.02,502.292,501.52,501.65,95401.0
2020-08-27 15:07:00,501.61,501.9,501.41,501.7693,68111.0
2020-08-27 15:08:00,501.775,502.25,501.74,502.1316,67467.0
2020-08-27 15:09:00,502.125,502.135,501.68,501.95,43622.0
2020-08-27 15:10:00,501.97,502.04,501.725,501.91,39055.0
2020-08-27 15:11:00,501.91,502.3999,501.91,502.15,64262.0
2020-08-27 15:12:00,502.1508,502.16,501.51,501.8998,81697.0
2020-08-27 15:13:00,501.895,502.0,501.69,501.9,35010.0
2020-08-27 15:14:00,501.8801,502.33,501.83,502.11,74096.0
2020-08-27 15:15:00,502.125,502.18,501.77,501.835,53017.0
2020-08-27 15:16:00,501.78,502.3169,501.7,502.1673,47418.0
2020-08-27 15:17:00,502.26,502.33,502.1,502.26,34244.0
2020-08-27 15:18:00,502.285,502.5999,502.09,502.5999,56734.0
2020-08-27 15:19:00,502.5301,502.75,502.39,502.505,43827.0
2020-08-27 15:20:00,502.495,502.5443,502.39,502.4,25729.0
2020-08-27 15:21:00,502.415,502.849,502.38,502.8,57118.0
2020-08-27 15:22:00,502.8,502.9,502.68,502.855,62851.0
2020-08-27 15:23:00,502.83,502.92,502.63,502.6461,37770.0
2020-08-27 15:24:00,502.61699999999996,502.71,502.54,502.6,40771.0
2020-08-27 15:25:00,502.59,502.65,502.33,502.45099999999996,52653.0
2020-08-27 15:26:00,502.44,502.44,502.045,502.106,57106.0
2020-08-27 15:27:00,502.095,502.51,502.07,502.3279,56759.0
2020-08-27 15:28:00,502.3468,502.5699,502.2,502.483,40700.0
2020-08-27 15:29:00,502.39,502.46,502.21,502.26,26373.0
2020-08-27 15:30:00,502.26,502.43,502.125,502.26,31089.0
2020-08-27 15:31:00,502.33,502.51,502.2,502.39,40971.0
2020-08-27 15:32:00,502.39,502.39,502.0889,502.1,39347.0
2020-08-27 15:33:00,502.1,502.3598,501.97,502.34,65518.0
2020-08-27 15:34:00,502.34,502.67,502.28,502.3327,95228.0
2020-08-27 15:35:00,502.3512,502.5199,502.27,502.27,34483.0
2020-08-27 15:36:00,502.29,502.38,502.06,502.1,54782.0
2020-08-27 15:37:00,502.095,502.25,502.03,502.195,65436.0
2020-08-27 15:38:00,502.17,502.2,501.71,501.76,78083.0
2020-08-27 15:39:00,501.78,501.9722,501.6,501.7975,79120.0
2020-08-27 15:40:00,501.77,501.89,501.4039,501.42,69636.0
2020-08-27 15:41:00,501.435,501.69,501.22,501.58,134120.0
2020-08-27 15:42:00,501.5681,501.72,501.5,501.58,73722.0
2020-08-27 15:43:00,501.5939,501.74,501.41,501.55,54110.0
2020-08-27 15:44:00,501.51,501.61,501.39,501.4399,63514.0
2020-08-27 15:45:00,501.41,501.485,500.53,500.64,184215.0
2020-08-27 15:46:00,500.665,500.98,500.6,500.8522,134944.0
2020-08-27 15:47:00,500.86,500.99,500.0,500.0,185170.0
2020-08-27 15:48:00,500.0,500.29,500.0,500.1685,112662.0
2020-08-27 15:49:00,500.18,500.94,500.14099999999996,500.94,120750.0
2020-08-27 15:50:00,500.95,501.12,500.58,500.64,145200.0
2020-08-27 15:51:00,500.58,500.58,499.97,500.346,321263.0
2020-08-27 15:52:00,500.32,500.86,500.2638,500.78,126688.0
2020-08-27 15:53:00,500.86,500.99,500.5507,500.68,124331.0
2020-08-27 15:54:00,500.7,501.07,500.66,500.81,122979.0
2020-08-27 15:55:00,500.86,501.0499,500.59,500.705,119669.0
2020-08-27 15:56:00,500.6702,501.05,500.43,500.9,202596.0
2020-08-27 15:57:00,500.9,500.97,500.47,500.595,125427.0
2020-08-27 15:58:00,500.585,500.87,500.1,500.16,228303.0
2020-08-27 15:59:00,500.14,500.53,500.11,500.5,233069.0
2020-08-27 16:00:00,500.44,500.97,500.02,500.04,598683.0
2020-08-27 16:01:00,500.04,500.22,500.04,500.21,197974.0
2020-08-27 16:02:00,500.22,500.3,500.2,500.2,6786.0
2020-08-27 16:03:00,500.3,500.3,500.06,500.06,5430.0
2020-08-27 16:04:00,500.14,500.2,500.14,500.2,2622.0
2020-08-27 16:05:00,500.18,500.2,500.11,500.11,2876.0
2020-08-27 16:06:00,500.22,500.49,500.1,500.44,6212.0
2020-08-27 16:07:00,500.26,500.45,500.25,500.45,2354.0
2020-08-27 16:08:00,500.3,500.44,500.26,500.44,6180.0
2020-08-27 16:09:00,500.45,500.6,500.04,500.5,6381.0
2020-08-27 16:10:00,500.6,500.74,500.59,500.6,4428.0
2020-08-27 16:11:00,500.74,500.74,500.63,500.65,2778.0
2020-08-27 16:12:00,500.65,500.7002,500.65,500.7,3848.0
2020-08-27 16:13:00,500.66,500.7,500.65,500.7,1830.0
2020-08-27 16:14:00,500.69,501.0,500.69,500.98,3831.0
2020-08-27 16:15:00,501.0,501.0,500.9,500.97,1143.0
2020-08-27 16:16:00,500.93,500.99,500.93,500.99,1653.0
2020-08-27 16:17:00,501.0,501.0,500.91,500.92,4297.0
2020-08-27 16:18:00,500.04,500.98,500.04,500.98,6538.0
2020-08-27 16:19:00,500.85,500.89,500.83,500.83,2111.0
2020-08-27 16:20:00,500.9,500.95,500.89,500.9,1884.0
2020-08-27 16:21:00,500.9,500.98,500.9,500.98,1571.0
2020-08-27 16:22:00,500.95,500.95,500.95,500.95,1490.0
2020-08-27 16:23:00,500.98,500.98,500.9,500.9,2132.0
2020-08-27 16:24:00,500.9,500.9,500.75,500.75,2017.0
2020-08-27 16:25:00,500.75,500.82,500.75,500.81,842.0
2020-08-27 16:27:00,500.76,500.85,500.74,500.74,2588.0
2020-08-27 16:28:00,500.74,500.74,500.63,500.68,1519.0
2020-08-27 16:29:00,500.73,500.73,500.6,500.6,1634.0
2020-08-27 16:30:00,500.6,500.6,500.6,500.6,1978.0
2020-08-27 16:31:00,500.72,500.72,500.6,500.6,1679.0
2020-08-27 16:32:00,500.7,500.7,500.7,500.7,558.0
2020-08-27 16:33:00,500.61,500.66,500.61,500.66,1987.0
2020-08-27 16:34:00,500.68,500.72,500.6,500.66,2050.0
2020-08-27 16:35:00,500.6,500.6,500.52,500.52,2386.0
2020-08-27 16:36:00,500.67,500.69,500.5,500.5,2096.0
2020-08-27 16:37:00,500.49,500.5,500.42,500.42,1711.0
2020-08-27 16:38:00,500.4,500.4,500.25,500.25,2544.0
2020-08-27 16:39:00,500.21,500.26,500.2,500.25,2491.0
2020-08-27 16:41:00,500.22,500.25,500.22,500.25,1406.0
2020-08-27 16:42:00,500.16,500.16,500.12,500.12,2513.0
2020-08-27 16:43:00,500.12,500.16,500.1,500.1,3662.0
2020-08-27 16:44:00,500.11,500.11,500.11,500.11,1120.0
2020-08-27 16:45:00,500.22,500.22,500.22,500.22,1169.0
2020-08-27 16:46:00,500.2,500.25,500.15,500.15,2832.0
2020-08-27 16:47:00,500.2,500.25,500.1,500.12,4238.0
2020-08-27 16:48:00,500.2,500.2,500.12,500.13,1372.0
2020-08-27 16:49:00,500.13,500.13,500.13,500.13,1116.0
2020-08-27 16:50:00,500.1,500.15,500.1,500.15,1348.0
2020-08-27 16:51:00,500.19,500.2,500.16,500.2,2064.0
2020-08-27 16:52:00,500.15,500.15,500.15,500.15,2737.0
2020-08-27 16:53:00,500.15,500.15,500.15,500.15,1854.0
2020-08-27 16:54:00,500.15,500.25,500.15,500.2,1056.0
2020-08-27 16:55:00,500.15,500.2,500.15,500.15,1118.0
2020-08-27 16:56:00,500.15,500.2,500.15,500.2,836.0
2020-08-27 16:57:00,500.15,500.2,500.15,500.2,756.0
2020-08-27 16:58:00,500.2,500.2,500.18,500.2,2249.0
2020-08-27 16:59:00,500.25,500.35,500.25,500.35,55434.0
2020-08-27 17:00:00,500.4,500.4,500.4,500.4,1533.0
2020-08-27 17:02:00,500.4,500.43,500.36,500.4,3262.0
2020-08-27 17:03:00,500.4,500.4,500.3,500.3,1230.0
2020-08-27 17:04:00,500.3002,500.3002,500.3,500.3,2457.0
2020-08-27 17:05:00,500.3,500.3,500.15,500.15,3448.0
2020-08-27 17:06:00,500.15,500.25,500.15,500.25,1364.0
2020-08-27 17:07:00,500.2,500.21,500.2,500.21,611.0
2020-08-27 17:09:00,500.24,500.24,500.24,500.24,1049.0
2020-08-27 17:10:00,500.25,500.4,500.25,500.4,1590.0
2020-08-27 17:11:00,500.3,500.3,500.18,500.18,1054.0
2020-08-27 17:12:00,500.18,500.2,500.15,500.2,1505.0
2020-08-27 17:13:00,500.19,500.19,500.16,500.16,338.0
2020-08-27 17:14:00,500.17,500.25,500.17,500.25,3268.0
2020-08-27 17:15:00,500.24,500.38,500.2002,500.2002,2184.0
2020-08-27 17:16:00,500.25,500.3,500.2,500.3,3718.0
2020-08-27 17:17:00,500.29,500.3,500.17,500.17,925.0
2020-08-27 17:18:00,500.24,500.24,500.16,500.16,1845.0
2020-08-27 17:19:00,500.18,500.29,500.18,500.29,642.0
2020-08-27 17:20:00,500.16,500.24,500.16,500.24,1756.0
2020-08-27 17:21:00,500.15,500.15,500.1,500.15,831.0
2020-08-27 17:22:00,500.1,500.14,500.09,500.1,4159.0
2020-08-27 17:23:00,500.06,500.1,500.06,500.1,2551.0
2020-08-27 17:24:00,500.06,500.06,500.01,500.01,1237.0
