date,1. open,2. high,3. low,4. close,5. volume
2020-08-14 14:25:00,208.58,208.58,208.5001,208.52,10641.0
2020-08-14 14:26:00,208.55,208.55,208.38,208.3953,20291.0
2020-08-14 14:27:00,208.39,208.39,208.21,208.3429,41658.0
2020-08-14 14:28:00,208.34,208.41,208.34,208.36,19282.0
2020-08-14 14:29:00,208.36,208.4947,208.35,208.49,18722.0
2020-08-14 14:30:00,208.4938,208.61,208.48,208.61,24215.0
2020-08-14 14:31:00,208.6,208.66,208.59,208.6,25459.0
2020-08-14 14:32:00,208.61,208.75,208.61,208.71,34910.0
2020-08-14 14:33:00,208.7119,208.77,208.7026,208.735,28540.0
2020-08-14 14:34:00,208.73,208.8,208.71,208.76,31112.0
2020-08-14 14:35:00,208.76,208.84,208.75,208.84,21227.0
2020-08-14 14:36:00,208.84,208.88,208.76,208.78,24563.0
2020-08-14 14:37:00,208.79,208.82,208.66,208.66,23606.0
2020-08-14 14:38:00,208.66,208.7257,208.59099999999998,208.625,22242.0
2020-08-14 14:39:00,208.63,208.705,208.59,208.67,42957.0
2020-08-14 14:40:00,208.67,208.68,208.62,208.645,19691.0
2020-08-14 14:41:00,208.65,208.68,208.63,208.63,8517.0
2020-08-14 14:42:00,208.62,208.6499,208.5371,208.6,36935.0
2020-08-14 14:43:00,208.58,208.58,208.4613,208.4613,28775.0
2020-08-14 14:44:00,208.44,208.54,208.44,208.5297,13966.0
2020-08-14 14:45:00,208.5101,208.59,208.5,208.5715,21840.0
2020-08-14 14:46:00,208.59,208.64,208.535,208.58,25964.0
2020-08-14 14:47:00,208.56,208.56,208.43,208.495,28641.0
2020-08-14 14:48:00,208.51,208.6,208.48,208.5099,26103.0
2020-08-14 14:49:00,208.51,208.62,208.51,208.61,15520.0
2020-08-14 14:50:00,208.605,208.62,208.55,208.57,21717.0
2020-08-14 14:51:00,208.56,208.62,208.5117,208.62,19421.0
2020-08-14 14:52:00,208.6,208.64,208.56,208.61,30227.0
2020-08-14 14:53:00,208.59,208.66,208.59,208.62,21496.0
2020-08-14 14:54:00,208.62,208.62,208.44,208.47,30034.0
2020-08-14 14:55:00,208.48,208.605,208.46,208.595,27744.0
2020-08-14 14:56:00,208.6,208.64,208.52,208.53,29059.0
2020-08-14 14:57:00,208.53,208.54,208.455,208.52,29987.0
2020-08-14 14:58:00,208.52,208.55,208.438,208.54,20594.0
2020-08-14 14:59:00,208.54,208.56,208.47,208.54,28204.0
2020-08-14 15:00:00,208.5567,208.6,208.51,208.55,12589.0
2020-08-14 15:01:00,208.55,208.63,208.5184,208.57,21368.0
2020-08-14 15:02:00,208.57,208.575,208.36,208.36,37270.0
2020-08-14 15:03:00,208.36,208.43,208.3,208.4081,23903.0
2020-08-14 15:04:00,208.41,208.42,208.35,208.38,15861.0
2020-08-14 15:05:00,208.41,208.45,208.36,208.4069,9569.0
2020-08-14 15:06:00,208.42,208.61,208.4101,208.58,39400.0
2020-08-14 15:07:00,208.57,208.67,208.52,208.545,49010.0
2020-08-14 15:08:00,208.56,208.57,208.48,208.52,22875.0
2020-08-14 15:09:00,208.52,208.53,208.33,208.425,39374.0
2020-08-14 15:10:00,208.44,208.49,208.35,208.41,21056.0
2020-08-14 15:11:00,208.4,208.4659,208.34,208.442,104297.0
2020-08-14 15:12:00,208.43,208.43,208.2976,208.2976,19178.0
2020-08-14 15:13:00,208.29,208.32,208.25,208.28,20602.0
2020-08-14 15:14:00,208.26,208.31,208.23,208.255,24563.0
2020-08-14 15:15:00,208.24,208.36,208.23,208.29,27019.0
2020-08-14 15:16:00,208.28,208.29,208.16,208.2,37390.0
2020-08-14 15:17:00,208.2,208.29,208.12,208.28,34938.0
2020-08-14 15:18:00,208.2802,208.2802,208.2,208.27,28086.0
2020-08-14 15:19:00,208.26,208.29,208.22,208.2288,23217.0
2020-08-14 15:20:00,208.229,208.229,208.1,208.18,33209.0
2020-08-14 15:21:00,208.18,208.26,208.16,208.235,26071.0
2020-08-14 15:22:00,208.22,208.22,208.11,208.16,20869.0
2020-08-14 15:23:00,208.15,208.2,208.12,208.1872,20859.0
2020-08-14 15:24:00,208.18,208.18,208.06900000000002,208.085,25692.0
2020-08-14 15:25:00,208.1,208.12,208.08,208.085,22680.0
2020-08-14 15:26:00,208.1,208.12,208.03,208.06,29100.0
2020-08-14 15:27:00,208.08,208.142,208.03,208.11,73239.0
2020-08-14 15:28:00,208.105,208.1915,208.06,208.19,62956.0
2020-08-14 15:29:00,208.1826,208.28,208.1826,208.25,40495.0
2020-08-14 15:30:00,208.23,208.27,208.11,208.12,23590.0
2020-08-14 15:31:00,208.1,208.1098,208.01,208.02,32525.0
2020-08-14 15:32:00,208.01,208.21,208.01,208.125,26413.0
2020-08-14 15:33:00,208.125,208.14,208.07,208.1347,20192.0
2020-08-14 15:34:00,208.15,208.15,208.07,208.1,18905.0
2020-08-14 15:35:00,208.0984,208.2,208.06,208.13,28977.0
2020-08-14 15:36:00,208.16,208.17,208.07,208.1301,21140.0
2020-08-14 15:37:00,208.13,208.21,208.12,208.18,32832.0
2020-08-14 15:38:00,208.18,208.25,208.02,208.09400000000002,41524.0
2020-08-14 15:39:00,208.11,208.17,208.0526,208.14,272430.0
2020-08-14 15:40:00,208.14,208.15,208.08,208.12,20815.0
2020-08-14 15:41:00,208.12,208.13,208.01,208.09,33339.0
2020-08-14 15:42:00,208.08,208.11,208.02,208.04,37651.0
2020-08-14 15:43:00,208.04,208.07,208.0,208.045,27316.0
2020-08-14 15:44:00,208.08,208.21,208.05,208.21,54190.0
2020-08-14 15:45:00,208.2,208.26,208.15,208.2309,48649.0
2020-08-14 15:46:00,208.22,208.29,208.185,208.265,40656.0
2020-08-14 15:47:00,208.2894,208.29,208.1601,208.23,27989.0
2020-08-14 15:48:00,208.24,208.26,208.15,208.18,33670.0
2020-08-14 15:49:00,208.19,208.22,208.12,208.125,36430.0
2020-08-14 15:50:00,208.13,208.13,208.0,208.05200000000002,72800.0
2020-08-14 15:51:00,208.03,208.48,207.75,208.48,247883.0
2020-08-14 15:52:00,208.46,208.6599,208.45,208.6497,77182.0
2020-08-14 15:53:00,208.64,208.71,208.56,208.6978,66840.0
2020-08-14 15:54:00,208.6913,208.82,208.53,208.66,93201.0
2020-08-14 15:55:00,208.665,209.02,208.64,208.96,192158.0
2020-08-14 15:56:00,208.97,209.12,208.84,208.89,130443.0
2020-08-14 15:57:00,208.87,209.0,208.87,208.92,82093.0
2020-08-14 15:58:00,208.93,208.95,208.71,208.735,113315.0
2020-08-14 15:59:00,208.73,208.83,208.67,208.72,130597.0
2020-08-14 16:00:00,208.71,208.9,208.59,208.89,246223.0
2020-08-14 16:01:00,208.9,208.9,208.67,208.69,217541.0
2020-08-14 16:02:00,208.75,208.75,208.66,208.68,3701.0
2020-08-14 16:03:00,208.71,208.73,208.71,208.73,887.0
2020-08-14 16:04:00,208.72,208.75,208.72,208.75,1389.0
2020-08-14 16:07:00,208.7,208.9,208.7,208.7,2496.0
2020-08-14 16:08:00,208.7,208.7,208.7,208.7,777.0
2020-08-14 16:09:00,208.7,208.74,208.6898,208.69,4646.0
2020-08-14 16:10:00,208.73,208.74,208.69,208.72,2024.0
2020-08-14 16:12:00,208.79,208.8,208.75,208.75,1382.0
2020-08-14 16:13:00,208.69,208.7,208.65,208.65,888.0
2020-08-14 16:14:00,208.6,208.6,208.4,208.46,6355.0
2020-08-14 16:15:00,208.4598,208.69,208.32,208.32,2453.0
2020-08-14 16:16:00,208.4,208.9,208.3,208.3,3773.0
2020-08-14 16:19:00,208.9,208.9,208.9,208.9,2844.0
2020-08-14 16:20:00,208.5,208.5,208.5,208.5,301.0
2020-08-14 16:22:00,208.54,208.54,208.54,208.54,1018.0
2020-08-14 16:24:00,208.42,208.42,208.4,208.4,510.0
2020-08-14 16:26:00,208.4,208.4,208.4,208.4,241.0
2020-08-14 16:28:00,208.4,208.4,208.4,208.4,587.0
2020-08-14 16:29:00,208.49,208.49,208.49,208.49,307.0
2020-08-14 16:34:00,208.49,208.5,208.45,208.45,1518.0
2020-08-14 16:36:00,208.33,208.33,208.33,208.33,294.0
2020-08-14 16:37:00,208.44,208.48,208.44,208.48,1537.0
2020-08-14 16:38:00,208.48,208.5,208.48,208.5,570.0
2020-08-14 16:39:00,208.5,208.5,208.5,208.5,259.0
2020-08-14 16:40:00,208.49,208.5,208.49,208.5,1043.0
2020-08-14 16:41:00,208.52,208.52,208.5,208.5,581.0
2020-08-14 16:43:00,208.65,208.65,208.65,208.65,273.0
2020-08-14 16:44:00,208.57,208.57,208.57,208.57,173.0
2020-08-14 16:48:00,208.64,208.65,208.64,208.65,567.0
2020-08-14 16:49:00,208.68,208.68,208.68,208.68,302.0
2020-08-14 16:50:00,208.67,208.68,208.67,208.68,426.0
2020-08-14 16:51:00,208.67,208.71,208.57,208.57,1404.0
2020-08-14 16:52:00,208.56,208.56,208.56,208.56,263.0
2020-08-14 16:55:00,208.7,208.7,208.53,208.57,2502.0
2020-08-14 17:00:00,208.63,208.63,208.55,208.55,225.0
2020-08-14 17:10:00,208.6999,208.6999,208.6999,208.6999,173.0
2020-08-14 17:19:00,208.66,208.66,208.66,208.66,219.0
2020-08-14 17:23:00,208.57,208.64,208.57,208.64,368.0
2020-08-14 17:25:00,208.59,208.59,208.59,208.59,198.0
2020-08-14 17:27:00,208.68,208.68,208.68,208.68,1079.0
2020-08-14 17:35:00,208.68,208.68,208.68,208.68,269.0
2020-08-14 17:36:00,208.9,208.9,208.69,208.69,15302.0
2020-08-14 17:37:00,208.69,208.69,208.69,208.69,599.0
2020-08-14 17:38:00,208.63,208.63,208.63,208.63,182.0
2020-08-14 17:39:00,208.61,208.61,208.6,208.6,302.0
2020-08-14 17:40:00,208.61,208.61,208.61,208.61,228.0
2020-08-14 17:41:00,208.6,208.6,208.6,208.6,950.0
2020-08-14 17:52:00,208.59,208.59,208.59,208.59,342.0
2020-08-14 17:53:00,208.67,208.67,208.67,208.67,206.0
2020-08-14 17:58:00,208.56,208.56,208.56,208.56,173.0
2020-08-14 17:59:00,208.6,208.6,208.53,208.53,853.0
2020-08-14 18:00:00,208.71,208.71,208.71,208.71,262.0
2020-08-14 18:01:00,208.55,208.55,208.55,208.55,103.0
2020-08-14 18:11:00,208.71,208.71,208.71,208.71,140.0
2020-08-14 18:12:00,208.71,208.71,208.71,208.71,201.0
2020-08-14 18:24:00,208.6,208.6,208.6,208.6,117.0
2020-08-14 18:30:00,208.56,208.56,208.56,208.56,180.0
2020-08-14 18:31:00,208.55,208.55,208.55,208.55,355.0
2020-08-14 18:34:00,208.55,208.55,208.55,208.55,100.0
2020-08-14 18:35:00,208.53,208.53,208.53,208.53,204.0
2020-08-14 18:38:00,208.57,208.57,208.57,208.57,300.0
2020-08-14 18:40:00,208.52,208.52,208.52,208.52,108.0
2020-08-14 18:50:00,208.57,208.57,208.57,208.57,479.0
2020-08-14 18:51:00,208.56,208.58,208.56,208.58,969.0
2020-08-14 19:00:00,208.59,208.59,208.59,208.59,275.0
2020-08-14 19:06:00,208.6,208.6,208.6,208.6,270.0
2020-08-14 19:08:00,208.58,208.58,208.58,208.58,305.0
2020-08-14 19:19:00,208.58,208.58,208.58,208.58,475.0
2020-08-14 19:28:00,208.6,208.6,208.6,208.6,256.0
2020-08-14 19:38:00,208.71,208.8,208.71,208.8,960.0
2020-08-14 19:44:00,208.69,208.69,208.69,208.69,516.0
2020-08-14 19:50:00,208.75,208.75,208.75,208.75,255.0
2020-08-14 19:53:00,208.66,208.66,208.66,208.66,127.0
2020-08-14 19:57:00,208.75,208.75,208.75,208.75,121.0
2020-08-17 04:01:00,209.75,209.88,209.61,209.61,725.0
2020-08-17 04:02:00,209.61,209.61,209.61,209.61,300.0
2020-08-17 04:05:00,209.3,209.3,209.0,209.0,560.0
2020-08-17 04:06:00,209.61,209.61,209.61,209.61,630.0
2020-08-17 04:13:00,209.7,209.7,209.7,209.7,302.0
2020-08-17 04:25:00,209.6,209.6,209.6,209.6,149.0
2020-08-17 04:33:00,209.55,209.55,209.55,209.55,290.0
2020-08-17 04:42:00,209.52,209.52,209.52,209.52,100.0
2020-08-17 04:51:00,209.6,209.6,209.53,209.53,411.0
2020-08-17 05:34:00,209.69,209.69,209.69,209.69,102.0
2020-08-17 05:37:00,209.75,209.75,209.75,209.75,430.0
2020-08-17 05:40:00,209.7,209.7,209.7,209.7,265.0
2020-08-17 06:10:00,209.7,209.7,209.7,209.7,984.0
2020-08-17 06:16:00,209.7,209.7,209.7,209.7,206.0
2020-08-17 06:21:00,209.71,209.71,209.71,209.71,104.0
2020-08-17 06:24:00,209.85,209.86,209.85,209.86,310.0
2020-08-17 06:35:00,209.87,209.87,209.87,209.87,314.0
2020-08-17 06:36:00,209.85,209.85,209.85,209.85,100.0
2020-08-17 06:53:00,209.87,209.87,209.87,209.87,144.0
2020-08-17 07:01:00,209.79,209.94,209.28,209.28,8650.0
2020-08-17 07:02:00,209.26,209.39,209.26,209.38,1769.0
2020-08-17 07:04:00,209.37,209.4,209.37,209.4,1838.0
2020-08-17 07:05:00,209.78,209.78,209.77,209.77,564.0
2020-08-17 07:06:00,209.69,209.69,209.69,209.69,355.0
2020-08-17 07:07:00,209.69,209.69,209.69,209.69,1008.0
2020-08-17 07:08:00,209.42,209.68,209.42,209.68,540.0
2020-08-17 07:09:00,209.72,209.72,209.72,209.72,326.0
2020-08-17 07:12:00,209.63,209.63,209.63,209.63,200.0
2020-08-17 07:13:00,209.65,209.65,209.65,209.65,383.0
2020-08-17 07:14:00,209.66,209.68,209.55,209.55,1916.0
2020-08-17 07:22:00,209.53,209.59,209.53,209.59,1109.0
2020-08-17 07:23:00,209.6,209.6,209.6,209.6,570.0
2020-08-17 07:25:00,209.6,209.6,209.59,209.59,622.0
2020-08-17 07:29:00,209.64,209.65,209.64,209.65,1065.0
2020-08-17 07:31:00,209.62,209.62,209.55,209.55,1716.0
2020-08-17 07:33:00,209.58,209.58,209.58,209.58,126.0
2020-08-17 07:34:00,209.57,209.57,209.52,209.52,1002.0
2020-08-17 07:35:00,209.56,209.56,209.52,209.52,305.0
2020-08-17 07:37:00,209.55,209.55,209.55,209.55,942.0
2020-08-17 07:41:00,209.55,209.55,209.55,209.55,366.0
2020-08-17 07:42:00,209.55,209.55,209.55,209.55,132.0
2020-08-17 07:43:00,209.52,209.52,209.52,209.52,426.0
2020-08-17 07:46:00,209.47,209.5,209.47,209.5,1259.0
2020-08-17 07:47:00,209.56,209.56,209.55,209.55,434.0
2020-08-17 07:51:00,209.5,209.5,209.5,209.5,280.0
2020-08-17 07:52:00,209.4,209.4,209.4,209.4,383.0
2020-08-17 07:54:00,209.39,209.39,209.38,209.38,396.0
2020-08-17 07:56:00,209.35,209.35,209.35,209.35,585.0
2020-08-17 08:01:00,209.61,209.7,209.26,209.39,15701.0
2020-08-17 08:03:00,209.37,209.39,209.27,209.31,2056.0
2020-08-17 08:04:00,209.4492,209.45,209.4492,209.45,624.0
2020-08-17 08:05:00,209.44,209.4498,209.44,209.4498,1061.0
2020-08-17 08:06:00,209.36,209.36,209.36,209.36,237.0
2020-08-17 08:07:00,209.36,209.36,209.36,209.36,210.0
2020-08-17 08:08:00,209.31,209.31,209.29,209.29,769.0
2020-08-17 08:09:00,209.29,209.29,209.26,209.28,2812.0
2020-08-17 08:10:00,209.28,209.3,209.2,209.3,1554.0
2020-08-17 08:11:00,209.3,209.3,209.21,209.21,958.0
2020-08-17 08:13:00,209.29,209.3,209.29,209.3,596.0
2020-08-17 08:17:00,209.32,209.32,209.32,209.32,494.0
2020-08-17 08:18:00,209.34,209.34,209.31,209.3218,982.0
2020-08-17 08:19:00,209.35,209.35,209.35,209.35,507.0
2020-08-17 08:20:00,209.36,209.36,209.35,209.36,6065.0
2020-08-17 08:21:00,209.36,209.36,209.33,209.33,1606.0
2020-08-17 08:23:00,209.35,209.36,209.35,209.36,234.0
2020-08-17 08:24:00,209.3599,209.36,209.35,209.35,620.0
2020-08-17 08:25:00,209.35,209.35,209.3,209.3,682.0
2020-08-17 08:26:00,209.32,209.32,209.3,209.31,700.0
2020-08-17 08:27:00,209.24,209.24,209.24,209.24,1505.0
2020-08-17 08:28:00,209.3,209.3,209.3,209.3,159.0
2020-08-17 08:29:00,209.3,209.3,209.3,209.3,452.0
2020-08-17 08:30:00,209.27,209.28,209.25,209.25,3358.0
2020-08-17 08:35:00,209.2,209.2,209.2,209.2,178.0
2020-08-17 08:37:00,209.08,209.08,209.08,209.08,205.0
2020-08-17 08:38:00,209.18,209.18,209.18,209.18,813.0
2020-08-17 08:41:00,209.2999,209.2999,209.2999,209.2999,638.0
2020-08-17 08:42:00,209.36,209.36,209.36,209.36,1379.0
2020-08-17 08:43:00,209.36,209.45,209.36,209.45,1906.0
2020-08-17 08:44:00,209.46,209.48,209.45,209.45,2610.0
2020-08-17 08:45:00,209.45,209.45,209.45,209.45,354.0
2020-08-17 08:46:00,209.44,209.44,209.43,209.43,248.0
2020-08-17 08:47:00,209.45,209.45,209.45,209.45,702.0
2020-08-17 08:48:00,209.45,209.54,209.45,209.54,1171.0
2020-08-17 08:49:00,209.51,209.52,209.51,209.52,916.0
2020-08-17 08:50:00,209.52,209.52,209.5199,209.5199,361.0
2020-08-17 08:51:00,209.52,209.5201,209.52,209.5201,647.0
2020-08-17 08:52:00,209.7,209.7,209.7,209.7,848.0
2020-08-17 08:54:00,209.59,209.59,209.59,209.59,180.0
2020-08-17 08:55:00,209.6,209.6,209.6,209.6,1432.0
2020-08-17 08:56:00,209.6,209.6,209.6,209.6,2316.0
2020-08-17 08:57:00,209.6,209.6,209.6,209.6,1013.0
2020-08-17 08:59:00,209.54,209.54,209.54,209.54,1009.0
2020-08-17 09:01:00,209.5363,209.5363,209.5363,209.5363,312.0
2020-08-17 09:02:00,209.55,209.55,208.9,208.9,3195.0
2020-08-17 09:03:00,209.55,209.55,209.55,209.55,769.0
2020-08-17 09:04:00,209.55,209.55,209.54,209.55,1479.0
2020-08-17 09:05:00,209.55,209.55,209.45,209.45,7153.0
2020-08-17 09:06:00,209.5915,209.5915,209.5915,209.5915,1003.0
2020-08-17 09:07:00,209.43,209.43,209.43,209.43,402.0
2020-08-17 09:08:00,209.5,209.5,209.49,209.5,1925.0
2020-08-17 09:09:00,209.5075,209.5075,209.5075,209.5075,311.0
2020-08-17 09:10:00,209.7,209.7,209.7,209.7,543.0
2020-08-17 09:13:00,209.69,209.69,209.69,209.69,520.0
2020-08-17 09:14:00,209.57,209.57,209.56,209.56,542.0
2020-08-17 09:15:00,209.5,209.5,209.5,209.5,674.0
2020-08-17 09:16:00,209.57,209.57,209.56,209.56,464.0
2020-08-17 09:19:00,209.51,209.51,209.51,209.51,461.0
2020-08-17 09:21:00,209.55,209.55,209.55,209.55,418.0
2020-08-17 09:22:00,209.6,209.6,209.6,209.6,602.0
2020-08-17 09:24:00,209.6,209.6,209.5,209.5,744.0
2020-08-17 09:26:00,209.6,209.6,209.36,209.36,9803.0
2020-08-17 09:27:00,209.5,209.57,209.5,209.57,745.0
2020-08-17 09:28:00,209.43,209.43,209.43,209.43,836.0
2020-08-17 09:29:00,209.35,209.62,209.22,209.24,4128.0
2020-08-17 09:30:00,209.23,209.26,209.2,209.21,4109.0
2020-08-17 09:31:00,209.6,209.73,209.43,209.58,391377.0
2020-08-17 09:32:00,209.63,210.175,209.58,209.81,114832.0
2020-08-17 09:33:00,209.805,210.125,209.74,210.09,77001.0
2020-08-17 09:34:00,210.09,210.12,209.6,209.77,84848.0
2020-08-17 09:35:00,209.79,210.05,209.55,209.645,63407.0
2020-08-17 09:36:00,209.68,209.94,209.6301,209.865,80042.0
2020-08-17 09:37:00,209.86,209.92,209.44,209.71,129855.0
2020-08-17 09:38:00,209.705,209.75,209.23,209.35,86387.0
2020-08-17 09:39:00,209.35,209.73,209.35,209.55,108945.0
2020-08-17 09:40:00,209.56,209.72,208.94,208.96,147912.0
2020-08-17 09:41:00,208.96,209.28,208.915,208.96,183464.0
2020-08-17 09:42:00,208.96,209.335,208.94,209.3,116206.0
2020-08-17 09:43:00,209.3,209.57,209.2826,209.49,85603.0
2020-08-17 09:44:00,209.49,209.72,209.4,209.5778,59470.0
2020-08-17 09:45:00,209.56,209.65,209.32,209.32,56496.0
2020-08-17 09:46:00,209.3,209.54,209.3,209.515,52642.0
2020-08-17 09:47:00,209.54,209.55,209.18,209.26,50012.0
2020-08-17 09:48:00,209.245,209.4,209.24,209.27,47263.0
2020-08-17 09:49:00,209.32,209.35,209.12,209.15,45059.0
2020-08-17 09:50:00,209.16,209.38,209.1499,209.265,60865.0
2020-08-17 09:51:00,209.29,209.5,209.275,209.45,72174.0
2020-08-17 09:52:00,209.455,209.67,209.4299,209.63,74386.0
2020-08-17 09:53:00,209.64,209.82,209.63,209.77,54555.0
2020-08-17 09:54:00,209.765,209.81,209.68,209.757,72266.0
2020-08-17 09:55:00,209.77,209.8108,209.7,209.78,54259.0
2020-08-17 09:56:00,209.77,209.8,209.68099999999998,209.72,47036.0
2020-08-17 09:57:00,209.72,209.98,209.71,209.98,57323.0
2020-08-17 09:58:00,209.985,210.31,209.96,210.31,118069.0
2020-08-17 09:59:00,210.33,210.34,210.1553,210.3078,80667.0
2020-08-17 10:00:00,210.29,210.37,210.2,210.31,74731.0
2020-08-17 10:01:00,210.32,210.56,210.32,210.465,87886.0
2020-08-17 10:02:00,210.45,210.74,210.45,210.66,98862.0
2020-08-17 10:03:00,210.68,210.8,210.58,210.7,78147.0
2020-08-17 10:04:00,210.7,210.73,210.58,210.64,61181.0
2020-08-17 10:05:00,210.615,210.8,210.56,210.79,105022.0
2020-08-17 10:06:00,210.78,210.89,210.72,210.76,68364.0
2020-08-17 10:07:00,210.75,210.765,210.645,210.72,44754.0
2020-08-17 10:08:00,210.72,210.75,210.6715,210.72,57623.0
2020-08-17 10:09:00,210.74,210.8441,210.668,210.69,61575.0
2020-08-17 10:10:00,210.68,210.74,210.615,210.68,44641.0
2020-08-17 10:11:00,210.69,210.7919,210.61,210.67,77550.0
2020-08-17 10:12:00,210.6626,210.67,210.47,210.54,64764.0
2020-08-17 10:13:00,210.49,210.52,210.39,210.46,50103.0
2020-08-17 10:14:00,210.47,210.63,210.47,210.49,43303.0
2020-08-17 10:15:00,210.47,210.48,210.33,210.47,39119.0
2020-08-17 10:16:00,210.465,210.4899,210.25,210.425,39618.0
2020-08-17 10:17:00,210.4231,210.46,210.31,210.42,34067.0
2020-08-17 10:18:00,210.41,210.5,210.35,210.3627,55157.0
2020-08-17 10:19:00,210.38,210.48,210.27,210.3,42129.0
2020-08-17 10:20:00,210.31,210.33,210.16,210.235,39241.0
2020-08-17 10:21:00,210.22,210.29,210.12,210.25,44720.0
2020-08-17 10:22:00,210.25,210.25,210.05,210.21,37323.0
2020-08-17 10:23:00,210.18,210.2085,210.05,210.14,43457.0
2020-08-17 10:24:00,210.135,210.2,209.97,210.2,62973.0
2020-08-17 10:25:00,210.21,210.25,210.13,210.2,30097.0
2020-08-17 10:26:00,210.215,210.215,210.08,210.1799,37077.0
2020-08-17 10:27:00,210.175,210.19,210.03,210.17,32385.0
2020-08-17 10:28:00,210.18,210.33,210.17,210.2,43427.0
2020-08-17 10:29:00,210.18,210.2,210.04,210.1656,35733.0
2020-08-17 10:30:00,210.175,210.19,210.01,210.13,40112.0
2020-08-17 10:31:00,210.15,210.35,210.15,210.34,45881.0
2020-08-17 10:32:00,210.35,210.37,210.2038,210.205,30191.0
2020-08-17 10:33:00,210.23,210.33,210.22,210.29,39862.0
2020-08-17 10:34:00,210.265,210.35,210.22,210.285,20179.0
2020-08-17 10:35:00,210.26,210.32,210.23,210.32,21928.0
2020-08-17 10:36:00,210.33,210.44,210.28,210.3722,30723.0
2020-08-17 10:37:00,210.4099,210.55,210.3957,210.5339,40099.0
2020-08-17 10:38:00,210.5,210.6299,210.5,210.5746,45729.0
2020-08-17 10:39:00,210.57,210.5857,210.4565,210.55,25605.0
2020-08-17 10:40:00,210.56,210.61,210.49,210.49,44071.0
2020-08-17 10:41:00,210.49,210.58,210.38,210.39,30029.0
2020-08-17 10:42:00,210.4,210.49,210.34099999999998,210.39,29392.0
2020-08-17 10:43:00,210.39,210.58,210.38,210.5601,43013.0
2020-08-17 10:44:00,210.55,210.6,210.47,210.53,35047.0
2020-08-17 10:45:00,210.52,210.61,210.52,210.565,59234.0
2020-08-17 10:46:00,210.56,210.62,210.53,210.55,38373.0
2020-08-17 10:47:00,210.55,210.61,210.5,210.58,52952.0
2020-08-17 10:48:00,210.57,210.78,210.57,210.7674,58270.0
2020-08-17 10:49:00,210.76,210.77,210.65,210.65,48033.0
2020-08-17 10:50:00,210.66,210.73,210.63,210.725,62472.0
2020-08-17 10:51:00,210.73,210.91,210.7,210.91,82907.0
2020-08-17 10:52:00,210.91,210.98,210.87,210.975,69342.0
2020-08-17 10:53:00,210.96,211.17,210.96,211.09,126530.0
2020-08-17 10:54:00,211.08,211.16,211.06,211.12,57561.0
2020-08-17 10:55:00,211.125,211.1874,211.1,211.14,73006.0
2020-08-17 10:56:00,211.14,211.16,210.92,210.92,105982.0
2020-08-17 10:57:00,210.93,211.0,210.79,210.8,85306.0
2020-08-17 10:58:00,210.81,210.8476,210.57,210.65,72757.0
2020-08-17 10:59:00,210.63,210.71,210.51,210.66,44082.0
2020-08-17 11:00:00,210.6799,210.7327,210.4626,210.5077,48126.0
2020-08-17 11:01:00,210.51,210.5242,210.41,210.49,27633.0
2020-08-17 11:02:00,210.47,210.47,210.15599999999998,210.16,75094.0
2020-08-17 11:03:00,210.16,210.2584,210.06,210.15,51180.0
2020-08-17 11:04:00,210.13,210.23,210.04,210.19,44019.0
2020-08-17 11:05:00,210.2,210.2,210.07,210.155,28904.0
2020-08-17 11:06:00,210.13,210.13,209.96,210.08,56557.0
