date,1. open,2. high,3. low,4. close,5. volume
2020-09-01 14:51:00,205.31,205.37,205.27,205.37,2206.0
2020-09-01 14:52:00,205.37,205.37,205.2701,205.35,2133.0
2020-09-01 14:53:00,205.32,205.32,205.315,205.315,461.0
2020-09-01 14:54:00,205.3,205.32,205.27,205.27,1812.0
2020-09-01 14:55:00,205.305,205.305,205.265,205.265,1540.0
2020-09-01 14:56:00,205.23,205.29,205.23,205.29,1150.0
2020-09-01 14:58:00,205.362,205.45,205.35,205.42,2801.0
2020-09-01 14:59:00,205.5,205.51,205.44,205.51,2919.0
2020-09-01 15:00:00,205.46,205.58,205.4401,205.515,4150.0
2020-09-01 15:01:00,205.585,205.585,205.46,205.48,2147.0
2020-09-01 15:02:00,205.455,205.5,205.44,205.48,3508.0
2020-09-01 15:03:00,205.52,205.54,205.49,205.5,3877.0
2020-09-01 15:04:00,205.5,205.53,205.49,205.53,2360.0
2020-09-01 15:05:00,205.48,205.53,205.46,205.53,3561.0
2020-09-01 15:06:00,205.515,205.55,205.48,205.55,1626.0
2020-09-01 15:07:00,205.5715,205.6,205.52,205.56,3299.0
2020-09-01 15:08:00,205.5,205.55,205.45,205.4694,2079.0
2020-09-01 15:09:00,205.47,205.49,205.39,205.41,2067.0
2020-09-01 15:10:00,205.385,205.41,205.33,205.33,1873.0
2020-09-01 15:11:00,205.33,205.345,205.16,205.19,4171.0
2020-09-01 15:12:00,205.185,205.19,205.185,205.19,1450.0
2020-09-01 15:13:00,205.15,205.19,205.125,205.1621,4333.0
2020-09-01 15:14:00,205.17,205.2,205.05,205.06,3180.0
2020-09-01 15:15:00,205.05,205.05,204.9602,205.02,4151.0
2020-09-01 15:16:00,205.04,205.04,204.97,205.03,3079.0
2020-09-01 15:17:00,204.99,205.0,204.9325,204.9325,2571.0
2020-09-01 15:18:00,204.94,204.985,204.93,204.95,1955.0
2020-09-01 15:19:00,204.97,205.0,204.94,204.9467,4706.0
2020-09-01 15:20:00,205.0,205.0,204.95,204.98,4255.0
2020-09-01 15:21:00,205.0,205.04,204.99,205.025,4016.0
2020-09-01 15:22:00,205.02,205.04,204.98,204.98,1619.0
2020-09-01 15:23:00,205.0,205.045,204.99,205.03,2390.0
2020-09-01 15:24:00,205.05,205.13,205.05,205.08,2646.0
2020-09-01 15:25:00,205.105,205.145,205.09,205.12,2537.0
2020-09-01 15:26:00,205.15,205.15,205.08,205.08,3176.0
2020-09-01 15:27:00,205.12,205.14,205.08,205.14,2498.0
2020-09-01 15:28:00,205.135,205.19,205.135,205.19,1668.0
2020-09-01 15:29:00,205.13,205.13,205.06,205.06,3550.0
2020-09-01 15:30:00,205.05,205.07,205.01,205.05,2075.0
2020-09-01 15:31:00,205.045,205.045,204.9451,204.95,4334.0
2020-09-01 15:32:00,204.96,205.1699,204.945,205.1699,4279.0
2020-09-01 15:33:00,205.104,205.16,205.104,205.11,5270.0
2020-09-01 15:34:00,205.13,205.17,205.13,205.13,2402.0
2020-09-01 15:35:00,205.2,205.24,205.1,205.14,4481.0
2020-09-01 15:36:00,205.1461,205.19299999999998,205.1461,205.17,678.0
2020-09-01 15:37:00,205.165,205.32,205.16,205.32,6918.0
2020-09-01 15:38:00,205.28,205.324,205.264,205.3,4474.0
2020-09-01 15:39:00,205.3,205.38,205.28,205.32,7174.0
2020-09-01 15:40:00,205.31,205.31,205.27,205.27,2999.0
2020-09-01 15:41:00,205.32,205.41,205.32,205.41,3034.0
2020-09-01 15:42:00,205.45,205.45,205.39,205.43,2641.0
2020-09-01 15:43:00,205.425,205.44,205.38,205.4352,3697.0
2020-09-01 15:44:00,205.48,205.5,205.41,205.4406,3377.0
2020-09-01 15:45:00,205.485,205.65,205.485,205.65,3778.0
2020-09-01 15:46:00,205.62,205.65,205.58,205.6177,4522.0
2020-09-01 15:47:00,205.625,205.72,205.61,205.72,4704.0
2020-09-01 15:48:00,205.68,205.685,205.58,205.585,6480.0
2020-09-01 15:49:00,205.58,205.645,205.58,205.645,2375.0
2020-09-01 15:50:00,205.605,205.63,205.505,205.515,5211.0
2020-09-01 15:51:00,205.49,205.525,205.42,205.495,9294.0
2020-09-01 15:52:00,205.51,205.57,205.5,205.54,6298.0
2020-09-01 15:53:00,205.55,205.65,205.53,205.65,6967.0
2020-09-01 15:54:00,205.62,205.69,205.59,205.62,8951.0
2020-09-01 15:55:00,205.68,205.68,205.545,205.545,7555.0
2020-09-01 15:56:00,205.585,205.59,205.42,205.46,10423.0
2020-09-01 15:57:00,205.45,205.58,205.45,205.51,8736.0
2020-09-01 15:58:00,205.495,205.64,205.48,205.605,15819.0
2020-09-01 15:59:00,205.605,205.61,205.03,205.14,88372.0
2020-09-01 16:00:00,205.15,205.51,205.13,205.51,88801.0
2020-09-01 16:01:00,205.46,205.46,205.46,205.46,12022.0
2020-09-01 16:08:00,205.63,205.63,205.63,205.63,100.0
2020-09-01 16:09:00,205.51,205.51,205.51,205.51,100.0
2020-09-01 16:18:00,205.46,205.46,205.46,205.46,8199.0
2020-09-01 16:23:00,205.65,205.65,205.65,205.65,411.0
2020-09-01 16:30:00,205.46,205.46,205.46,205.46,390.0
2020-09-01 16:58:00,205.57,205.57,205.57,205.57,100.0
2020-09-01 17:21:00,205.57,205.57,205.57,205.57,100.0
2020-09-01 17:38:00,205.57,205.57,205.57,205.57,500.0
2020-09-01 19:06:00,205.3,205.3,205.3,205.3,768.0
2020-09-01 19:08:00,205.3,205.3,205.3,205.3,300.0
2020-09-01 19:19:00,204.85,204.85,204.85,204.85,178.0
2020-09-01 19:40:00,205.3,205.3,205.3,205.3,164.0
2020-09-01 19:57:00,205.92,205.92,205.92,205.92,100.0
2020-09-02 07:01:00,206.0,206.0,206.0,206.0,466.0
2020-09-02 07:08:00,205.88,205.88,205.45,205.45,985.0
2020-09-02 07:09:00,205.45,205.45,205.3,205.3,1000.0
2020-09-02 08:01:00,205.88,206.0,205.88,206.0,477.0
2020-09-02 08:16:00,205.51,205.51,205.5,205.5,596.0
2020-09-02 09:00:00,205.47,205.47,205.47,205.47,100.0
2020-09-02 09:18:00,205.4985,205.4985,205.4985,205.4985,100.0
2020-09-02 09:27:00,205.37,205.37,205.37,205.37,841.0
2020-09-02 09:30:00,206.0,206.43,205.69,206.35,2212.0
2020-09-02 09:31:00,205.79,206.12,205.625,205.8061,60993.0
2020-09-02 09:32:00,205.69,205.95,205.58,205.7086,7224.0
2020-09-02 09:33:00,205.57,206.36,205.47,205.56,17058.0
2020-09-02 09:34:00,205.6334,206.06,205.5,205.5,5764.0
2020-09-02 09:35:00,205.47,205.71,205.37,205.52,8335.0
2020-09-02 09:36:00,205.8858,206.19,205.83,206.18,5985.0
2020-09-02 09:37:00,205.97,206.15,205.93,205.96,5126.0
2020-09-02 09:38:00,205.96,206.11,205.88,205.9233,5917.0
2020-09-02 09:39:00,205.785,205.89,205.785,205.89,3489.0
2020-09-02 09:40:00,205.97,206.13,205.8318,205.8318,2447.0
2020-09-02 09:41:00,205.8493,206.0,205.646,205.8,4784.0
2020-09-02 09:42:00,205.8775,205.89,205.75,205.8413,1741.0
2020-09-02 09:43:00,205.66,205.88,205.61,205.86,3350.0
2020-09-02 09:44:00,205.785,206.22,205.785,206.09,6002.0
2020-09-02 09:45:00,206.06,206.21,205.98,206.145,20706.0
2020-09-02 09:46:00,206.19,206.35,206.1,206.165,21032.0
2020-09-02 09:47:00,206.25,206.41,206.13,206.22,4228.0
2020-09-02 09:48:00,206.2,206.49,206.11,206.11,7993.0
2020-09-02 09:49:00,206.146,206.42,206.146,206.365,7643.0
2020-09-02 09:50:00,206.35,206.44,206.15,206.15,3042.0
2020-09-02 09:51:00,206.06,206.1,205.955,206.04,2192.0
2020-09-02 09:52:00,206.05,206.4,206.05,206.2972,2734.0
2020-09-02 09:53:00,206.44,206.6129,206.37,206.6129,6716.0
2020-09-02 09:54:00,206.63,206.79,206.545,206.76,7929.0
2020-09-02 09:55:00,206.71,206.91,206.71,206.77,7379.0
2020-09-02 09:56:00,206.75,206.97,206.7417,206.97,4612.0
2020-09-02 09:57:00,206.97,207.28,206.97,207.176,15808.0
2020-09-02 09:58:00,207.205,207.48,207.12,207.45,7151.0
2020-09-02 09:59:00,207.425,207.9,207.425,207.8195,16623.0
2020-09-02 10:00:00,207.7526,208.55,207.7526,208.52,24836.0
2020-09-02 10:01:00,208.49,208.8,208.34,208.53,32871.0
2020-09-02 10:02:00,208.5,208.54,208.15,208.195,16858.0
2020-09-02 10:03:00,208.21,208.29,207.98,208.07,11619.0
2020-09-02 10:04:00,208.005,208.005,207.76,207.88,9291.0
2020-09-02 10:05:00,207.96,208.0345,207.85,207.88,4419.0
2020-09-02 10:06:00,207.81,208.0,207.7788,207.92,19408.0
2020-09-02 10:07:00,207.86,207.955,207.77,207.92,9807.0
2020-09-02 10:08:00,207.945,208.15,207.945,208.08,11057.0
2020-09-02 10:09:00,208.08,208.33,208.01,208.095,11634.0
2020-09-02 10:10:00,208.07,208.08,207.75,208.04,6297.0
2020-09-02 10:11:00,208.05,208.07,207.88,207.9443,4888.0
2020-09-02 10:12:00,208.04,208.04,207.65,207.77,7859.0
2020-09-02 10:13:00,207.7201,207.75,207.36,207.48,13295.0
2020-09-02 10:14:00,207.4948,207.89,207.49,207.88,6023.0
2020-09-02 10:15:00,207.89,207.94,207.78,207.94,6524.0
2020-09-02 10:16:00,207.88,208.14,207.7901,208.14,9830.0
2020-09-02 10:17:00,208.285,208.38,208.09,208.1,6085.0
2020-09-02 10:18:00,208.135,208.48,208.08,208.32,178720.0
2020-09-02 10:19:00,208.31,208.66,208.31,208.58,8641.0
2020-09-02 10:20:00,208.56,208.65,208.4401,208.5401,10260.0
2020-09-02 10:21:00,208.55,208.6,208.363,208.363,7703.0
2020-09-02 10:22:00,208.36,208.73,208.36,208.6199,5520.0
2020-09-02 10:23:00,208.64,208.79,208.61,208.6931,10263.0
2020-09-02 10:24:00,208.74,208.74,208.58,208.59,3989.0
2020-09-02 10:25:00,208.58,208.6176,208.49,208.6,9189.0
2020-09-02 10:26:00,208.56,208.75,208.49,208.6901,6659.0
2020-09-02 10:27:00,208.78,208.79,208.54,208.58,5757.0
2020-09-02 10:28:00,208.56,208.785,208.54,208.785,7496.0
2020-09-02 10:29:00,208.74,208.88,208.6901,208.88,8628.0
2020-09-02 10:30:00,208.87,209.1599,208.86,209.11,22117.0
2020-09-02 10:31:00,209.12,209.46,209.12,209.39,14657.0
2020-09-02 10:32:00,209.3715,209.53,209.33,209.44,8550.0
2020-09-02 10:33:00,209.3685,209.4252,209.13,209.17,13171.0
2020-09-02 10:34:00,209.17,209.2,208.83,208.98,5658.0
2020-09-02 10:35:00,209.03,209.17,208.9001,209.1285,6836.0
2020-09-02 10:36:00,209.06,209.07,208.9191,208.9191,3681.0
2020-09-02 10:37:00,209.04,209.04,208.61,208.64,4723.0
2020-09-02 10:38:00,208.58,208.84,208.58,208.7846,3562.0
2020-09-02 10:39:00,208.79,208.9882,208.79,208.89,4916.0
2020-09-02 10:40:00,208.91,208.97,208.8201,208.8701,9954.0
2020-09-02 10:41:00,208.94,209.24,208.94,209.05,11795.0
2020-09-02 10:42:00,209.1,209.115,208.98,208.995,7260.0
2020-09-02 10:43:00,209.03,209.1499,208.8901,208.92,2137.0
2020-09-02 10:44:00,208.97,209.07,208.87,208.94,5738.0
2020-09-02 10:45:00,208.9392,209.06,208.89,209.05,11457.0
2020-09-02 10:46:00,208.915,208.915,208.7192,208.86,4814.0
2020-09-02 10:47:00,208.92,208.93,208.7883,208.8703,3751.0
2020-09-02 10:48:00,208.93,208.93,208.5,208.505,10299.0
2020-09-02 10:49:00,208.4501,208.55,208.4501,208.4844,2042.0
2020-09-02 10:50:00,208.4907,208.6399,208.4301,208.48,2056.0
2020-09-02 10:51:00,208.44,208.57,208.4102,208.5,4905.0
2020-09-02 10:52:00,208.49,208.6099,208.48,208.6,5402.0
2020-09-02 10:53:00,208.65,208.8,208.65,208.73,2783.0
2020-09-02 10:54:00,208.79,209.05,208.789,208.88,3915.0
2020-09-02 10:55:00,208.94,209.06,208.83,209.04,3438.0
2020-09-02 10:56:00,209.055,209.1,208.93,209.0112,8588.0
2020-09-02 10:57:00,208.9101,209.1,208.9101,209.1,7017.0
2020-09-02 10:58:00,209.09,209.25,209.06,209.21,6290.0
2020-09-02 10:59:00,209.225,209.3776,209.19,209.3776,6328.0
2020-09-02 11:00:00,209.35,209.38,209.13,209.1926,5073.0
2020-09-02 11:01:00,209.25,209.3,209.11,209.11,9824.0
2020-09-02 11:02:00,209.11,209.34,209.1,209.34,9466.0
2020-09-02 11:03:00,209.3201,209.55,209.32,209.32,9238.0
2020-09-02 11:04:00,209.3699,209.37,209.24,209.37,3403.0
2020-09-02 11:05:00,209.3501,209.4,209.3501,209.37,4712.0
2020-09-02 11:06:00,209.29,209.38,209.24,209.3586,2458.0
2020-09-02 11:07:00,209.44,209.4834,209.37,209.4834,4519.0
2020-09-02 11:08:00,209.41,209.46,209.215,209.215,5702.0
2020-09-02 11:09:00,209.35,209.3979,209.3,209.3,5790.0
2020-09-02 11:10:00,209.2794,209.38,209.2794,209.37,2127.0
2020-09-02 11:11:00,209.2894,209.4,209.28,209.31,5414.0
2020-09-02 11:12:00,209.33,209.33,209.15,209.22,20753.0
2020-09-02 11:13:00,209.281,209.33,209.14,209.165,4436.0
2020-09-02 11:14:00,209.1652,209.1652,209.05,209.0854,3729.0
2020-09-02 11:15:00,209.04,209.04,208.9479,208.99,2200.0
2020-09-02 11:16:00,208.94,209.11,208.94,209.0022,5349.0
2020-09-02 11:17:00,209.03,209.17,209.02,209.17,1810.0
2020-09-02 11:18:00,209.16,209.17,209.0106,209.0336,3089.0
2020-09-02 11:19:00,209.09,209.12,208.91,208.93,2753.0
2020-09-02 11:20:00,208.92,208.99,208.81,208.81,4464.0
2020-09-02 11:21:00,208.855,208.855,208.7002,208.7306,2698.0
2020-09-02 11:22:00,208.69,208.69,208.26,208.3,8097.0
2020-09-02 11:23:00,208.291,208.37,208.16,208.16,4382.0
2020-09-02 11:24:00,208.16,208.3,208.09,208.29,4924.0
2020-09-02 11:25:00,208.35,208.42,208.24,208.41,9332.0
2020-09-02 11:26:00,208.35,208.42,208.25,208.42,11754.0
2020-09-02 11:27:00,208.335,208.61,208.3,208.5863,3138.0
2020-09-02 11:28:00,208.4738,208.4738,208.21,208.4,3954.0
2020-09-02 11:29:00,208.34,208.57,208.2403,208.41,3912.0
2020-09-02 11:30:00,208.29,208.29,208.13,208.2504,2682.0
2020-09-02 11:31:00,208.28,208.36,208.2,208.36,2422.0
2020-09-02 11:32:00,208.4199,208.4199,208.21,208.21,4009.0
2020-09-02 11:33:00,208.25,208.29,208.18,208.29,4420.0
2020-09-02 11:34:00,208.22,208.2357,208.12,208.1755,2674.0
2020-09-02 11:35:00,208.19,208.3,208.19,208.255,3020.0
2020-09-02 11:36:00,208.22,208.3,208.21,208.27,2926.0
2020-09-02 11:37:00,208.34,208.37,208.33,208.33,1637.0
2020-09-02 11:38:00,208.32,208.34,208.22,208.22,3888.0
2020-09-02 11:39:00,208.19,208.4,208.15,208.3501,4700.0
2020-09-02 11:40:00,208.39,208.39,208.26,208.26,4585.0
2020-09-02 11:41:00,208.27,208.3825,208.27,208.3494,2548.0
2020-09-02 11:42:00,208.3,208.3,208.16,208.16,4059.0
2020-09-02 11:43:00,208.15,208.25,208.14,208.17,6353.0
2020-09-02 11:44:00,208.09,208.2,208.09,208.11,2763.0
2020-09-02 11:45:00,208.025,208.05,207.921,207.99,6219.0
2020-09-02 11:46:00,207.97,208.02,207.84,207.89,11149.0
2020-09-02 11:47:00,207.94,208.05,207.91,208.03,7946.0
2020-09-02 11:48:00,208.0,208.0633,207.99,208.04,10464.0
2020-09-02 11:49:00,207.9901,208.04,207.94,207.94,8811.0
2020-09-02 11:50:00,208.02,208.03,207.87,207.96,7985.0
2020-09-02 11:51:00,208.0,208.04,207.9,207.9,5622.0
2020-09-02 11:52:00,207.94,208.0564,207.93,208.0,4457.0
2020-09-02 11:53:00,207.94,208.03,207.92,208.0,5186.0
2020-09-02 11:54:00,208.0,208.06,207.9574,207.99,9052.0
2020-09-02 11:55:00,208.02,208.05,207.96,208.0,15806.0
2020-09-02 11:56:00,207.96,207.96,207.9,207.96,1860.0
2020-09-02 11:57:00,207.958,208.02,207.9002,207.93,4839.0
2020-09-02 11:58:00,207.9,207.93,207.7901,207.85,4773.0
2020-09-02 11:59:00,207.8773,207.9128,207.8773,207.9,1762.0
2020-09-02 12:00:00,207.82,207.8999,207.82,207.82,2099.0
2020-09-02 12:01:00,207.86,207.95,207.82,207.868,5607.0
2020-09-02 12:02:00,207.9696,208.02,207.94,207.97,6025.0
2020-09-02 12:03:00,207.93,207.93,207.66,207.9,8326.0
2020-09-02 12:04:00,207.8901,207.9445,207.8901,207.9,1770.0
2020-09-02 12:05:00,207.85,207.89,207.65,207.6899,4425.0
2020-09-02 12:06:00,207.69,207.79,207.6889,207.7452,3385.0
2020-09-02 12:07:00,207.78,207.83,207.68,207.79,2192.0
2020-09-02 12:08:00,207.73,207.73,207.61,207.73,2260.0
2020-09-02 12:09:00,207.72,207.77,207.59,207.64,4920.0
2020-09-02 12:10:00,207.6107,207.645,207.5,207.54,3990.0
2020-09-02 12:11:00,207.5496,207.65,207.5496,207.65,4134.0
2020-09-02 12:12:00,207.6,207.61,207.58,207.5899,1326.0
2020-09-02 12:13:00,207.61,207.75,207.59,207.75,2861.0
2020-09-02 12:14:00,207.7753,207.79,207.7,207.74,4498.0
2020-09-02 12:15:00,207.74,207.82,207.74,207.82,2094.0
2020-09-02 12:16:00,207.76,207.891,207.71,207.891,5253.0
2020-09-02 12:17:00,207.84,207.85,207.675,207.71,10449.0
2020-09-02 12:18:00,207.66,207.775,207.66,207.775,960.0
2020-09-02 12:19:00,207.79,207.815,207.72,207.72,1580.0
2020-09-02 12:20:00,207.76,207.81,207.75,207.75,995.0
2020-09-02 12:21:00,207.72,207.795,207.67,207.795,1357.0
2020-09-02 12:22:00,207.82,207.97,207.81,207.97,1521.0
2020-09-02 12:23:00,207.95,207.9926,207.895,207.9926,3844.0
2020-09-02 12:24:00,207.935,207.99,207.91,207.99,3908.0
2020-09-02 12:25:00,208.04,208.13,208.0,208.07,4961.0
2020-09-02 12:26:00,208.0799,208.09,208.01,208.03,2838.0
2020-09-02 12:27:00,208.07,208.2,208.02,208.075,5166.0
2020-09-02 12:28:00,208.05,208.07,208.04,208.04,965.0
2020-09-02 12:29:00,208.1,208.15,208.06,208.1,3229.0
2020-09-02 12:30:00,208.09,208.25,208.09,208.25,2400.0
2020-09-02 12:31:00,208.19,208.2398,208.15,208.2398,3103.0
2020-09-02 12:32:00,208.185,208.185,208.06,208.1296,5834.0
2020-09-02 12:33:00,208.095,208.095,207.9849,207.995,4213.0
2020-09-02 12:34:00,208.0084,208.06,208.0084,208.03,1495.0
2020-09-02 12:35:00,208.0185,208.0185,207.94,207.9985,1196.0
2020-09-02 12:36:00,208.06,208.1,208.06,208.1,1031.0
2020-09-02 12:37:00,208.12,208.185,208.12,208.14,2595.0
2020-09-02 12:38:00,208.13,208.13,207.98,207.98,2286.0
2020-09-02 12:39:00,207.98,208.024,207.98,208.024,659.0
2020-09-02 12:40:00,208.06,208.06,208.05,208.05,1209.0
2020-09-02 12:41:00,208.006,208.0329,207.9801,207.99,2380.0
2020-09-02 12:42:00,207.995,207.995,207.93,207.93,1000.0
2020-09-02 12:43:00,207.96,207.96,207.88,207.88,3989.0
2020-09-02 12:44:00,207.82,207.82,207.82,207.82,355.0
2020-09-02 12:45:00,207.89,207.92,207.8738,207.92,4181.0
2020-09-02 12:46:00,207.891,207.891,207.71,207.77,5173.0
2020-09-02 12:47:00,207.89,207.92,207.84,207.92,825.0
2020-09-02 12:48:00,207.93,207.94,207.9,207.9,1463.0
2020-09-02 12:49:00,207.88,207.89,207.845,207.85,2953.0
2020-09-02 12:50:00,207.87,207.915,207.83,207.91,5144.0
2020-09-02 12:51:00,207.92,207.92,207.88,207.88,916.0
2020-09-02 12:53:00,207.88,207.92,207.83,207.89,3561.0
2020-09-02 12:54:00,207.95,207.9819,207.92,207.95,1015.0
2020-09-02 12:55:00,207.93,207.96,207.84,207.845,2243.0
2020-09-02 12:56:00,207.8283,207.93,207.8283,207.93,1167.0
2020-09-02 12:57:00,207.94,207.94,207.74,207.74,1927.0
2020-09-02 12:58:00,207.74,207.74,207.67,207.67,2241.0
2020-09-02 12:59:00,207.719,207.7539,207.67,207.72,7364.0
2020-09-02 13:00:00,207.75,207.785,207.7,207.708,2040.0
2020-09-02 13:01:00,207.68,207.74,207.65,207.695,9621.0
2020-09-02 13:02:00,207.71,207.73,207.68,207.73,1689.0
2020-09-02 13:03:00,207.71,207.71,207.67,207.67,632.0
2020-09-02 13:04:00,207.66,207.66,207.53,207.57,6923.0
2020-09-02 13:05:00,207.58,207.63,207.58,207.61,2203.0
2020-09-02 13:06:00,207.61,207.67,207.58,207.58,5256.0
2020-09-02 13:07:00,207.6021,207.6021,207.44,207.4459,4249.0
2020-09-02 13:08:00,207.4601,207.485,207.4,207.4,4531.0
2020-09-02 13:09:00,207.45,207.45,207.29,207.34,6540.0
2020-09-02 13:10:00,207.35,207.47,207.35,207.42,4151.0
2020-09-02 13:11:00,207.41,207.4679,207.41,207.41,2327.0
2020-09-02 13:12:00,207.38,207.42,207.38,207.385,2913.0
2020-09-02 13:13:00,207.41,207.435,207.37,207.37,2387.0
2020-09-02 13:14:00,207.43,207.62,207.43,207.53,9026.0
2020-09-02 13:15:00,207.5794,207.62,207.56,207.62,1351.0
2020-09-02 13:16:00,207.62,207.62,207.57,207.59,8556.0
2020-09-02 13:17:00,207.6,207.745,207.6,207.68,2961.0
2020-09-02 13:18:00,207.69,207.69,207.64,207.6652,1343.0
2020-09-02 13:19:00,207.68,207.74,207.65,207.7183,2506.0
2020-09-02 13:20:00,207.7,207.72,207.6869,207.72,1661.0
2020-09-02 13:21:00,207.7,207.71,207.6,207.62,5349.0
2020-09-02 13:22:00,207.6349,207.67,207.61,207.64,2049.0
2020-09-02 13:23:00,207.62,207.63,207.56,207.62,3857.0
2020-09-02 13:24:00,207.68,207.7524,207.68,207.7524,1195.0
2020-09-02 13:25:00,207.82,207.92,207.795,207.92,7349.0
2020-09-02 13:26:00,207.9132,207.9132,207.8,207.8,1267.0
2020-09-02 13:27:00,207.8,207.8,207.79,207.79,1082.0
2020-09-02 13:28:00,207.7353,207.83,207.72,207.81,3621.0
2020-09-02 13:30:00,207.8,207.87,207.79,207.87,4001.0
2020-09-02 13:31:00,207.87,207.89,207.83,207.84,2727.0
2020-09-02 13:32:00,207.88,207.92,207.88,207.92,996.0
2020-09-02 13:33:00,207.89,208.03,207.84,208.01,4787.0
2020-09-02 13:34:00,207.99,207.99,207.88,207.8846,2410.0
2020-09-02 13:35:00,207.93,208.0,207.93,207.97,2370.0
2020-09-02 13:36:00,207.95,207.96,207.92,207.96,947.0
2020-09-02 13:37:00,207.99,207.99,207.87,207.87,1130.0
2020-09-02 13:38:00,207.97,208.01,207.95,207.95,1366.0
2020-09-02 13:39:00,207.965,208.05,207.965,208.05,752.0
2020-09-02 13:40:00,208.03,208.03,208.0,208.0,1597.0
2020-09-02 13:41:00,208.008,208.008,207.92,207.95,1275.0
2020-09-02 13:42:00,207.94,207.975,207.92,207.975,1018.0
2020-09-02 13:43:00,208.04,208.04,207.9901,208.0164,6114.0
2020-09-02 13:44:00,208.03,208.04,208.0,208.04,2958.0
2020-09-02 13:45:00,208.06,208.07,208.0,208.0,2493.0
2020-09-02 13:46:00,208.0039,208.0221,207.99,208.0,1871.0
2020-09-02 13:47:00,208.0,208.01,207.95,207.96,2615.0
2020-09-02 13:48:00,207.92,207.96,207.9177,207.935,1472.0
2020-09-02 13:49:00,207.96,207.96,207.86,207.95,2645.0
2020-09-02 13:50:00,207.9,207.96,207.9,207.91,1675.0
2020-09-02 13:51:00,207.97,207.97,207.92,207.95,1612.0
2020-09-02 13:52:00,207.97,207.98,207.92,207.95,2279.0
2020-09-02 13:53:00,207.95,208.01,207.95,208.01,1655.0
2020-09-02 13:54:00,208.01,208.04,207.95,207.95,1861.0
2020-09-02 13:55:00,207.94,207.94,207.89,207.915,2229.0
2020-09-02 13:56:00,207.94,207.94,207.905,207.905,1308.0
2020-09-02 13:57:00,207.94,207.99,207.9,207.9,1362.0
2020-09-02 13:58:00,207.92,207.97,207.91,207.96,1199.0
2020-09-02 13:59:00,207.93,207.93,207.84,207.86,4222.0
2020-09-02 14:00:00,207.84,207.84,207.8,207.83,2263.0
2020-09-02 14:01:00,207.8,207.84,207.73,207.75,4937.0
2020-09-02 14:02:00,207.83,207.83,207.59,207.6,7487.0
2020-09-02 14:03:00,207.6,207.62,207.46,207.46,8110.0
2020-09-02 14:04:00,207.4429,207.52,207.4,207.45,4717.0
2020-09-02 14:05:00,207.445,207.53,207.42,207.52,2385.0
2020-09-02 14:06:00,207.54,207.66,207.54,207.6,2412.0
2020-09-02 14:07:00,207.58,207.67,207.58,207.64,2432.0
2020-09-02 14:08:00,207.685,207.81,207.685,207.74,2442.0
2020-09-02 14:09:00,207.74,207.77,207.72,207.77,17621.0
2020-09-02 14:10:00,207.8,207.81,207.6,207.6,4832.0
2020-09-02 14:11:00,207.58,207.59,207.51,207.54,4304.0
2020-09-02 14:12:00,207.51,207.56,207.4651,207.52,2842.0
2020-09-02 14:13:00,207.485,207.5,207.4,207.45,4485.0
2020-09-02 14:14:00,207.4288,207.43,207.41,207.42,1900.0
2020-09-02 14:15:00,207.395,207.515,207.395,207.43,2843.0
2020-09-02 14:16:00,207.53,207.53,207.47,207.47,1676.0
2020-09-02 14:17:00,207.4966,207.4966,207.43,207.43,2826.0
2020-09-02 14:18:00,207.425,207.46,207.34,207.46,3001.0
2020-09-02 14:19:00,207.4466,207.45,207.37,207.37,2667.0
2020-09-02 14:20:00,207.38,207.422,207.36,207.422,1668.0
2020-09-02 14:21:00,207.42,207.53,207.42,207.48,6246.0
2020-09-02 14:22:00,207.49,207.5,207.4,207.4,2784.0
2020-09-02 14:23:00,207.47,207.54,207.44,207.5399,1713.0
2020-09-02 14:24:00,207.5047,207.56,207.49,207.49,6431.0
2020-09-02 14:25:00,207.46,207.46,207.39,207.39,2537.0
2020-09-02 14:26:00,207.39,207.39,207.3,207.32,4306.0
2020-09-02 14:27:00,207.355,207.4,207.29,207.37,3167.0
2020-09-02 14:28:00,207.365,207.48,207.35,207.4584,3626.0
2020-09-02 14:29:00,207.465,207.48,207.44,207.455,4591.0
2020-09-02 14:30:00,207.47,207.55,207.415,207.5,5709.0
2020-09-02 14:31:00,207.472,207.51,207.44,207.51,2169.0
2020-09-02 14:32:00,207.535,207.58,207.51,207.53,1812.0
2020-09-02 14:33:00,207.5,207.549,207.49,207.545,2133.0
2020-09-02 14:34:00,207.58,207.71,207.58,207.6989,2247.0
2020-09-02 14:35:00,207.64,207.65,207.61,207.64,1830.0
2020-09-02 14:36:00,207.61,207.69,207.57,207.6,2877.0
2020-09-02 14:37:00,207.595,207.71,207.595,207.67,3169.0
2020-09-02 14:38:00,207.66,207.66,207.48,207.48,2288.0
2020-09-02 14:39:00,207.5,207.56,207.47,207.56,1609.0
2020-09-02 14:40:00,207.5242,207.56,207.5204,207.56,1721.0
2020-09-02 14:41:00,207.575,207.63,207.57,207.6,1928.0
2020-09-02 14:42:00,207.58,207.58,207.41,207.54,5473.0
2020-09-02 14:43:00,207.58,207.655,207.555,207.64,2063.0
2020-09-02 14:44:00,207.6,207.65,207.6,207.635,1786.0
2020-09-02 14:45:00,207.635,207.7,207.62,207.7,4804.0
2020-09-02 14:46:00,207.7,207.75,207.65,207.69,3461.0
