date,1. open,2. high,3. low,4. close,5. volume
2020-08-27 08:18:00,301.4999,301.54,301.4999,301.54,1678.0
2020-08-27 08:19:00,301.5,301.7533,301.5,301.75,1727.0
2020-08-27 08:20:00,301.74,301.75,301.74,301.75,888.0
2020-08-27 08:21:00,301.85,301.85,301.43,301.43,1269.0
2020-08-27 08:22:00,301.43,301.52,301.43,301.43,1761.0
2020-08-27 08:23:00,301.43,301.43,301.43,301.43,711.0
2020-08-27 08:24:00,301.5,301.5,301.5,301.5,411.0
2020-08-27 08:29:00,301.5,301.5,301.5,301.5,417.0
2020-08-27 08:30:00,301.7467,301.75,301.37,301.75,1026.0
2020-08-27 08:31:00,301.6,301.7,301.6,301.7,1342.0
2020-08-27 08:32:00,301.53,301.88,301.3979,301.3979,2715.0
2020-08-27 08:34:00,301.84,302.0,301.78,301.81,1536.0
2020-08-27 08:35:00,301.81,301.81,301.81,301.81,267.0
2020-08-27 08:36:00,301.85,301.97,301.85,301.97,1039.0
2020-08-27 08:37:00,301.98,302.02099999999996,301.6311,301.91,1449.0
2020-08-27 08:38:00,301.89,301.98,301.71,301.9,2462.0
2020-08-27 08:39:00,301.5417,301.8,301.5417,301.7,1079.0
2020-08-27 08:40:00,301.7,301.7,301.7,301.7,381.0
2020-08-27 08:44:00,301.88,301.88,301.8,301.8,886.0
2020-08-27 08:46:00,301.55,301.55,301.55,301.55,615.0
2020-08-27 08:47:00,301.8693,301.8693,301.8693,301.8693,206.0
2020-08-27 08:48:00,301.623,302.0,301.623,302.0,3134.0
2020-08-27 08:49:00,301.9899,302.3,301.9899,302.3,1707.0
2020-08-27 08:50:00,302.0,302.0,302.0,302.0,1320.0
2020-08-27 08:51:00,302.04,302.18,301.65,301.65,1275.0
2020-08-27 08:52:00,301.64,301.64,301.61,301.61,458.0
2020-08-27 08:53:00,301.99,302.0,301.99,302.0,811.0
2020-08-27 08:54:00,302.15,302.34,302.15,302.34,670.0
2020-08-27 08:55:00,302.38,302.38,302.38,302.38,884.0
2020-08-27 08:57:00,302.15,302.37,302.15,302.37,527.0
2020-08-27 08:59:00,302.1028,302.1028,302.05,302.1,1292.0
2020-08-27 09:00:00,302.03,302.3641,302.0,302.3641,2877.0
2020-08-27 09:01:00,302.3679,302.3679,302.3679,302.3679,696.0
2020-08-27 09:02:00,302.1438,302.1438,302.1438,302.1438,774.0
2020-08-27 09:03:00,302.1,302.1,301.61,301.61,6073.0
2020-08-27 09:04:00,301.5,301.5,300.99,301.0,5642.0
2020-08-27 09:05:00,300.98,301.0,300.15,300.2,12873.0
2020-08-27 09:06:00,300.2,300.25,299.5,299.75,24291.0
2020-08-27 09:07:00,300.0,300.0,299.61,299.61,5555.0
2020-08-27 09:08:00,300.0,301.04,299.6,300.8399,5718.0
2020-08-27 09:09:00,300.0,300.79,300.0,300.0,2886.0
2020-08-27 09:10:00,299.56,299.98,299.0,299.3999,8591.0
2020-08-27 09:11:00,299.0335,299.22,299.0,299.01,6385.0
2020-08-27 09:12:00,299.01,299.2,299.0,299.0,7152.0
2020-08-27 09:13:00,299.0,299.1,298.9,298.9,2746.0
2020-08-27 09:14:00,299.4,299.4,298.92,298.92,1140.0
2020-08-27 09:15:00,299.38,299.47,299.38,299.47,3278.0
2020-08-27 09:16:00,299.88,301.2,299.88,300.84,8753.0
2020-08-27 09:17:00,300.85,303.0,300.85,301.99,20174.0
2020-08-27 09:18:00,301.54,301.9799,301.47,301.5,6171.0
2020-08-27 09:19:00,301.48,301.5002,301.04,301.25,5545.0
2020-08-27 09:20:00,301.45,301.8,301.05,301.48,5898.0
2020-08-27 09:21:00,301.46,301.5,301.0,301.4998,6721.0
2020-08-27 09:22:00,301.5,301.5,301.11,301.13,8253.0
2020-08-27 09:23:00,301.35,301.4,301.15,301.15,3445.0
2020-08-27 09:24:00,301.02,301.5,300.74,300.74,3641.0
2020-08-27 09:26:00,300.49,300.49,300.03,300.03,4579.0
2020-08-27 09:27:00,300.25,300.44,300.25,300.3298,3571.0
2020-08-27 09:28:00,300.05,300.33,300.05,300.1,1550.0
2020-08-27 09:29:00,300.1,300.18,299.81,300.18,4784.0
2020-08-27 09:30:00,300.1,300.2,300.0,300.1,4351.0
2020-08-27 09:31:00,300.16,301.23,298.81,299.1099,732012.0
2020-08-27 09:32:00,298.88,299.39,298.3049,299.11,244062.0
2020-08-27 09:33:00,299.11,299.28,297.309,297.392,278786.0
2020-08-27 09:34:00,297.26,297.82,295.89,296.94,458581.0
2020-08-27 09:35:00,296.81,297.86,296.38,297.39,249885.0
2020-08-27 09:36:00,297.48,297.51,296.4,296.57,192561.0
2020-08-27 09:37:00,296.54,297.98,296.3111,297.639,214050.0
2020-08-27 09:38:00,297.58,298.08,297.34,297.47,220355.0
2020-08-27 09:39:00,297.52,297.52,296.421,296.64,225201.0
2020-08-27 09:40:00,296.67,297.2348,296.1,296.51,165736.0
2020-08-27 09:41:00,296.59,298.432,296.59,298.375,134384.0
2020-08-27 09:42:00,298.31,298.65,297.62,298.56,157941.0
2020-08-27 09:43:00,298.4401,299.4605,297.82,299.05,241885.0
2020-08-27 09:44:00,299.03,299.7,298.5987,299.5501,228844.0
2020-08-27 09:45:00,299.6384,299.64,298.5,299.02,226003.0
2020-08-27 09:46:00,299.0,299.2965,298.395,298.67,157779.0
2020-08-27 09:47:00,298.615,298.83,297.82,297.82,144347.0
2020-08-27 09:48:00,297.82,298.05,297.16,297.415,142780.0
2020-08-27 09:49:00,297.41,298.259,297.18,298.1875,114283.0
2020-08-27 09:50:00,298.095,298.68,298.0,298.235,111107.0
2020-08-27 09:51:00,298.29,298.49,297.6301,298.075,109238.0
2020-08-27 09:52:00,298.08,298.93,298.06,298.655,113325.0
2020-08-27 09:53:00,298.65,299.2131,298.48,298.78,112766.0
2020-08-27 09:54:00,298.78,298.94,298.5,298.735,86979.0
2020-08-27 09:55:00,298.74,298.81,298.06,298.62,83669.0
2020-08-27 09:56:00,298.57,298.58,297.565,297.68,102828.0
2020-08-27 09:57:00,297.7056,298.12,297.63,297.74,106283.0
2020-08-27 09:58:00,297.7468,297.7468,296.92,297.08,187324.0
2020-08-27 09:59:00,297.0,297.76,296.9584,297.5541,102774.0
2020-08-27 10:00:00,297.56,297.63,295.5,296.5501,143469.0
2020-08-27 10:01:00,296.61,297.5,296.14,296.31,205251.0
2020-08-27 10:02:00,296.37,296.9,295.91,295.99,202961.0
2020-08-27 10:03:00,295.96299999999997,296.824,295.92,296.61,108258.0
2020-08-27 10:04:00,296.75,297.31,296.6,296.64,112391.0
2020-08-27 10:05:00,296.7,296.94,296.2125,296.28,114447.0
2020-08-27 10:06:00,296.31,296.53,296.1101,296.4,75464.0
2020-08-27 10:07:00,296.4,296.4,295.89,295.91,106861.0
2020-08-27 10:08:00,295.93,297.4367,295.93,297.33,135504.0
2020-08-27 10:09:00,297.26,297.9,297.12,297.5497,122608.0
2020-08-27 10:10:00,297.565,297.82,297.2001,297.5,100217.0
2020-08-27 10:11:00,297.5,297.9172,297.45,297.56,131440.0
2020-08-27 10:12:00,297.56,297.56,296.9,297.15,102412.0
2020-08-27 10:13:00,297.17,297.8,296.671,296.69,127759.0
2020-08-27 10:14:00,296.69,297.2294,296.49,296.54,74736.0
2020-08-27 10:15:00,296.501,297.1,296.2994,296.83,91534.0
2020-08-27 10:16:00,296.83,297.28,296.645,297.12,115249.0
2020-08-27 10:17:00,297.1124,297.3,296.35,296.35,80449.0
2020-08-27 10:18:00,296.35,297.49,296.35,297.2,113672.0
2020-08-27 10:19:00,297.1927,297.89,297.16,297.89,70544.0
2020-08-27 10:20:00,297.895,298.09,297.38,297.83099999999996,104053.0
2020-08-27 10:21:00,297.81,298.23,297.61,298.23,92049.0
2020-08-27 10:22:00,298.225,300.21,298.085,298.27,143874.0
2020-08-27 10:23:00,298.31,300.21,298.15,298.83,96253.0
2020-08-27 10:24:00,298.83,298.865,298.42,298.695,97226.0
2020-08-27 10:25:00,298.72,298.8499,298.2801,298.6092,100341.0
2020-08-27 10:26:00,298.59,299.98,298.585,299.94,187314.0
2020-08-27 10:27:00,299.9472,300.5712,299.65,300.495,235082.0
2020-08-27 10:28:00,300.51,300.51,299.06,299.0901,193919.0
2020-08-27 10:29:00,299.13,300.41,298.52,299.7348,148636.0
2020-08-27 10:30:00,299.7064,300.0,299.43,299.94,127190.0
2020-08-27 10:31:00,299.95,299.99,299.21,299.5445,100518.0
2020-08-27 10:32:00,299.525,299.59,298.92,298.9697,65625.0
2020-08-27 10:33:00,299.02,299.02,298.637,298.74,63236.0
2020-08-27 10:34:00,298.71,299.14,298.69,299.03,52985.0
2020-08-27 10:35:00,298.9911,299.47,298.85,299.1228,56297.0
2020-08-27 10:36:00,299.1528,299.21,298.73,298.76,64427.0
2020-08-27 10:37:00,298.74,298.74,298.2,298.26,77709.0
2020-08-27 10:38:00,298.29,298.77,298.29,298.77,55000.0
2020-08-27 10:39:00,298.79,298.98,298.4925,298.57,54333.0
2020-08-27 10:40:00,298.575,298.62,298.15,298.2,66353.0
2020-08-27 10:41:00,298.19,298.535,297.72,297.78,128371.0
2020-08-27 10:42:00,297.8033,297.83,297.0717,297.2253,141468.0
2020-08-27 10:43:00,297.22900000000004,297.7399,297.15,297.58,62251.0
2020-08-27 10:44:00,297.62,297.7,297.44,297.5398,73434.0
2020-08-27 10:45:00,297.5,297.63,297.41,297.6,45472.0
2020-08-27 10:46:00,297.58,297.7999,297.45,297.5964,65275.0
2020-08-27 10:47:00,297.58,297.58,296.95,297.46,87803.0
2020-08-27 10:48:00,297.49,297.4999,297.17,297.42,43314.0
2020-08-27 10:49:00,297.45,297.45,296.93,297.07,80458.0
2020-08-27 10:50:00,297.05,297.08,296.85,297.005,93078.0
2020-08-27 10:51:00,297.0,297.3047,296.83,297.22,96115.0
2020-08-27 10:52:00,297.23,297.2399,296.83,297.105,85261.0
2020-08-27 10:53:00,297.1249,297.14,296.619,296.72,112174.0
2020-08-27 10:54:00,296.74,297.54,296.66,297.475,73894.0
2020-08-27 10:55:00,297.46,298.16,297.29400000000004,297.8339,97613.0
2020-08-27 10:56:00,297.82,297.8629,297.15,297.44,78475.0
2020-08-27 10:57:00,297.48,297.6785,297.4,297.545,50484.0
2020-08-27 10:58:00,297.545,297.67,297.36,297.42,52488.0
2020-08-27 10:59:00,297.42,297.53,296.8815,296.915,60700.0
2020-08-27 11:00:00,296.92,297.11,296.895,297.07,56819.0
2020-08-27 11:01:00,297.07,297.305,296.68,296.7401,75084.0
2020-08-27 11:02:00,296.8,297.35,296.8,297.145,65493.0
2020-08-27 11:03:00,297.18,297.47,297.16,297.37,50697.0
2020-08-27 11:04:00,297.3723,297.49,297.1406,297.3401,54242.0
2020-08-27 11:05:00,297.35,297.43,297.22,297.395,38573.0
2020-08-27 11:06:00,297.39,297.94,297.14,297.675,70154.0
2020-08-27 11:07:00,297.68,298.15,297.6583,298.045,86822.0
2020-08-27 11:08:00,298.02,298.57,297.8901,298.3,83453.0
2020-08-27 11:09:00,298.33,298.4041,297.9,297.96,59692.0
2020-08-27 11:10:00,297.96,298.265,297.96,297.9969,64144.0
2020-08-27 11:11:00,297.985,298.19,297.782,297.85,70809.0
2020-08-27 11:12:00,297.85,298.02,297.52,297.5924,55061.0
2020-08-27 11:13:00,297.62,298.1803,297.62,297.82,30600.0
2020-08-27 11:14:00,297.83,298.19,297.83,297.8432,36595.0
2020-08-27 11:15:00,297.88,297.93,297.6011,297.87,59864.0
2020-08-27 11:16:00,297.9,298.06,297.65,297.73,31667.0
2020-08-27 11:17:00,297.73,297.73,297.38,297.575,52875.0
2020-08-27 11:18:00,297.5936,297.91,297.53,297.81,27599.0
2020-08-27 11:19:00,297.7219,298.05,297.5,297.5001,39973.0
2020-08-27 11:20:00,297.5599,297.6702,297.41,297.4434,27898.0
2020-08-27 11:21:00,297.46,297.7,297.41,297.5201,44712.0
2020-08-27 11:22:00,297.57,297.64,297.27,297.45,41490.0
2020-08-27 11:23:00,297.471,297.6443,297.35,297.39,81166.0
2020-08-27 11:24:00,297.3324,297.45,297.08,297.14,44869.0
2020-08-27 11:25:00,297.13,297.3,297.1,297.15,30879.0
2020-08-27 11:26:00,297.18,297.2,296.91,296.9623,67987.0
2020-08-27 11:27:00,296.92,297.382,296.92,297.09,43408.0
2020-08-27 11:28:00,297.095,297.23,297.02,297.1202,20422.0
2020-08-27 11:29:00,297.14,297.18,296.98,297.02,33676.0
2020-08-27 11:30:00,297.0056,297.0056,296.65,296.79,71168.0
2020-08-27 11:31:00,296.85,296.96,296.8,296.8401,41565.0
2020-08-27 11:32:00,296.89,296.89,296.44,296.6304,115689.0
2020-08-27 11:33:00,296.61,296.83,296.61,296.74,22269.0
2020-08-27 11:34:00,296.7266,297.2422,296.67,297.19,39268.0
2020-08-27 11:35:00,297.17,297.44,297.11,297.325,57612.0
2020-08-27 11:36:00,297.35,297.60900000000004,297.29,297.5742,40455.0
2020-08-27 11:37:00,297.55,297.69,297.5,297.6567,30598.0
2020-08-27 11:38:00,297.63,297.68,297.57,297.64,29067.0
2020-08-27 11:39:00,297.605,297.89,297.58,297.845,35137.0
2020-08-27 11:40:00,297.86,298.18,297.845,298.02,63105.0
2020-08-27 11:41:00,298.02,298.13,297.8701,298.0661,47727.0
2020-08-27 11:42:00,298.04,298.37,297.97,298.2701,84468.0
2020-08-27 11:43:00,298.2876,298.6217,298.2876,298.54,73777.0
2020-08-27 11:44:00,298.54,298.9441,298.54,298.68,75973.0
2020-08-27 11:45:00,298.67,298.93,298.64,298.7507,53475.0
2020-08-27 11:46:00,298.75,298.8499,298.72,298.7804,40969.0
2020-08-27 11:47:00,298.805,299.12,298.73,299.0816,60197.0
2020-08-27 11:48:00,299.05,299.05,298.41,298.55,72138.0
2020-08-27 11:49:00,298.5391,298.5993,298.3,298.3,42591.0
2020-08-27 11:50:00,298.28700000000003,298.32,298.05,298.1968,48237.0
2020-08-27 11:51:00,298.2,298.4095,298.2,298.33,36889.0
2020-08-27 11:52:00,298.32,298.32,298.03,298.04,23814.0
2020-08-27 11:53:00,298.01,298.0499,297.7,297.92,43316.0
2020-08-27 11:54:00,297.9,297.9,297.56,297.759,47099.0
2020-08-27 11:55:00,297.75,297.7728,297.55,297.565,52787.0
2020-08-27 11:56:00,297.58,297.5999,297.31,297.52,55381.0
2020-08-27 11:57:00,297.5,297.5,297.2,297.44,56544.0
2020-08-27 11:58:00,297.46,297.51,297.13,297.3293,51210.0
2020-08-27 11:59:00,297.35,297.48,297.09,297.15,54872.0
2020-08-27 12:00:00,297.16900000000004,297.288,297.07,297.1405,102997.0
2020-08-27 12:01:00,297.16,297.41,296.9006,297.05,110538.0
2020-08-27 12:02:00,297.05,297.05,296.65,296.8786,62923.0
2020-08-27 12:03:00,296.905,296.905,296.31,296.37,111653.0
2020-08-27 12:04:00,296.44,297.0089,296.25,296.9506,93753.0
2020-08-27 12:05:00,296.98,297.37,296.84,297.07,63900.0
2020-08-27 12:06:00,297.1,297.135,296.721,297.015,50020.0
2020-08-27 12:07:00,297.0145,297.35,296.978,297.16,54666.0
2020-08-27 12:08:00,297.127,297.31,297.02,297.2281,33800.0
2020-08-27 12:09:00,297.29,297.3,297.0008,297.08,29882.0
2020-08-27 12:10:00,297.08,297.22,297.02,297.02,23900.0
2020-08-27 12:11:00,297.02,297.11,296.8,296.895,44993.0
2020-08-27 12:12:00,296.855,297.05,296.69,296.7141,42372.0
2020-08-27 12:13:00,296.695,296.7638,296.41,296.5822,72738.0
2020-08-27 12:14:00,296.58,297.05,296.57,296.935,38373.0
2020-08-27 12:15:00,296.92,297.1299,296.71299999999997,296.8087,34284.0
2020-08-27 12:16:00,296.8,297.15,296.765,297.03,51125.0
2020-08-27 12:17:00,297.028,297.028,296.56,296.56,39683.0
2020-08-27 12:18:00,296.56,296.69,296.46,296.52,44087.0
2020-08-27 12:19:00,296.57,296.65,296.31,296.5252,50118.0
2020-08-27 12:20:00,296.52,296.52,296.1,296.15,42430.0
2020-08-27 12:21:00,296.1476,296.31,296.02,296.2344,59333.0
2020-08-27 12:22:00,296.24,296.49,296.23,296.24,44838.0
2020-08-27 12:23:00,296.26,296.42,296.07,296.35,37151.0
2020-08-27 12:24:00,296.35,296.54,296.28,296.465,33907.0
2020-08-27 12:25:00,296.475,296.73,296.475,296.65,30863.0
2020-08-27 12:26:00,296.6501,296.6501,296.36,296.36,30088.0
2020-08-27 12:27:00,296.33,296.6151,296.33,296.52,24852.0
2020-08-27 12:28:00,296.52,296.73,296.31,296.405,31811.0
2020-08-27 12:29:00,296.43,296.52,296.3,296.42,33635.0
2020-08-27 12:30:00,296.43,296.4999,296.0,296.1,112028.0
2020-08-27 12:31:00,296.1,296.28,295.92,296.165,57685.0
2020-08-27 12:32:00,296.16,296.21,295.949,296.01,35189.0
2020-08-27 12:33:00,296.0215,296.14,295.93,295.94,39752.0
2020-08-27 12:34:00,295.94,296.08,295.59,295.77,68390.0
2020-08-27 12:35:00,295.77,295.97,295.63,295.75,66723.0
2020-08-27 12:36:00,295.72,295.72,295.33,295.42,78207.0
2020-08-27 12:37:00,295.48,295.6299,295.25,295.35,52768.0
2020-08-27 12:38:00,295.33,295.44,295.08,295.115,50537.0
2020-08-27 12:39:00,295.15,295.19,294.61,294.6127,140261.0
2020-08-27 12:40:00,294.63,295.01,294.63,294.78,75964.0
2020-08-27 12:41:00,294.79,295.04,294.7,295.03,57211.0
2020-08-27 12:42:00,295.03,295.05,294.72,294.79,54668.0
2020-08-27 12:43:00,294.74,294.97,294.53,294.95,63867.0
2020-08-27 12:44:00,294.94,295.27,294.765,295.21,49160.0
2020-08-27 12:45:00,295.18,295.18,294.8,294.94,51836.0
2020-08-27 12:46:00,294.93,294.9597,294.32,294.55,64642.0
2020-08-27 12:47:00,294.59,294.93,294.5468,294.9,34211.0
2020-08-27 12:48:00,294.81,294.81,294.34,294.4413,50611.0
2020-08-27 12:49:00,294.5,294.7,294.09,294.125,61552.0
2020-08-27 12:50:00,294.15,294.5,294.09,294.18,50378.0
2020-08-27 12:51:00,294.22,294.25,293.78,293.93,105949.0
2020-08-27 12:52:00,294.0,294.11,293.41,293.595,94765.0
2020-08-27 12:53:00,293.5571,293.7799,293.14,293.1582,85050.0
2020-08-27 12:54:00,293.16,293.22,292.32,292.4,156023.0
2020-08-27 12:55:00,292.39,293.77,292.39,293.34,158185.0
2020-08-27 12:56:00,293.3,294.05,293.29,293.93,91009.0
2020-08-27 12:57:00,293.9,293.9,293.3,293.385,64173.0
2020-08-27 12:58:00,293.385,293.56,293.0,293.082,65996.0
2020-08-27 12:59:00,293.04,293.34,292.65,292.6754,69127.0
2020-08-27 13:00:00,292.685,293.17,292.6575,292.9301,78500.0
2020-08-27 13:01:00,292.93,293.39,292.57,293.025,74582.0
2020-08-27 13:02:00,293.09,293.1,292.82,292.98,53649.0
2020-08-27 13:03:00,292.97,293.1988,292.75,292.955,69569.0
2020-08-27 13:04:00,292.92,293.032,292.82,292.9307,67965.0
2020-08-27 13:05:00,292.89,293.06,292.5,292.69,68727.0
2020-08-27 13:06:00,292.63,292.651,292.02,292.0627,80427.0
2020-08-27 13:07:00,292.1048,292.75,292.07,292.7063,101352.0
2020-08-27 13:08:00,292.6927,292.9925,292.651,292.92,80220.0
2020-08-27 13:09:00,292.92,293.17,292.75,293.08,67870.0
2020-08-27 13:10:00,293.095,293.125,292.86,293.05,55037.0
2020-08-27 13:11:00,293.05,293.05,292.8,292.945,48906.0
2020-08-27 13:12:00,292.99,293.41,292.94,293.37,53619.0
2020-08-27 13:13:00,293.35,293.3881,293.04,293.055,43345.0
2020-08-27 13:14:00,293.0432,293.1631,292.9,293.045,36994.0
2020-08-27 13:15:00,292.98,293.04,292.6322,293.0084,62893.0
2020-08-27 13:16:00,293.035,293.059,292.8599,292.955,26102.0
2020-08-27 13:17:00,292.99,293.09,292.2,292.56,65052.0
2020-08-27 13:18:00,292.52,292.74,292.48,292.685,40622.0
2020-08-27 13:19:00,292.7272,293.29,292.69599999999997,292.9106,58376.0
2020-08-27 13:20:00,292.93,293.01099999999997,292.55,292.9514,76598.0
2020-08-27 13:21:00,292.98,293.0799,292.81,293.04,32187.0
2020-08-27 13:22:00,293.045,293.5582,292.95099999999996,293.538,62594.0
2020-08-27 13:23:00,293.525,293.78,293.3301,293.68,96208.0
2020-08-27 13:24:00,293.66,293.73,293.35200000000003,293.45,73211.0
2020-08-27 13:25:00,293.3817,293.5008,292.99,293.0115,85500.0
2020-08-27 13:26:00,293.05,294.13,293.05,294.125,73487.0
2020-08-27 13:27:00,294.15,294.23,293.81,294.1484,79184.0
2020-08-27 13:28:00,294.175,294.59,294.12,294.41,68288.0
2020-08-27 13:29:00,294.42,294.43,294.1901,294.31,42039.0
2020-08-27 13:30:00,294.3,294.64,294.2688,294.575,46085.0
2020-08-27 13:31:00,294.59,294.64,294.32,294.34,45354.0
2020-08-27 13:32:00,294.375,294.44,294.0117,294.065,53865.0
2020-08-27 13:33:00,294.0765,294.32,293.8445,293.87,53754.0
2020-08-27 13:34:00,293.88,294.06,293.62,293.765,51585.0
2020-08-27 13:35:00,293.81,294.0796,293.51,293.58,44762.0
2020-08-27 13:36:00,293.59,293.7731,293.4,293.455,41838.0
2020-08-27 13:37:00,293.38,293.43,293.15,293.15,53973.0
2020-08-27 13:38:00,293.19,293.55,293.1,293.37,53329.0
2020-08-27 13:39:00,293.37,293.519,293.17,293.4012,51634.0
2020-08-27 13:40:00,293.45,293.68,293.33,293.466,40220.0
2020-08-27 13:41:00,293.49,293.665,293.33,293.665,36637.0
2020-08-27 13:42:00,293.66,293.71,293.47,293.7,53195.0
2020-08-27 13:43:00,293.665,293.85,293.55,293.835,65013.0
2020-08-27 13:44:00,293.835,293.9,293.1801,293.1801,79124.0
2020-08-27 13:45:00,293.2306,293.615,293.17,293.59,50084.0
2020-08-27 13:46:00,293.605,293.65,293.42,293.545,37272.0
2020-08-27 13:47:00,293.58,293.698,293.35,293.6699,46184.0
2020-08-27 13:48:00,293.62,293.9095,293.46,293.78,40723.0
2020-08-27 13:49:00,293.77,293.91,293.6357,293.7,71205.0
2020-08-27 13:50:00,293.695,293.71,293.54,293.63,28588.0
2020-08-27 13:51:00,293.65,293.78,293.54,293.75,26791.0
2020-08-27 13:52:00,293.75,293.79,293.28,293.325,50298.0
2020-08-27 13:53:00,293.28,293.61,293.26,293.3601,23480.0
2020-08-27 13:54:00,293.35,293.42,293.3,293.39,18489.0
2020-08-27 13:55:00,293.365,293.54,293.36,293.51,18035.0
2020-08-27 13:56:00,293.51,293.73,293.51,293.66,40029.0
2020-08-27 13:57:00,293.68,294.4327,293.68,294.3,52010.0
2020-08-27 13:58:00,294.29,294.42,294.06,294.335,41512.0
2020-08-27 13:59:00,294.3,294.49,294.21,294.34,31267.0
2020-08-27 14:00:00,294.355,294.59,294.22,294.4474,52878.0
2020-08-27 14:01:00,294.45,294.5,294.31,294.375,26691.0
2020-08-27 14:02:00,294.35,294.43,294.14,294.14,166333.0
2020-08-27 14:03:00,294.15,294.4004,294.12,294.35,184263.0
2020-08-27 14:04:00,294.3997,294.4642,294.232,294.26,39244.0
2020-08-27 14:05:00,294.23,294.48,294.15,294.42900000000003,33987.0
2020-08-27 14:06:00,294.3701,294.45,294.2,294.25,31502.0
2020-08-27 14:07:00,294.24,294.41,294.21,294.3094,24850.0
2020-08-27 14:08:00,294.275,294.48,294.23,294.3899,74693.0
2020-08-27 14:09:00,294.38,294.46,294.19,294.2901,70531.0
2020-08-27 14:10:00,294.3,294.3,294.07,294.18,44484.0
2020-08-27 14:11:00,294.21,294.4,294.0501,294.06,36162.0
2020-08-27 14:12:00,294.06,294.28,293.92,294.28,35905.0
2020-08-27 14:13:00,294.29,294.46,294.27,294.2853,41341.0
2020-08-27 14:14:00,294.23,294.3031,294.15,294.2449,33263.0
2020-08-27 14:15:00,294.23,294.27,294.15,294.18,39244.0
2020-08-27 14:16:00,294.16,294.86,294.15,294.86,62883.0
2020-08-27 14:17:00,294.85,294.9,294.5501,294.88,42491.0
2020-08-27 14:18:00,294.9021,295.14,294.63,294.64,59238.0
2020-08-27 14:19:00,294.6316,295.25,294.6,295.18,46702.0
2020-08-27 14:20:00,295.18,295.205,295.01,295.1936,43068.0
2020-08-27 14:21:00,295.22,295.474,295.08,295.39,61094.0
2020-08-27 14:22:00,295.395,295.4174,295.0306,295.0306,46640.0
2020-08-27 14:23:00,295.055,295.12,294.79,294.99,43985.0
2020-08-27 14:24:00,294.99,295.08,294.85,294.8813,28963.0
2020-08-27 14:25:00,294.92,295.06,294.86,295.0,37427.0
2020-08-27 14:26:00,295.04,295.48,295.04,295.42,46767.0
2020-08-27 14:27:00,295.44,295.45,295.1,295.35,37538.0
2020-08-27 14:28:00,295.37,295.7292,295.36,295.645,51543.0
2020-08-27 14:29:00,295.645,295.66,295.32,295.5533,41386.0
2020-08-27 14:30:00,295.52,295.6,295.33,295.55,35734.0
2020-08-27 14:31:00,295.4769,295.59,295.24,295.37,42135.0
2020-08-27 14:32:00,295.39,295.59,295.219,295.22,30247.0
2020-08-27 14:33:00,295.27,295.34,295.18,295.24,22150.0
2020-08-27 14:34:00,295.24,295.28,295.13,295.265,26864.0
2020-08-27 14:35:00,295.2827,295.3003,295.09,295.265,27882.0
2020-08-27 14:36:00,295.2662,295.54,295.2076,295.45,46608.0
2020-08-27 14:37:00,295.45,295.4829,295.3662,295.465,24120.0
2020-08-27 14:38:00,295.46,295.48,295.23,295.36,31908.0
2020-08-27 14:39:00,295.36,295.41,295.13,295.22,32132.0
2020-08-27 14:40:00,295.22,295.39,295.1458,295.328,49080.0
2020-08-27 14:41:00,295.35,295.48400000000004,295.3253,295.42,32473.0
2020-08-27 14:42:00,295.45,295.47,295.252,295.415,37361.0
2020-08-27 14:43:00,295.42,295.76,295.37,295.76,38118.0
2020-08-27 14:44:00,295.72,295.7473,295.58,295.62,22598.0
2020-08-27 14:45:00,295.6,295.6,295.285,295.305,32733.0
2020-08-27 14:46:00,295.32,295.5,295.29,295.4575,26841.0
2020-08-27 14:47:00,295.45,295.6,295.3501,295.3501,25016.0
2020-08-27 14:48:00,295.3504,295.41,294.75,294.76,72403.0
2020-08-27 14:49:00,294.75,295.13,294.585,294.64,47099.0
2020-08-27 14:50:00,294.61,294.83,294.61,294.655,30278.0
2020-08-27 14:51:00,294.67,294.9,294.6132,294.665,28994.0
2020-08-27 14:52:00,294.6474,294.94,294.6474,294.76,27224.0
2020-08-27 14:53:00,294.79,294.96,294.76,294.86,19371.0
2020-08-27 14:54:00,294.82,294.9299,294.515,294.53,33770.0
2020-08-27 14:55:00,294.5074,294.54,294.22,294.425,45055.0
2020-08-27 14:56:00,294.415,294.7228,294.28,294.68,37717.0
2020-08-27 14:57:00,294.65,294.6662,294.51,294.535,17935.0
2020-08-27 14:58:00,294.505,294.525,294.35,294.45,20390.0
2020-08-27 14:59:00,294.45,294.75,294.45,294.75,25279.0
2020-08-27 15:00:00,294.72,294.75,294.57,294.64,19287.0
2020-08-27 15:01:00,294.64,294.96,294.615,294.9,27153.0
2020-08-27 15:02:00,294.92,294.95,294.68,294.72,37230.0
2020-08-27 15:03:00,294.75,294.92,294.63,294.705,30352.0
2020-08-27 15:04:00,294.71,294.79,294.5014,294.5244,32316.0
2020-08-27 15:05:00,294.5,294.5,294.3,294.34,25126.0
2020-08-27 15:06:00,294.29,294.29,293.715,293.74,53940.0
2020-08-27 15:07:00,293.75,294.0897,293.75,293.95,43712.0
2020-08-27 15:08:00,293.945,294.23,293.94,294.1631,29222.0
2020-08-27 15:09:00,294.14,294.23,293.92,294.23,48207.0
2020-08-27 15:10:00,294.25,294.25,293.96,293.975,19946.0
2020-08-27 15:11:00,293.99,294.24,293.99,294.13,40533.0
