date,1. open,2. high,3. low,4. close,5. volume
2020-08-26 12:04:00,124.12,124.12,124.0,124.03,9226.0
2020-08-26 12:05:00,124.04,124.08,124.01,124.06,3279.0
2020-08-26 12:06:00,124.05,124.06,124.03,124.06,6247.0
2020-08-26 12:07:00,124.065,124.17,124.065,124.17,3991.0
2020-08-26 12:08:00,124.15,124.1925,124.15,124.185,2414.0
2020-08-26 12:09:00,124.17,124.2,124.1276,124.185,5724.0
2020-08-26 12:10:00,124.19,124.266,124.18700000000001,124.24600000000001,10176.0
2020-08-26 12:11:00,124.245,124.2523,124.1749,124.1749,3325.0
2020-08-26 12:12:00,124.185,124.2,124.14,124.16,7904.0
2020-08-26 12:13:00,124.17,124.2,124.17,124.2,1182.0
2020-08-26 12:14:00,124.1775,124.1775,124.13,124.13,3028.0
2020-08-26 12:15:00,124.1347,124.1486,124.12,124.125,4837.0
2020-08-26 12:16:00,124.13,124.15,124.12,124.1237,2923.0
2020-08-26 12:17:00,124.12,124.16,124.12,124.14,3421.0
2020-08-26 12:18:00,124.13,124.14,124.11,124.12,4962.0
2020-08-26 12:19:00,124.12,124.16,124.11,124.16,2418.0
2020-08-26 12:20:00,124.17,124.21,124.13,124.21,3947.0
2020-08-26 12:21:00,124.21,124.27,124.21,124.27,6921.0
2020-08-26 12:22:00,124.25,124.25,124.2281,124.2281,2110.0
2020-08-26 12:23:00,124.22,124.305,124.22,124.295,3648.0
2020-08-26 12:24:00,124.3,124.31,124.27,124.27,3924.0
2020-08-26 12:25:00,124.27,124.3,124.27,124.29,2792.0
2020-08-26 12:26:00,124.291,124.3106,124.26,124.27,7222.0
2020-08-26 12:27:00,124.26,124.27,124.21,124.21,8315.0
2020-08-26 12:28:00,124.21,124.23,124.17,124.2,5855.0
2020-08-26 12:29:00,124.2,124.2,124.16,124.19,3089.0
2020-08-26 12:30:00,124.21,124.21,124.15,124.15,3100.0
2020-08-26 12:31:00,124.1225,124.14,124.09,124.1,9762.0
2020-08-26 12:32:00,124.09,124.13,124.08,124.0918,4795.0
2020-08-26 12:33:00,124.095,124.1,124.07,124.0865,3931.0
2020-08-26 12:34:00,124.09,124.12,124.06,124.0999,9344.0
2020-08-26 12:35:00,124.12,124.12,124.09,124.0907,3411.0
2020-08-26 12:36:00,124.0811,124.09,124.075,124.08,3410.0
2020-08-26 12:37:00,124.0934,124.11,124.0934,124.1,2213.0
2020-08-26 12:38:00,124.095,124.1,124.08,124.08,3233.0
2020-08-26 12:39:00,124.07,124.09,124.0641,124.08,2968.0
2020-08-26 12:40:00,124.1,124.14,124.0842,124.1,5329.0
2020-08-26 12:41:00,124.09,124.1,124.09,124.09,6834.0
2020-08-26 12:42:00,124.09,124.23,124.09,124.23,6959.0
2020-08-26 12:43:00,124.2381,124.25,124.21,124.22,4911.0
2020-08-26 12:44:00,124.23,124.23,124.18,124.21,3753.0
2020-08-26 12:45:00,124.21,124.24,124.19,124.23,6002.0
2020-08-26 12:46:00,124.2379,124.25,124.23,124.25,1524.0
2020-08-26 12:47:00,124.2401,124.27,124.22,124.27,5829.0
2020-08-26 12:48:00,124.26,124.33,124.26,124.31,6492.0
2020-08-26 12:49:00,124.32,124.32,124.28,124.29,7344.0
2020-08-26 12:50:00,124.27,124.27,124.24,124.27,2246.0
2020-08-26 12:51:00,124.27,124.275,124.241,124.26,2951.0
2020-08-26 12:52:00,124.2511,124.2511,124.225,124.24,4471.0
2020-08-26 12:53:00,124.25,124.2623,124.2,124.22,2954.0
2020-08-26 12:54:00,124.22,124.26,124.215,124.25,2888.0
2020-08-26 12:55:00,124.22,124.22,124.21,124.21,1894.0
2020-08-26 12:56:00,124.22,124.225,124.18,124.18,2971.0
2020-08-26 12:57:00,124.17,124.17,124.15,124.16,2302.0
2020-08-26 12:58:00,124.135,124.16,124.135,124.155,2983.0
2020-08-26 12:59:00,124.16,124.2,124.1517,124.2,5361.0
2020-08-26 13:00:00,124.19,124.19,124.1451,124.1451,2910.0
2020-08-26 13:01:00,124.15,124.16,124.14,124.15,4135.0
2020-08-26 13:02:00,124.1538,124.1999,124.1538,124.19,2803.0
2020-08-26 13:03:00,124.2,124.2,124.15,124.18,4284.0
2020-08-26 13:04:00,124.17,124.2,124.15,124.17,3619.0
2020-08-26 13:05:00,124.161,124.18,124.145,124.15,5549.0
2020-08-26 13:06:00,124.16,124.17,124.15,124.15,3486.0
2020-08-26 13:07:00,124.141,124.18,124.141,124.15,2095.0
2020-08-26 13:08:00,124.14,124.14,124.12,124.13,32712.0
2020-08-26 13:09:00,124.13,124.14,124.0952,124.11,6347.0
2020-08-26 13:10:00,124.105,124.1064,124.075,124.09,6187.0
2020-08-26 13:11:00,124.1,124.15,124.1,124.1099,7430.0
2020-08-26 13:12:00,124.1,124.12299999999999,124.09,124.11,4358.0
2020-08-26 13:13:00,124.13,124.16,124.13,124.15,2200.0
2020-08-26 13:14:00,124.11,124.11,124.095,124.1,2438.0
2020-08-26 13:15:00,124.09,124.09,124.06,124.06,7078.0
2020-08-26 13:16:00,124.05,124.07,124.04,124.0586,3387.0
2020-08-26 13:17:00,124.06,124.07,124.0358,124.07,5095.0
2020-08-26 13:18:00,124.06,124.08,124.04,124.08,4092.0
2020-08-26 13:19:00,124.065,124.065,124.03,124.05,4598.0
2020-08-26 13:20:00,124.045,124.065,124.045,124.065,2467.0
2020-08-26 13:21:00,124.075,124.095,124.07,124.075,4434.0
2020-08-26 13:22:00,124.07,124.085,124.07,124.0742,3737.0
2020-08-26 13:23:00,124.071,124.08,124.07,124.07,2005.0
2020-08-26 13:24:00,124.07,124.08,124.06,124.06,2739.0
2020-08-26 13:25:00,124.07,124.08,124.05,124.05,2936.0
2020-08-26 13:26:00,124.0642,124.0899,124.045,124.0899,2223.0
2020-08-26 13:27:00,124.08,124.18,124.08,124.16,6004.0
2020-08-26 13:28:00,124.15,124.15,124.095,124.1,5675.0
2020-08-26 13:29:00,124.0918,124.14,124.0918,124.14,2741.0
2020-08-26 13:30:00,124.1597,124.1741,124.12,124.12,2189.0
2020-08-26 13:31:00,124.13,124.13,124.1092,124.11,1524.0
2020-08-26 13:32:00,124.111,124.15,124.09100000000001,124.1401,6531.0
2020-08-26 13:33:00,124.1578,124.16,124.12,124.12,4177.0
2020-08-26 13:34:00,124.11,124.11,124.11,124.11,960.0
2020-08-26 13:35:00,124.0801,124.13,124.0801,124.13,3730.0
2020-08-26 13:36:00,124.13,124.15,124.13,124.15,1592.0
2020-08-26 13:37:00,124.1626,124.18,124.15,124.16,5026.0
2020-08-26 13:38:00,124.16,124.2139,124.15,124.21,7344.0
2020-08-26 13:39:00,124.23,124.23,124.195,124.195,5805.0
2020-08-26 13:40:00,124.19,124.19,124.15,124.15,3881.0
2020-08-26 13:41:00,124.15,124.15,124.11,124.11,4046.0
2020-08-26 13:42:00,124.1,124.1,124.065,124.075,8040.0
2020-08-26 13:43:00,124.0734,124.09,124.0734,124.09,2680.0
2020-08-26 13:44:00,124.081,124.09,124.06,124.06,3405.0
2020-08-26 13:45:00,124.07,124.09,124.07,124.08,2699.0
2020-08-26 13:46:00,124.1,124.1,124.08,124.09,2702.0
2020-08-26 13:47:00,124.095,124.095,124.07,124.075,4202.0
2020-08-26 13:48:00,124.09,124.1,124.07,124.085,5326.0
2020-08-26 13:49:00,124.09,124.09,124.08,124.08,4058.0
2020-08-26 13:50:00,124.095,124.1,124.08,124.1,2182.0
2020-08-26 13:51:00,124.12,124.19,124.12,124.14,5126.0
2020-08-26 13:52:00,124.13,124.13,124.09,124.115,3394.0
2020-08-26 13:53:00,124.1049,124.1099,124.07,124.08,4186.0
2020-08-26 13:54:00,124.085,124.09,124.07,124.07,1829.0
2020-08-26 13:55:00,124.07,124.07,124.04,124.04,5383.0
2020-08-26 13:56:00,124.035,124.045,124.0248,124.045,2575.0
2020-08-26 13:57:00,124.045,124.095,124.045,124.08,5418.0
2020-08-26 13:58:00,124.07,124.08,124.06,124.08,3022.0
2020-08-26 13:59:00,124.0766,124.08,124.06,124.08,7184.0
2020-08-26 14:00:00,124.08,124.08,124.035,124.06,4423.0
2020-08-26 14:01:00,124.03,124.03,124.01,124.0241,6360.0
2020-08-26 14:02:00,124.05,124.08,124.05,124.08,5154.0
2020-08-26 14:03:00,124.08,124.165,124.08,124.165,5911.0
2020-08-26 14:04:00,124.17,124.21,124.1697,124.18,4352.0
2020-08-26 14:05:00,124.185,124.235,124.185,124.23,4904.0
2020-08-26 14:06:00,124.22,124.23,124.2,124.21,6883.0
2020-08-26 14:07:00,124.2,124.2,124.17,124.19,2671.0
2020-08-26 14:08:00,124.18,124.23,124.17,124.22,7272.0
2020-08-26 14:09:00,124.2,124.22,124.18,124.21,5731.0
2020-08-26 14:10:00,124.24,124.24,124.22,124.22,2399.0
2020-08-26 14:11:00,124.25,124.27,124.2319,124.27,4136.0
2020-08-26 14:12:00,124.27,124.285,124.26,124.285,5503.0
2020-08-26 14:13:00,124.26,124.265,124.24,124.24,3829.0
2020-08-26 14:14:00,124.23,124.26,124.23,124.26,1715.0
2020-08-26 14:15:00,124.27,124.29,124.27,124.29,1964.0
2020-08-26 14:16:00,124.2981,124.3,124.265,124.265,4816.0
2020-08-26 14:17:00,124.28,124.28,124.2622,124.27,1438.0
2020-08-26 14:18:00,124.28,124.32,124.28,124.32,3683.0
2020-08-26 14:19:00,124.315,124.365,124.315,124.365,2931.0
2020-08-26 14:20:00,124.36,124.405,124.35,124.405,5496.0
2020-08-26 14:21:00,124.405,124.436,124.4,124.436,2799.0
2020-08-26 14:22:00,124.43,124.43,124.405,124.41,4256.0
2020-08-26 14:23:00,124.425,124.47,124.425,124.47,4218.0
2020-08-26 14:24:00,124.4511,124.46,124.435,124.45,9638.0
2020-08-26 14:25:00,124.45,124.47,124.45,124.45,4429.0
2020-08-26 14:26:00,124.44,124.49,124.44,124.45,8229.0
2020-08-26 14:27:00,124.445,124.48,124.42,124.48,4616.0
2020-08-26 14:28:00,124.5,124.5,124.45,124.4629,7294.0
2020-08-26 14:29:00,124.46,124.46,124.45,124.46,2842.0
2020-08-26 14:30:00,124.47,124.4722,124.42,124.44,5428.0
2020-08-26 14:31:00,124.46,124.46,124.41,124.41,5942.0
2020-08-26 14:32:00,124.4,124.43,124.4,124.43,7701.0
2020-08-26 14:33:00,124.425,124.44,124.39,124.39,9715.0
2020-08-26 14:34:00,124.39,124.39,124.32,124.32,6115.0
2020-08-26 14:35:00,124.3289,124.36,124.28,124.31,8386.0
2020-08-26 14:36:00,124.32,124.34,124.29,124.3,4296.0
2020-08-26 14:37:00,124.3,124.31,124.23,124.24,5640.0
2020-08-26 14:38:00,124.24,124.24,124.1959,124.2022,4659.0
2020-08-26 14:39:00,124.21,124.24,124.21,124.23,3362.0
2020-08-26 14:40:00,124.22,124.22,124.19,124.21,3868.0
2020-08-26 14:41:00,124.225,124.25,124.21,124.21,8831.0
2020-08-26 14:42:00,124.2,124.22,124.18,124.2,6778.0
2020-08-26 14:43:00,124.18,124.18,124.1278,124.13,2603.0
2020-08-26 14:44:00,124.135,124.1511,124.12,124.1401,4729.0
2020-08-26 14:45:00,124.13,124.13,124.09,124.11,5906.0
2020-08-26 14:46:00,124.11,124.15,124.11,124.14,7688.0
2020-08-26 14:47:00,124.14,124.14,124.1,124.105,6356.0
2020-08-26 14:48:00,124.09,124.09,124.04,124.06,26005.0
2020-08-26 14:49:00,124.06,124.0936,124.06,124.07,8388.0
2020-08-26 14:50:00,124.06,124.08,124.06,124.06,2372.0
2020-08-26 14:51:00,124.065,124.1,124.065,124.1,8552.0
2020-08-26 14:52:00,124.095,124.095,124.05,124.06,5781.0
2020-08-26 14:53:00,124.05,124.09,124.05,124.08,11882.0
2020-08-26 14:54:00,124.08,124.08,124.02,124.045,8750.0
2020-08-26 14:55:00,124.0457,124.06,124.025,124.03,7749.0
2020-08-26 14:56:00,124.02,124.03,123.955,124.03,37498.0
2020-08-26 14:57:00,124.03,124.06,124.01,124.025,5705.0
2020-08-26 14:58:00,124.03,124.13,124.01,124.13,11179.0
2020-08-26 14:59:00,124.125,124.16,124.12,124.14,4168.0
2020-08-26 15:00:00,124.14299999999999,124.15,124.06,124.07,10850.0
2020-08-26 15:01:00,124.02,124.07,124.02,124.04,8166.0
2020-08-26 15:02:00,124.0398,124.0922,124.0,124.0802,4797.0
2020-08-26 15:03:00,124.1,124.14,124.1,124.1,6598.0
2020-08-26 15:04:00,124.05,124.1,124.05,124.1,4984.0
2020-08-26 15:05:00,124.1061,124.18,124.1061,124.145,5938.0
2020-08-26 15:06:00,124.16,124.19,124.1591,124.19,7269.0
2020-08-26 15:07:00,124.17,124.2,124.17,124.2,4346.0
2020-08-26 15:08:00,124.2,124.22,124.18,124.22,5886.0
2020-08-26 15:09:00,124.21,124.24,124.208,124.23,6452.0
2020-08-26 15:10:00,124.2,124.23,124.2,124.2,6200.0
2020-08-26 15:11:00,124.2066,124.23,124.205,124.22,3494.0
2020-08-26 15:12:00,124.22,124.27,124.21,124.27,8589.0
2020-08-26 15:13:00,124.26,124.27,124.24,124.24,3761.0
2020-08-26 15:14:00,124.24,124.24,124.17,124.18,5032.0
2020-08-26 15:15:00,124.2,124.26,124.195,124.25,4992.0
2020-08-26 15:16:00,124.256,124.26,124.21,124.21,5929.0
2020-08-26 15:17:00,124.19,124.25,124.18,124.22,7112.0
2020-08-26 15:18:00,124.227,124.27,124.227,124.25,7806.0
2020-08-26 15:19:00,124.235,124.26,124.205,124.24,6591.0
2020-08-26 15:20:00,124.24,124.27,124.24,124.2643,4828.0
2020-08-26 15:21:00,124.26,124.26,124.2,124.23,5326.0
2020-08-26 15:22:00,124.245,124.2805,124.245,124.28,8008.0
2020-08-26 15:23:00,124.27,124.32,124.27,124.29,7253.0
2020-08-26 15:24:00,124.3,124.37,124.3,124.35,6481.0
2020-08-26 15:25:00,124.36,124.38,124.3,124.38,6873.0
2020-08-26 15:26:00,124.38,124.39,124.36,124.3756,7501.0
2020-08-26 15:27:00,124.38,124.44,124.37,124.435,14106.0
2020-08-26 15:28:00,124.4173,124.43,124.395,124.415,4188.0
2020-08-26 15:29:00,124.42,124.44,124.41,124.44,10766.0
2020-08-26 15:30:00,124.455,124.48,124.44,124.44,6896.0
2020-08-26 15:31:00,124.45,124.455,124.365,124.42,18633.0
2020-08-26 15:32:00,124.395,124.42,124.33,124.39,17175.0
2020-08-26 15:33:00,124.39,124.39,124.33,124.34,9699.0
2020-08-26 15:34:00,124.33,124.35,124.28,124.3,6866.0
2020-08-26 15:35:00,124.285,124.285,124.23,124.23,7112.0
2020-08-26 15:36:00,124.24,124.2736,124.235,124.27,9935.0
2020-08-26 15:37:00,124.275,124.33,124.27,124.275,12554.0
2020-08-26 15:38:00,124.275,124.33,124.275,124.3,7721.0
2020-08-26 15:39:00,124.28,124.29,124.1998,124.205,15342.0
2020-08-26 15:40:00,124.205,124.25,124.205,124.23,7747.0
2020-08-26 15:41:00,124.225,124.245,124.18,124.2172,9041.0
2020-08-26 15:42:00,124.21,124.22,124.13,124.17,8303.0
2020-08-26 15:43:00,124.16,124.165,124.08,124.12,10890.0
2020-08-26 15:44:00,124.125,124.17,124.09,124.12,13773.0
2020-08-26 15:45:00,124.115,124.14,124.1044,124.13,7757.0
2020-08-26 15:46:00,124.11,124.15,124.11,124.132,10286.0
2020-08-26 15:47:00,124.14,124.19,124.13,124.18,11058.0
2020-08-26 15:48:00,124.18,124.21,124.18,124.18,8575.0
2020-08-26 15:49:00,124.17,124.18,124.15,124.165,11221.0
2020-08-26 15:50:00,124.17,124.2854,124.17,124.28,18754.0
2020-08-26 15:51:00,124.25,124.3,124.23,124.25,16749.0
2020-08-26 15:52:00,124.265,124.2811,124.18,124.1963,12698.0
2020-08-26 15:53:00,124.2,124.225,124.15,124.18,10751.0
2020-08-26 15:54:00,124.17,124.195,124.135,124.185,15270.0
2020-08-26 15:55:00,124.185,124.25,124.17,124.25,16603.0
2020-08-26 15:56:00,124.27,124.27,124.2,124.22,26913.0
2020-08-26 15:57:00,124.21,124.31,124.17,124.25,33089.0
2020-08-26 15:58:00,124.26,124.26,124.19,124.195,19482.0
2020-08-26 15:59:00,124.19,124.22,124.18,124.185,19928.0
2020-08-26 16:00:00,124.18,124.23,124.07,124.17,69342.0
2020-08-26 16:01:00,124.17,124.17,124.17,124.17,89414.0
2020-08-26 16:06:00,124.17,124.17,124.17,124.17,9350.0
2020-08-26 16:10:00,124.2,124.2,124.2,124.2,301.0
2020-08-26 16:22:00,124.17,124.17,124.17,124.17,1813.0
2020-08-26 16:46:00,124.2,124.2,124.2,124.2,500.0
2020-08-26 16:47:00,124.2,124.2,124.2,124.2,3440.0
2020-08-26 17:04:00,124.3,124.3,124.3,124.3,140.0
2020-08-26 17:43:00,124.05,124.05,124.05,124.05,168.0
2020-08-26 19:52:00,124.2499,124.2499,124.2499,124.2499,100.0
2020-08-27 08:01:00,124.1,124.1002,124.1,124.1002,916.0
2020-08-27 08:26:00,124.12,124.12,124.12,124.12,246.0
2020-08-27 09:18:00,124.29,124.29,124.29,124.29,395.0
2020-08-27 09:31:00,124.6,124.6,124.26,124.47,115458.0
2020-08-27 09:32:00,124.48,124.5,124.275,124.35,14014.0
2020-08-27 09:33:00,124.35,124.38,124.285,124.32,15952.0
2020-08-27 09:34:00,124.32,124.39,124.12,124.145,14882.0
2020-08-27 09:35:00,124.1,124.17,124.05,124.15,6379.0
2020-08-27 09:36:00,124.12,124.26,124.05,124.26,19754.0
2020-08-27 09:37:00,124.27,124.27,124.18,124.2,9708.0
2020-08-27 09:38:00,124.215,124.34,124.215,124.2885,5200.0
2020-08-27 09:39:00,124.275,124.335,124.19,124.28,7881.0
2020-08-27 09:40:00,124.2851,124.44,124.185,124.21,9999.0
2020-08-27 09:41:00,124.18,124.34,124.15,124.28,5908.0
2020-08-27 09:42:00,124.228,124.23,124.13,124.22,6225.0
2020-08-27 09:43:00,124.205,124.205,124.1,124.17,7567.0
2020-08-27 09:44:00,124.115,124.21,124.115,124.17,3477.0
2020-08-27 09:45:00,124.18,124.24,124.16,124.205,6784.0
2020-08-27 09:46:00,124.2006,124.29,124.145,124.29,12400.0
2020-08-27 09:47:00,124.32,124.37,124.26,124.28,12568.0
2020-08-27 09:48:00,124.34,124.34,124.185,124.185,6957.0
2020-08-27 09:49:00,124.208,124.25,124.15,124.25,7505.0
2020-08-27 09:50:00,124.29,124.325,124.2,124.23,8509.0
2020-08-27 09:51:00,124.256,124.41,124.24,124.4065,5999.0
2020-08-27 09:52:00,124.41,124.56,124.3262,124.545,8321.0
2020-08-27 09:53:00,124.55,124.68,124.55,124.625,22940.0
2020-08-27 09:54:00,124.625,124.8,124.62,124.775,10165.0
2020-08-27 09:55:00,124.78,124.87,124.75,124.835,8845.0
2020-08-27 09:56:00,124.84,124.86,124.81,124.84,3345.0
2020-08-27 09:57:00,124.84,124.87,124.63,124.71,8948.0
2020-08-27 09:58:00,124.72,124.835,124.72,124.78,5703.0
2020-08-27 09:59:00,124.75,124.8,124.71,124.75,9443.0
2020-08-27 10:00:00,124.76,124.85,124.76,124.81,6911.0
2020-08-27 10:01:00,124.8,124.94,124.8,124.86,9890.0
2020-08-27 10:02:00,124.85,124.9,124.72,124.77,7488.0
2020-08-27 10:03:00,124.76,124.76,124.64,124.69,10264.0
2020-08-27 10:04:00,124.6632,124.8,124.66,124.8,5918.0
2020-08-27 10:05:00,124.81,124.85,124.7302,124.7302,4956.0
2020-08-27 10:06:00,124.77,124.8178,124.6518,124.675,10308.0
2020-08-27 10:07:00,124.655,124.6616,124.59,124.6,4635.0
2020-08-27 10:08:00,124.616,124.616,124.46,124.5,9340.0
2020-08-27 10:09:00,124.49,124.51,124.34,124.51,6492.0
2020-08-27 10:10:00,124.49,124.52,124.41,124.48,8819.0
2020-08-27 10:11:00,124.5,124.52,124.37,124.505,8619.0
2020-08-27 10:12:00,124.53,124.53,124.3,124.37,6448.0
2020-08-27 10:13:00,124.36,124.37,124.29,124.34,14692.0
2020-08-27 10:14:00,124.35,124.37,124.23,124.3,8296.0
2020-08-27 10:15:00,124.3,124.345,124.2393,124.27,8956.0
2020-08-27 10:16:00,124.25,124.35,124.25,124.35,6460.0
2020-08-27 10:17:00,124.35,124.37,124.27,124.28,4786.0
2020-08-27 10:18:00,124.26,124.34,124.26,124.29,4814.0
2020-08-27 10:19:00,124.32,124.3943,124.31,124.3943,5138.0
2020-08-27 10:20:00,124.461,124.58,124.461,124.5634,7548.0
2020-08-27 10:21:00,124.55,124.73,124.55,124.72,5672.0
2020-08-27 10:22:00,124.7084,124.75,124.7084,124.72,2783.0
2020-08-27 10:23:00,124.7,124.7,124.61,124.631,7478.0
2020-08-27 10:24:00,124.63,124.6632,124.62,124.62,4164.0
2020-08-27 10:25:00,124.63,124.75,124.63,124.74,7609.0
2020-08-27 10:26:00,124.75,124.77,124.68,124.75,12766.0
2020-08-27 10:27:00,124.735,124.76,124.65,124.7456,11593.0
2020-08-27 10:28:00,124.76,124.83,124.76,124.8,3804.0
2020-08-27 10:29:00,124.825,124.881,124.75,124.7787,8494.0
2020-08-27 10:30:00,124.8,124.87,124.8,124.87,3524.0
2020-08-27 10:31:00,124.85,124.94,124.82,124.8856,13578.0
2020-08-27 10:32:00,124.93,124.99,124.905,124.905,9190.0
2020-08-27 10:33:00,124.915,124.96,124.86,124.96,3762.0
2020-08-27 10:34:00,124.97,125.01,124.9,124.985,18143.0
2020-08-27 10:35:00,124.96,125.085,124.95,125.05,8742.0
2020-08-27 10:36:00,125.02,125.05,124.975,124.975,6794.0
2020-08-27 10:37:00,124.96,124.96,124.87,124.87,5370.0
2020-08-27 10:38:00,124.87,124.93,124.8627,124.88,6149.0
2020-08-27 10:39:00,124.89,124.93,124.87,124.885,3819.0
2020-08-27 10:40:00,124.875,124.9,124.875,124.9,3130.0
2020-08-27 10:41:00,124.87,124.87,124.7549,124.7549,8606.0
2020-08-27 10:42:00,124.75,124.75,124.7,124.7,3513.0
2020-08-27 10:43:00,124.68,124.85,124.68,124.835,7216.0
2020-08-27 10:44:00,124.835,124.92,124.8274,124.8827,5748.0
2020-08-27 10:45:00,124.86,124.86,124.74,124.74,3306.0
2020-08-27 10:46:00,124.72,124.78,124.68,124.78,2727.0
2020-08-27 10:47:00,124.75,124.75,124.66,124.6876,8688.0
2020-08-27 10:48:00,124.66,124.74,124.65,124.73,4832.0
2020-08-27 10:49:00,124.735,124.77,124.7041,124.75,9816.0
2020-08-27 10:50:00,124.73,124.8,124.72,124.77,7370.0
2020-08-27 10:51:00,124.78,124.82,124.76,124.815,7668.0
2020-08-27 10:52:00,124.84,124.88,124.79,124.82,7290.0
2020-08-27 10:53:00,124.86,124.9,124.84,124.88,7489.0
2020-08-27 10:54:00,124.88,124.96,124.88,124.9,7444.0
2020-08-27 10:55:00,124.88,124.93,124.88,124.93,3322.0
2020-08-27 10:56:00,124.92,124.94,124.9,124.91,8805.0
2020-08-27 10:57:00,124.92,124.92,124.81,124.83,2795.0
2020-08-27 10:58:00,124.83,124.83,124.78,124.8,6403.0
2020-08-27 10:59:00,124.82,124.885,124.8,124.81,5013.0
2020-08-27 11:00:00,124.8056,124.845,124.75,124.77,15400.0
2020-08-27 11:01:00,124.75,124.76,124.68,124.73,12204.0
2020-08-27 11:02:00,124.75,124.79,124.73,124.76,4684.0
2020-08-27 11:03:00,124.74,124.81,124.73,124.81,4222.0
2020-08-27 11:04:00,124.78,124.78,124.73,124.73,3998.0
2020-08-27 11:05:00,124.73,124.73,124.65100000000001,124.68,4778.0
2020-08-27 11:06:00,124.66,124.66,124.54,124.59,5639.0
2020-08-27 11:07:00,124.585,124.63,124.57,124.6,3138.0
2020-08-27 11:08:00,124.57,124.6,124.52,124.53,4912.0
2020-08-27 11:09:00,124.54,124.54,124.46,124.54,5431.0
2020-08-27 11:10:00,124.53,124.53,124.44,124.44,3778.0
2020-08-27 11:11:00,124.44,124.46,124.4,124.4457,4739.0
2020-08-27 11:12:00,124.435,124.44,124.369,124.375,3622.0
2020-08-27 11:13:00,124.38,124.4,124.37,124.38,6138.0
2020-08-27 11:14:00,124.4,124.43700000000001,124.37,124.37,6136.0
2020-08-27 11:15:00,124.37,124.38,124.34,124.34,4033.0
2020-08-27 11:16:00,124.33,124.34,124.245,124.245,4391.0
2020-08-27 11:17:00,124.22,124.22,124.1,124.13,20271.0
2020-08-27 11:18:00,124.12,124.14,124.07,124.12,7259.0
2020-08-27 11:19:00,124.14,124.2,124.13,124.137,4419.0
2020-08-27 11:20:00,124.15,124.17,124.15,124.15,2677.0
2020-08-27 11:21:00,124.15,124.18,124.08,124.17,10130.0
2020-08-27 11:22:00,124.15,124.15,124.05,124.13,10266.0
2020-08-27 11:23:00,124.13,124.14,124.06,124.12,7846.0
2020-08-27 11:24:00,124.12,124.1722,124.12,124.165,4137.0
2020-08-27 11:25:00,124.17,124.21,124.16,124.17,7791.0
2020-08-27 11:26:00,124.15,124.16,124.07,124.08,13304.0
2020-08-27 11:27:00,124.08,124.17,124.04,124.09,13302.0
2020-08-27 11:28:00,124.105,124.105,124.03,124.09,7308.0
2020-08-27 11:29:00,124.08,124.14,124.07,124.1,3986.0
2020-08-27 11:30:00,124.09,124.12,124.08,124.12,2644.0
2020-08-27 11:31:00,124.1198,124.12,124.035,124.0789,6784.0
2020-08-27 11:32:00,124.08,124.08,123.98,123.985,28022.0
2020-08-27 11:33:00,124.0599,124.07,124.01,124.04700000000001,2547.0
2020-08-27 11:34:00,124.065,124.18,124.065,124.15,7684.0
2020-08-27 11:35:00,124.155,124.24,124.155,124.24,5070.0
2020-08-27 11:36:00,124.24,124.29,124.2257,124.29,9109.0
2020-08-27 11:37:00,124.279,124.295,124.25,124.25,3747.0
2020-08-27 11:38:00,124.23,124.275,124.23,124.275,3467.0
2020-08-27 11:39:00,124.27,124.29,124.265,124.29,1880.0
2020-08-27 11:40:00,124.29,124.3194,124.275,124.28,3617.0
2020-08-27 11:41:00,124.285,124.285,124.26,124.2749,2854.0
2020-08-27 11:42:00,124.29,124.33,124.275,124.3,5658.0
2020-08-27 11:43:00,124.3,124.3606,124.3,124.33,4664.0
2020-08-27 11:44:00,124.34,124.37,124.34,124.3558,2329.0
2020-08-27 11:45:00,124.38,124.38,124.34,124.35,4865.0
2020-08-27 11:46:00,124.38,124.4,124.37,124.4,3116.0
2020-08-27 11:47:00,124.4,124.46,124.4,124.40899999999999,4317.0
2020-08-27 11:48:00,124.42,124.42,124.37,124.39,2112.0
2020-08-27 11:49:00,124.36,124.36,124.32,124.354,2721.0
2020-08-27 11:50:00,124.3336,124.34,124.31,124.31,1678.0
2020-08-27 11:51:00,124.33,124.34,124.2867,124.31,5395.0
2020-08-27 11:52:00,124.3,124.34,124.28,124.305,4185.0
2020-08-27 11:53:00,124.305,124.33,124.3,124.31,7506.0
2020-08-27 11:54:00,124.305,124.33,124.2847,124.32,3779.0
2020-08-27 11:55:00,124.325,124.41,124.325,124.4,4519.0
2020-08-27 11:56:00,124.43,124.47,124.41,124.45,5589.0
2020-08-27 11:57:00,124.44,124.45,124.42,124.43,4662.0
2020-08-27 11:58:00,124.43,124.46,124.42,124.45,4023.0
2020-08-27 11:59:00,124.45,124.49,124.45,124.49,3843.0
2020-08-27 12:00:00,124.49,124.5,124.46,124.48,4382.0
2020-08-27 12:01:00,124.47,124.4799,124.44,124.44,4500.0
2020-08-27 12:02:00,124.42,124.4551,124.34,124.43,12490.0
2020-08-27 12:03:00,124.41,124.43,124.33,124.33,6206.0
2020-08-27 12:04:00,124.32,124.37,124.32,124.35,4847.0
2020-08-27 12:05:00,124.4,124.48,124.39,124.46,2644.0
2020-08-27 12:06:00,124.45,124.48,124.4402,124.45100000000001,4067.0
