date,1. open,2. high,3. low,4. close,5. volume
2020-08-21 13:50:00,90.5564,90.57,90.495,90.5,2341.0
2020-08-21 13:51:00,90.49,90.49,90.45299999999999,90.48,1422.0
2020-08-21 13:52:00,90.45,90.475,90.43,90.475,2853.0
2020-08-21 13:53:00,90.46,90.46,90.41,90.42,824.0
2020-08-21 13:54:00,90.43,90.43,90.39,90.39,2080.0
2020-08-21 13:55:00,90.41,90.41,90.39,90.41,1100.0
2020-08-21 13:56:00,90.3933,90.3933,90.33,90.35,1386.0
2020-08-21 13:57:00,90.335,90.39,90.335,90.39,3812.0
2020-08-21 13:58:00,90.405,90.43,90.39,90.4,1297.0
2020-08-21 13:59:00,90.38,90.43,90.34,90.37,7704.0
2020-08-21 14:00:00,90.33,90.33,90.33,90.33,708.0
2020-08-21 14:01:00,90.33,90.43,90.324,90.37,3126.0
2020-08-21 14:02:00,90.39,90.43,90.39,90.43,557.0
2020-08-21 14:03:00,90.37,90.41,90.37,90.39,3820.0
2020-08-21 14:04:00,90.39,90.4074,90.39,90.4074,690.0
2020-08-21 14:05:00,90.38,90.39,90.3501,90.3526,5635.0
2020-08-21 14:06:00,90.35,90.38,90.3,90.37,2016.0
2020-08-21 14:07:00,90.37,90.38,90.34,90.37,1316.0
2020-08-21 14:08:00,90.36,90.39,90.32,90.39,2622.0
2020-08-21 14:09:00,90.39,90.44,90.39,90.435,1634.0
2020-08-21 14:10:00,90.42,90.46,90.42,90.46,2433.0
2020-08-21 14:11:00,90.46,90.47,90.44,90.4566,3168.0
2020-08-21 14:12:00,90.44,90.44,90.39,90.42,2148.0
2020-08-21 14:13:00,90.42,90.46,90.405,90.45,5746.0
2020-08-21 14:14:00,90.435,90.44,90.37,90.44,3057.0
2020-08-21 14:15:00,90.46,90.47,90.42,90.46,3061.0
2020-08-21 14:16:00,90.44,90.46,90.42,90.46,3622.0
2020-08-21 14:17:00,90.44,90.49,90.44,90.47,3299.0
2020-08-21 14:18:00,90.47,90.48,90.435,90.44,2755.0
2020-08-21 14:19:00,90.46,90.48,90.45,90.45,849.0
2020-08-21 14:20:00,90.47,90.47,90.44,90.46,2834.0
2020-08-21 14:21:00,90.44,90.445,90.405,90.445,2079.0
2020-08-21 14:22:00,90.445,90.47,90.44,90.47,1690.0
2020-08-21 14:23:00,90.445,90.47,90.43,90.46,5853.0
2020-08-21 14:24:00,90.4601,90.4601,90.37,90.37,4976.0
2020-08-21 14:25:00,90.3901,90.44,90.3901,90.44,5152.0
2020-08-21 14:26:00,90.45,90.5,90.42,90.5,3550.0
2020-08-21 14:27:00,90.5,90.5,90.48,90.485,1405.0
2020-08-21 14:28:00,90.5,90.5,90.44,90.45,3471.0
2020-08-21 14:29:00,90.4715,90.48,90.45,90.48,2247.0
2020-08-21 14:30:00,90.465,90.48,90.45,90.475,1958.0
2020-08-21 14:31:00,90.475,90.48,90.44,90.47,2545.0
2020-08-21 14:32:00,90.48,90.48,90.45,90.45,1313.0
2020-08-21 14:33:00,90.46,90.49,90.44,90.49,2163.0
2020-08-21 14:34:00,90.475,90.475,90.42,90.42,2448.0
2020-08-21 14:35:00,90.47,90.48,90.45,90.45,1921.0
2020-08-21 14:36:00,90.44,90.47,90.42,90.42,2484.0
2020-08-21 14:37:00,90.455,90.46,90.39,90.39,1848.0
2020-08-21 14:38:00,90.4,90.41,90.38,90.41,3056.0
2020-08-21 14:39:00,90.38,90.38,90.29,90.31,2518.0
2020-08-21 14:40:00,90.325,90.37,90.325,90.36,2346.0
2020-08-21 14:41:00,90.36,90.36,90.28,90.3239,2745.0
2020-08-21 14:42:00,90.305,90.305,90.27,90.27,1433.0
2020-08-21 14:43:00,90.3,90.31,90.29,90.3,1732.0
2020-08-21 14:44:00,90.3,90.31,90.28,90.28,1470.0
2020-08-21 14:45:00,90.275,90.275,90.22,90.25,3678.0
2020-08-21 14:46:00,90.26,90.34,90.26,90.32,5304.0
2020-08-21 14:47:00,90.34,90.36,90.32,90.36,1764.0
2020-08-21 14:48:00,90.34,90.36,90.28,90.28,2641.0
2020-08-21 14:49:00,90.3,90.34,90.29,90.29,2855.0
2020-08-21 14:50:00,90.285,90.3,90.25,90.3,2945.0
2020-08-21 14:51:00,90.31,90.35,90.31,90.33,4907.0
2020-08-21 14:52:00,90.345,90.43,90.33,90.4,7355.0
2020-08-21 14:53:00,90.39,90.41,90.38,90.41,2036.0
2020-08-21 14:54:00,90.41,90.42,90.39,90.395,1788.0
2020-08-21 14:55:00,90.4,90.43,90.4,90.41,3770.0
2020-08-21 14:56:00,90.41,90.419,90.36,90.39,5051.0
2020-08-21 14:57:00,90.42,90.42,90.34,90.345,2864.0
2020-08-21 14:58:00,90.37,90.42,90.35,90.42,4213.0
2020-08-21 14:59:00,90.41,90.45,90.31,90.31,4294.0
2020-08-21 15:00:00,90.35,90.45,90.35,90.41,3197.0
2020-08-21 15:01:00,90.41,90.45,90.37,90.43,3394.0
2020-08-21 15:02:00,90.44,90.5,90.44,90.5,10332.0
2020-08-21 15:03:00,90.51,90.55,90.5,90.55,4018.0
2020-08-21 15:04:00,90.59,90.59,90.515,90.515,3723.0
2020-08-21 15:05:00,90.5,90.53,90.49,90.53,2457.0
2020-08-21 15:06:00,90.54,90.61,90.53,90.61,5280.0
2020-08-21 15:07:00,90.61,90.66,90.6,90.66,7249.0
2020-08-21 15:08:00,90.66,90.705,90.66,90.7,2863.0
2020-08-21 15:09:00,90.71,90.77,90.7,90.77,7497.0
2020-08-21 15:10:00,90.775,90.86,90.775,90.86,7131.0
2020-08-21 15:11:00,90.855,90.94,90.855,90.9,6738.0
2020-08-21 15:12:00,90.9,90.92,90.8632,90.875,4646.0
2020-08-21 15:13:00,90.89,90.915,90.89,90.91,4492.0
2020-08-21 15:14:00,90.92,90.935,90.88,90.92,4356.0
2020-08-21 15:15:00,90.91,91.0,90.91,90.985,5692.0
2020-08-21 15:16:00,90.985,91.01,90.93,90.985,11826.0
2020-08-21 15:17:00,90.985,91.01,90.98,90.99,7152.0
2020-08-21 15:18:00,90.99,91.02,90.98,91.02,2363.0
2020-08-21 15:19:00,91.03,91.05,91.01,91.05,4673.0
2020-08-21 15:20:00,91.05,91.07,91.04,91.06,8329.0
2020-08-21 15:21:00,91.055,91.1,91.03,91.06,8847.0
2020-08-21 15:22:00,91.055,91.12,91.055,91.12,3353.0
2020-08-21 15:23:00,91.1299,91.15,91.115,91.15,3225.0
2020-08-21 15:24:00,91.165,91.2,91.16,91.185,6709.0
2020-08-21 15:25:00,91.22,91.24,91.21,91.22,7355.0
2020-08-21 15:26:00,91.22,91.2748,91.2,91.2057,12173.0
2020-08-21 15:27:00,91.2,91.23,91.2,91.21,5447.0
2020-08-21 15:28:00,91.205,91.205,91.16,91.18,6209.0
2020-08-21 15:29:00,91.17,91.25,91.17,91.22,4532.0
2020-08-21 15:30:00,91.25,91.26,91.22,91.25,10180.0
2020-08-21 15:31:00,91.25,91.25,91.05,91.135,16093.0
2020-08-21 15:32:00,91.145,91.15,91.07,91.08,10666.0
2020-08-21 15:33:00,91.08,91.1313,91.08,91.1245,6278.0
2020-08-21 15:34:00,91.135,91.165,91.13,91.155,10424.0
2020-08-21 15:35:00,91.165,91.19,91.15,91.17,12332.0
2020-08-21 15:36:00,91.17,91.27,91.1696,91.27,8944.0
2020-08-21 15:37:00,91.28,91.29,91.2,91.22,18385.0
2020-08-21 15:38:00,91.225,91.25,91.2,91.25,6834.0
2020-08-21 15:39:00,91.25,91.26,91.19,91.2,8958.0
2020-08-21 15:40:00,91.2,91.22,91.18,91.18,7164.0
2020-08-21 15:41:00,91.18700000000001,91.18700000000001,91.1,91.14,10055.0
2020-08-21 15:42:00,91.12,91.18,91.12,91.18,6358.0
2020-08-21 15:43:00,91.17,91.19,91.13,91.15,11062.0
2020-08-21 15:44:00,91.15,91.18,91.14,91.17,9687.0
2020-08-21 15:45:00,91.16,91.21,91.12,91.16,10921.0
2020-08-21 15:46:00,91.16,91.16,91.04,91.07,12435.0
2020-08-21 15:47:00,91.06,91.12,91.06,91.111,9626.0
2020-08-21 15:48:00,91.12,91.19,91.1,91.18,16675.0
2020-08-21 15:49:00,91.195,91.25,91.15,91.22,20418.0
2020-08-21 15:50:00,91.23,91.23,91.16,91.17,9818.0
2020-08-21 15:51:00,91.16,91.16,91.04,91.06,20474.0
2020-08-21 15:52:00,91.06,91.12,91.03,91.12,14492.0
2020-08-21 15:53:00,91.12,91.2,91.12,91.18,18341.0
2020-08-21 15:54:00,91.18,91.2,91.17,91.1701,20066.0
2020-08-21 15:55:00,91.165,91.165,91.1,91.115,25096.0
2020-08-21 15:56:00,91.12,91.16,91.075,91.1187,33725.0
2020-08-21 15:57:00,91.11,91.22,91.11,91.21,36455.0
2020-08-21 15:58:00,91.22,91.3,91.205,91.285,38745.0
2020-08-21 15:59:00,91.285,91.285,91.23,91.27,29574.0
2020-08-21 16:00:00,91.27,91.3,91.09,91.1,95976.0
2020-08-21 16:01:00,91.1,91.1,91.1,91.1,509077.0
2020-08-21 16:27:00,91.1,91.1,91.1,91.1,1488.0
2020-08-21 16:44:00,91.5,91.5,91.5,91.5,100.0
2020-08-21 17:08:00,91.1,91.1,91.1,91.1,400.0
2020-08-21 17:14:00,91.5,91.5,91.5,91.5,200.0
2020-08-21 19:21:00,91.25,91.25,91.25,91.25,100.0
2020-08-21 19:29:00,91.1,91.1,91.1,91.1,150.0
2020-08-24 08:01:00,92.1,92.1,92.1,92.1,647.0
2020-08-24 08:07:00,92.8,92.8,92.65,92.65,430.0
2020-08-24 08:26:00,92.49,92.5,92.49,92.5,757.0
2020-08-24 08:27:00,92.5,92.5,92.5,92.5,635.0
2020-08-24 08:28:00,92.5,92.5,92.5,92.5,416.0
2020-08-24 08:29:00,92.2,92.2,92.2,92.2,630.0
2020-08-24 08:59:00,92.1,92.1,92.1,92.1,219.0
2020-08-24 09:02:00,92.1,92.1,92.1,92.1,100.0
2020-08-24 09:06:00,92.3899,92.3899,92.3899,92.3899,517.0
2020-08-24 09:31:00,92.15,92.38,91.775,92.24,37505.0
2020-08-24 09:32:00,92.43,92.43,92.01,92.03,7627.0
2020-08-24 09:33:00,92.05,92.11,91.64,91.64,14469.0
2020-08-24 09:34:00,91.64,91.79,91.55,91.79,15570.0
2020-08-24 09:35:00,91.85,91.98,91.73,91.98,2672.0
2020-08-24 09:36:00,91.99,92.29,91.91,92.15,15837.0
2020-08-24 09:37:00,92.19,92.32,92.12,92.32,2155.0
2020-08-24 09:38:00,92.25,92.31,92.13,92.28,10572.0
2020-08-24 09:39:00,92.3027,92.48,92.23,92.38,22645.0
2020-08-24 09:40:00,92.32,92.66,92.31,92.64,20661.0
2020-08-24 09:41:00,92.63,92.8,92.44,92.72200000000001,17706.0
2020-08-24 09:42:00,92.75,92.95,92.64,92.87,20651.0
2020-08-24 09:43:00,92.89,92.94,92.73,92.905,17623.0
2020-08-24 09:44:00,92.89,93.235,92.89,93.0,26602.0
2020-08-24 09:45:00,93.04,93.17,92.98,93.0,67518.0
2020-08-24 09:46:00,92.94,93.16,92.91,93.16,35698.0
2020-08-24 09:47:00,93.1105,93.3,93.1105,93.2725,4909.0
2020-08-24 09:48:00,93.29,93.4,93.12,93.12,39062.0
2020-08-24 09:49:00,93.17,93.51,93.17,93.51,8562.0
2020-08-24 09:50:00,93.505,93.83,93.5,93.77,17894.0
2020-08-24 09:51:00,93.83,93.84,93.41,93.41,9616.0
2020-08-24 09:52:00,93.4,93.5599,93.2885,93.52,3220.0
2020-08-24 09:53:00,93.45,93.74,93.31,93.45,23992.0
2020-08-24 09:54:00,93.47,93.49,93.25,93.26,10357.0
2020-08-24 09:55:00,93.315,93.63,93.31,93.49,36632.0
2020-08-24 09:56:00,93.5,93.765,93.5,93.68,32535.0
2020-08-24 09:57:00,93.68,93.745,93.46,93.46,9088.0
2020-08-24 09:58:00,93.48,93.5,93.23,93.25,4779.0
2020-08-24 09:59:00,93.15,93.22,93.08,93.12,3244.0
2020-08-24 10:00:00,93.12,93.315,93.12,93.255,3225.0
2020-08-24 10:01:00,93.15,93.18,93.0512,93.09,4104.0
2020-08-24 10:02:00,93.04,93.15,92.86,92.86,10871.0
2020-08-24 10:03:00,92.8247,93.05,92.82,93.05,10601.0
2020-08-24 10:04:00,93.03,93.135,93.0,93.135,4388.0
2020-08-24 10:05:00,93.125,93.2,93.02,93.095,6036.0
2020-08-24 10:06:00,93.06,93.18,93.03,93.13,4470.0
2020-08-24 10:07:00,93.13,93.3099,93.13,93.14,10933.0
2020-08-24 10:08:00,93.17,93.52,93.17,93.41,10696.0
2020-08-24 10:09:00,93.46,93.505,93.38,93.44,6472.0
2020-08-24 10:10:00,93.37,93.715,93.365,93.55,18459.0
2020-08-24 10:11:00,93.585,93.72,93.47,93.7,29017.0
2020-08-24 10:12:00,93.6,93.87,93.51,93.83,13264.0
2020-08-24 10:13:00,93.87,93.96,93.77,93.77,15433.0
2020-08-24 10:14:00,93.79,93.95,93.73,93.95,4678.0
2020-08-24 10:15:00,93.96,93.96,93.82,93.89,5864.0
2020-08-24 10:16:00,93.89,94.05,93.84,94.04,25751.0
2020-08-24 10:17:00,94.06,94.23,94.02,94.23,18245.0
2020-08-24 10:18:00,94.19,94.46,94.19,94.41,8561.0
2020-08-24 10:19:00,94.3899,94.43299999999999,94.33,94.33,4450.0
2020-08-24 10:20:00,94.33,94.33,94.0752,94.0752,9402.0
2020-08-24 10:21:00,94.14,94.27,94.01,94.2187,9856.0
2020-08-24 10:22:00,94.22,94.345,94.11,94.345,28157.0
2020-08-24 10:23:00,94.35,94.355,94.2,94.31,5954.0
2020-08-24 10:24:00,94.31,94.34,94.26,94.29,6558.0
2020-08-24 10:25:00,94.285,94.29,94.16,94.25,15998.0
2020-08-24 10:26:00,94.25,94.25,94.06,94.17,9203.0
2020-08-24 10:27:00,94.18,94.23,94.06,94.06,18050.0
2020-08-24 10:28:00,94.05,94.1294,93.9024,93.9024,4659.0
2020-08-24 10:29:00,93.95,94.11,93.95,94.11,6354.0
2020-08-24 10:30:00,94.125,94.4395,94.11,94.38,12369.0
2020-08-24 10:31:00,94.42,94.56,94.38,94.435,10185.0
2020-08-24 10:32:00,94.49,94.56,94.43,94.56,2266.0
2020-08-24 10:33:00,94.49,94.63,94.47,94.56,2916.0
2020-08-24 10:34:00,94.535,94.56,94.45,94.4834,3295.0
2020-08-24 10:35:00,94.535,94.6,94.46,94.47,3864.0
2020-08-24 10:36:00,94.43,94.51,94.35799999999999,94.4729,4903.0
2020-08-24 10:37:00,94.44,94.58,94.43,94.5401,7988.0
2020-08-24 10:38:00,94.59,94.7,94.59,94.7,5061.0
2020-08-24 10:39:00,94.7,94.8181,94.62,94.62,5716.0
2020-08-24 10:40:00,94.625,94.625,94.51,94.5735,1629.0
2020-08-24 10:41:00,94.6,94.605,94.56,94.605,3457.0
2020-08-24 10:42:00,94.65,94.79,94.585,94.74,3935.0
2020-08-24 10:43:00,94.77,94.89,94.68,94.7,6683.0
2020-08-24 10:44:00,94.66,94.7,94.495,94.545,4597.0
2020-08-24 10:45:00,94.49,94.61,94.415,94.61,4764.0
2020-08-24 10:46:00,94.56,94.6,94.45,94.525,21614.0
2020-08-24 10:47:00,94.47,94.6,94.47,94.58,31622.0
2020-08-24 10:48:00,94.6,94.63,94.51,94.63,6996.0
2020-08-24 10:49:00,94.65,94.65,94.5,94.55,12253.0
2020-08-24 10:50:00,94.55,94.67,94.55,94.61,2995.0
2020-08-24 10:51:00,94.67,94.7,94.55,94.7,82034.0
2020-08-24 10:52:00,94.7,94.71,94.51,94.51,30546.0
2020-08-24 10:53:00,94.42,94.5,94.2701,94.33,2939.0
2020-08-24 10:54:00,94.28,94.49,94.28,94.385,7453.0
2020-08-24 10:55:00,94.39,94.4,93.99,94.03,9391.0
2020-08-24 10:56:00,94.05,94.23,94.04,94.23,3457.0
2020-08-24 10:57:00,94.17,94.34,94.17,94.26,2629.0
2020-08-24 10:58:00,94.36,94.37,94.16,94.17,3076.0
2020-08-24 10:59:00,94.15,94.175,94.03,94.03,6015.0
2020-08-24 11:00:00,94.03,94.21,94.03,94.15,6765.0
2020-08-24 11:01:00,94.12,94.1572,93.8801,93.95,3927.0
2020-08-24 11:02:00,94.0,94.01,93.89,94.0072,5864.0
2020-08-24 11:03:00,93.97,94.21,93.96,94.2,9907.0
2020-08-24 11:04:00,94.2,94.27,94.2,94.21,12080.0
2020-08-24 11:05:00,94.2,94.32,94.165,94.215,8342.0
2020-08-24 11:06:00,94.2,94.25,94.17,94.2,17571.0
2020-08-24 11:07:00,94.25,94.28,94.2,94.28,6441.0
2020-08-24 11:08:00,94.28,94.48,94.28,94.435,6923.0
2020-08-24 11:09:00,94.415,94.49,94.39,94.39,1407.0
2020-08-24 11:10:00,94.47,94.67,94.37,94.37,6287.0
2020-08-24 11:11:00,94.3,94.56,94.3,94.56,3769.0
2020-08-24 11:12:00,94.49,94.615,94.49,94.5756,2629.0
2020-08-24 11:13:00,94.56,94.56,94.46,94.52,2686.0
2020-08-24 11:14:00,94.54,94.615,94.54,94.6,1750.0
2020-08-24 11:15:00,94.58,94.65,94.58,94.65,2128.0
2020-08-24 11:16:00,94.63,94.69,94.58,94.665,4359.0
2020-08-24 11:17:00,94.65,94.66,94.59,94.61,23424.0
2020-08-24 11:18:00,94.57,94.57,94.435,94.52,1778.0
2020-08-24 11:19:00,94.52,94.64,94.475,94.6,2652.0
2020-08-24 11:20:00,94.63,94.68,94.6,94.66,5062.0
2020-08-24 11:21:00,94.59,94.59,94.59,94.59,639.0
2020-08-24 11:22:00,94.65,94.66,94.57,94.57,3213.0
2020-08-24 11:23:00,94.6,94.6,94.53,94.545,2281.0
2020-08-24 11:24:00,94.54,94.58,94.54,94.58,835.0
2020-08-24 11:25:00,94.57,94.57,94.53,94.57,2516.0
2020-08-24 11:26:00,94.555,94.555,94.52,94.5499,3492.0
2020-08-24 11:27:00,94.525,94.55,94.39,94.425,3107.0
2020-08-24 11:28:00,94.49,94.52,94.445,94.46,1983.0
2020-08-24 11:29:00,94.39,94.56,94.39,94.52,2893.0
2020-08-24 11:30:00,94.5086,94.52,94.48,94.485,4181.0
2020-08-24 11:31:00,94.51,94.67,94.51,94.605,5020.0
2020-08-24 11:32:00,94.65,94.67,94.6,94.6,2128.0
2020-08-24 11:33:00,94.67,94.7,94.63,94.655,1714.0
2020-08-24 11:34:00,94.69,94.7,94.62,94.7,974.0
2020-08-24 11:35:00,94.66,94.78,94.63,94.78,7023.0
2020-08-24 11:36:00,94.81,94.83,94.79,94.79,4017.0
2020-08-24 11:37:00,94.78,94.82,94.76,94.78,5055.0
2020-08-24 11:38:00,94.837,94.84,94.7723,94.836,1160.0
2020-08-24 11:39:00,94.76,94.78,94.68,94.68,2413.0
2020-08-24 11:40:00,94.7,94.78,94.691,94.78,2272.0
2020-08-24 11:41:00,94.74,94.77,94.71,94.745,4838.0
2020-08-24 11:42:00,94.7275,94.78,94.72,94.78,1831.0
2020-08-24 11:43:00,94.78,94.9,94.78,94.815,26992.0
2020-08-24 11:44:00,94.85,94.8655,94.8,94.8655,3758.0
2020-08-24 11:45:00,94.8,94.9,94.8,94.83,3492.0
2020-08-24 11:46:00,94.93,94.97,94.9199,94.97,1806.0
2020-08-24 11:47:00,94.97,95.0,94.95,95.0,4610.0
2020-08-24 11:48:00,94.96,95.19,94.96,95.19,29901.0
2020-08-24 11:49:00,95.2,95.32,95.2,95.32,6835.0
2020-08-24 11:50:00,95.3,95.3568,95.26,95.35,7506.0
2020-08-24 11:51:00,95.35,95.35,95.24,95.29,12068.0
2020-08-24 11:52:00,95.31,95.51,95.285,95.48,6393.0
2020-08-24 11:53:00,95.48,95.64,95.4,95.4,16844.0
2020-08-24 11:54:00,95.385,95.5668,95.36,95.5668,3274.0
2020-08-24 11:55:00,95.57,95.84,95.57,95.83,40706.0
2020-08-24 11:56:00,95.86,95.86,95.75,95.8,14261.0
2020-08-24 11:57:00,95.8,95.92,95.75,95.87,13424.0
2020-08-24 11:58:00,95.87,95.97,95.79,95.91,24554.0
2020-08-24 11:59:00,95.9,95.9,95.6088,95.63,9905.0
2020-08-24 12:00:00,95.6468,95.71,95.58,95.59,30373.0
2020-08-24 12:01:00,95.59,95.59,95.28,95.3,7627.0
2020-08-24 12:02:00,95.3,95.36,95.27,95.34,5729.0
2020-08-24 12:03:00,95.33,95.33,95.28,95.32,1690.0
2020-08-24 12:04:00,95.375,95.375,95.15,95.21,5743.0
2020-08-24 12:05:00,95.21,95.21,95.06,95.08,2391.0
2020-08-24 12:06:00,95.14,95.16,95.035,95.05,10484.0
2020-08-24 12:07:00,95.085,95.19,95.06,95.13,25357.0
2020-08-24 12:08:00,95.1,95.44,95.06,95.37,9289.0
2020-08-24 12:09:00,95.315,95.315,95.26,95.26,931.0
2020-08-24 12:10:00,95.23,95.24,95.21,95.24,2317.0
2020-08-24 12:11:00,95.25,95.45,95.25,95.445,3882.0
2020-08-24 12:12:00,95.44,95.45,95.3508,95.4,2473.0
2020-08-24 12:13:00,95.445,95.525,95.44,95.49,5495.0
2020-08-24 12:14:00,95.495,95.51,95.35,95.39,2826.0
2020-08-24 12:15:00,95.35,95.4,95.35,95.38,2678.0
2020-08-24 12:16:00,95.385,95.48,95.38,95.4,3114.0
2020-08-24 12:17:00,95.41,95.42,95.3933,95.42,3097.0
2020-08-24 12:18:00,95.425,95.425,95.38,95.39,2583.0
2020-08-24 12:19:00,95.38,95.4265,95.35,95.4265,5253.0
2020-08-24 12:20:00,95.43,95.48,95.43,95.44,3009.0
2020-08-24 12:21:00,95.4,95.48,95.39,95.48,3703.0
2020-08-24 12:22:00,95.5,95.61,95.47,95.55,12432.0
2020-08-24 12:23:00,95.54,95.58,95.44,95.48,6156.0
2020-08-24 12:24:00,95.49,95.575,95.49,95.55,4099.0
2020-08-24 12:25:00,95.475,95.52,95.475,95.505,2250.0
2020-08-24 12:26:00,95.5101,95.5101,95.4506,95.46,2679.0
2020-08-24 12:27:00,95.46,95.47,95.43,95.45,2376.0
2020-08-24 12:28:00,95.45,95.45,95.3,95.3,2425.0
2020-08-24 12:29:00,95.32,95.39,95.32,95.37,3137.0
2020-08-24 12:30:00,95.345,95.4,95.345,95.4,3121.0
2020-08-24 12:31:00,95.34,95.34,95.287,95.33,1796.0
2020-08-24 12:32:00,95.32,95.34,95.32,95.34,1151.0
2020-08-24 12:33:00,95.37,95.37,95.365,95.365,816.0
2020-08-24 12:34:00,95.38,95.39,95.25,95.31,4855.0
2020-08-24 12:35:00,95.31,95.38,95.31,95.35,2619.0
2020-08-24 12:36:00,95.33,95.33,95.295,95.295,1262.0
2020-08-24 12:37:00,95.275,95.32,95.275,95.32,1622.0
2020-08-24 12:38:00,95.29,95.34,95.23,95.23,3546.0
2020-08-24 12:39:00,95.24,95.255,95.2,95.23,2791.0
2020-08-24 12:40:00,95.23,95.28,95.18,95.28,1541.0
2020-08-24 12:41:00,95.24,95.265,95.21,95.21,1040.0
2020-08-24 12:42:00,95.26,95.35,95.26,95.33,4687.0
2020-08-24 12:43:00,95.33,95.51,95.33,95.5,26777.0
2020-08-24 12:44:00,95.5,95.52,95.42,95.51,16477.0
2020-08-24 12:45:00,95.51,95.57,95.34,95.34,8887.0
2020-08-24 12:46:00,95.35,95.38,95.25,95.37,4285.0
2020-08-24 12:47:00,95.35,95.35,95.31,95.35,2557.0
2020-08-24 12:48:00,95.38,95.54,95.38,95.49,1960.0
2020-08-24 12:49:00,95.51,95.52,95.48,95.5,24030.0
2020-08-24 12:50:00,95.49,95.54,95.47,95.54,4590.0
2020-08-24 12:51:00,95.51,95.53,95.5,95.5,3004.0
2020-08-24 12:52:00,95.5,95.51,95.37,95.435,39604.0
2020-08-24 12:53:00,95.435,95.46,95.43,95.45,2290.0
2020-08-24 12:54:00,95.45,95.47,95.36,95.36,14299.0
2020-08-24 12:55:00,95.35,95.41,95.29,95.41,10530.0
2020-08-24 12:56:00,95.39,95.43,95.34,95.43,7480.0
2020-08-24 12:57:00,95.41,95.44,95.4,95.41,6578.0
2020-08-24 12:58:00,95.4,95.44,95.4,95.4,3519.0
2020-08-24 12:59:00,95.4,95.4568,95.38,95.38,6508.0
2020-08-24 13:00:00,95.395,95.395,95.35,95.35,4327.0
2020-08-24 13:01:00,95.3,95.31,95.14,95.22,9921.0
2020-08-24 13:02:00,95.21,95.27,95.12,95.25,5121.0
2020-08-24 13:03:00,95.28,95.29,95.14,95.15,3760.0
2020-08-24 13:04:00,95.14,95.14,95.08,95.1,841.0
2020-08-24 13:05:00,95.07,95.07,94.9,94.96,10890.0
2020-08-24 13:06:00,94.975,95.04,94.96,95.04,1856.0
2020-08-24 13:07:00,95.03,95.0526,94.985,95.02,6908.0
2020-08-24 13:08:00,95.035,95.035,94.98,95.01,5166.0
2020-08-24 13:09:00,95.0,95.04,95.0,95.03,1786.0
2020-08-24 13:10:00,95.01,95.08,95.01,95.08,4109.0
2020-08-24 13:11:00,95.11,95.11,95.06,95.06,1270.0
2020-08-24 13:12:00,95.08,95.11,95.04,95.06,2213.0
2020-08-24 13:13:00,95.045,95.08,94.97,94.97,3382.0
2020-08-24 13:14:00,95.0,95.015,94.92,94.98,6135.0
2020-08-24 13:15:00,95.0,95.05,95.0,95.05,1397.0
2020-08-24 13:16:00,95.0,95.03,95.0,95.02,3623.0
2020-08-24 13:17:00,95.01,95.04,95.0,95.01,1692.0
2020-08-24 13:18:00,95.04,95.07,95.01,95.04,3299.0
2020-08-24 13:19:00,95.0287,95.03,94.99,95.0,2868.0
2020-08-24 13:20:00,95.0,95.03,94.9886,94.99,14996.0
2020-08-24 13:21:00,95.005,95.06,94.95,94.97,22031.0
2020-08-24 13:22:00,94.97,95.0007,94.93,94.9868,27855.0
2020-08-24 13:23:00,95.02,95.03,94.98,94.995,11573.0
2020-08-24 13:24:00,94.98,95.0,94.89,94.92,36043.0
2020-08-24 13:25:00,94.92,94.97,94.86,94.97,23121.0
2020-08-24 13:26:00,94.98,95.08,94.98,95.07,2507.0
2020-08-24 13:27:00,95.1,95.19,95.1,95.17,10319.0
2020-08-24 13:28:00,95.18,95.24,95.18,95.24,2982.0
2020-08-24 13:29:00,95.24,95.335,95.24,95.335,1320.0
2020-08-24 13:30:00,95.3295,95.395,95.29,95.395,6439.0
2020-08-24 13:31:00,95.38,95.47,95.35,95.46,4509.0
2020-08-24 13:32:00,95.45,95.4702,95.39,95.4014,5735.0
2020-08-24 13:33:00,95.42,95.48,95.42,95.43,5912.0
2020-08-24 13:34:00,95.43,95.45,95.43,95.43,2181.0
2020-08-24 13:35:00,95.43,95.435,95.41,95.41,2184.0
2020-08-24 13:36:00,95.41,95.42,95.4,95.4,1588.0
2020-08-24 13:37:00,95.42,95.43,95.39,95.39,1897.0
2020-08-24 13:38:00,95.4,95.41,95.37,95.39,2622.0
2020-08-24 13:39:00,95.4,95.44,95.36,95.44,5661.0
2020-08-24 13:40:00,95.44,95.48,95.43,95.45,3230.0
2020-08-24 13:41:00,95.46,95.46,95.46,95.46,843.0
2020-08-24 13:42:00,95.5,95.51,95.44,95.44,2865.0
2020-08-24 13:43:00,95.47,95.47,95.44,95.44,3131.0
2020-08-24 13:44:00,95.46,95.4742,95.45,95.46,1185.0
2020-08-24 13:45:00,95.4746,95.51,95.4,95.4,13786.0
2020-08-24 13:46:00,95.41,95.48,95.41,95.4538,3332.0
2020-08-24 13:47:00,95.45,95.45,95.37,95.4,6249.0
2020-08-24 13:48:00,95.375,95.375,95.23,95.245,5089.0
2020-08-24 13:49:00,95.27,95.29,95.26,95.29,2338.0
2020-08-24 13:50:00,95.265,95.35,95.18,95.23,10632.0
2020-08-24 13:51:00,95.24,95.25,95.23,95.23,1605.0
