date,1. open,2. high,3. low,4. close,5. volume
2020-09-02 14:27:00,116.12,116.16,116.09,116.11,12624
2020-09-02 14:28:00,116.08,116.18,116.04,116.14,11644
2020-09-02 14:29:00,116.12,116.19,116.12,116.15,5123
2020-09-02 14:30:00,116.16,116.21,116.14,116.155,5547
2020-09-02 14:31:00,116.13,116.15,116.11,116.135,3291
2020-09-02 14:32:00,116.135,116.18,116.135,116.15,4760
2020-09-02 14:33:00,116.14,116.155,116.1,116.155,3715
2020-09-02 14:34:00,116.17,116.21,116.16,116.17,6877
2020-09-02 14:35:00,116.18,116.23,116.172,116.21,8673
2020-09-02 14:36:00,116.2,116.2,116.16,116.1655,8848
2020-09-02 14:37:00,116.15,116.2,116.15,116.19,6088
2020-09-02 14:38:00,116.19,116.19,116.14,116.15,3295
2020-09-02 14:39:00,116.16,116.234,116.16,116.225,1771
2020-09-02 14:40:00,116.23,116.25,116.22,116.24,7525
2020-09-02 14:41:00,116.23,116.28,116.21,116.245,6497
2020-09-02 14:42:00,116.245,116.245,116.19,116.195,2979
2020-09-02 14:43:00,116.191,116.25,116.191,116.21,4976
2020-09-02 14:44:00,116.23,116.27,116.22,116.25,3783
2020-09-02 14:45:00,116.27,116.295,116.24,116.29,5819
2020-09-02 14:46:00,116.3,116.33,116.28,116.33,2235
2020-09-02 14:47:00,116.335,116.4,116.335,116.3911,4022
2020-09-02 14:48:00,116.38,116.46,116.363,116.46,5328
2020-09-02 14:49:00,116.441,116.47,116.42,116.42,6242
2020-09-02 14:50:00,116.44,116.46,116.403,116.43,4282
2020-09-02 14:51:00,116.425,116.53,116.425,116.46,21442
2020-09-02 14:52:00,116.48,116.48,116.41,116.435,3485
2020-09-02 14:53:00,116.44,116.46,116.415,116.425,6340
2020-09-02 14:54:00,116.415,116.4699,116.415,116.455,3240
2020-09-02 14:55:00,116.46,116.5348,116.46,116.52,7076
2020-09-02 14:56:00,116.53,116.545,116.491,116.52,8772
2020-09-02 14:57:00,116.545,116.57,116.53,116.56,8009
2020-09-02 14:58:00,116.53,116.56,116.52,116.5304,4646
2020-09-02 14:59:00,116.53,116.56,116.51,116.53,7712
2020-09-02 15:00:00,116.53,116.5562,116.49,116.53,9149
2020-09-02 15:01:00,116.56,116.58,116.53,116.54,6839
2020-09-02 15:02:00,116.54,116.55,116.46,116.5,7805
2020-09-02 15:03:00,116.5,116.56,116.48,116.54,7133
2020-09-02 15:04:00,116.53,116.56,116.48,116.51,9988
2020-09-02 15:05:00,116.505,116.51,116.46,116.51,7236
2020-09-02 15:06:00,116.51,116.54,116.48,116.48,7440
2020-09-02 15:07:00,116.47,116.5,116.4,116.41,5921
2020-09-02 15:08:00,116.42,116.43,116.37,116.43,3197
2020-09-02 15:09:00,116.4101,116.43,116.37,116.38,4085
2020-09-02 15:10:00,116.37,116.41,116.36,116.41,6195
2020-09-02 15:11:00,116.42,116.43,116.4,116.425,12430
2020-09-02 15:12:00,116.41,116.53,116.41,116.5,5028
2020-09-02 15:13:00,116.52,116.6,116.52,116.54,14241
2020-09-02 15:14:00,116.55,116.7164,116.55,116.7164,9204
2020-09-02 15:15:00,116.72,116.8017,116.7,116.8,6769
2020-09-02 15:16:00,116.81,116.82,116.77,116.785,9052
2020-09-02 15:17:00,116.8,116.865,116.78,116.818,7847
2020-09-02 15:18:00,116.84,116.84,116.78,116.8032,4438
2020-09-02 15:19:00,116.78,116.89,116.78,116.8701,11558
2020-09-02 15:20:00,116.87,116.96,116.85,116.94,7072
2020-09-02 15:21:00,116.95,116.98,116.919,116.96,9278
2020-09-02 15:22:00,116.96,116.96,116.91,116.92,6338
2020-09-02 15:23:00,116.91,116.96,116.9,116.96,9878
2020-09-02 15:24:00,116.98,116.99,116.93,116.93,9358
2020-09-02 15:25:00,116.93,116.99,116.92,116.98,9825
2020-09-02 15:26:00,117,117.015,116.96,116.99,11605
2020-09-02 15:27:00,116.99,116.99,116.9,116.95,10777
2020-09-02 15:28:00,116.95,117.03,116.89,116.98,21893
2020-09-02 15:29:00,116.99,117.05,116.94,116.95,12203
2020-09-02 15:30:00,116.95,116.98,116.8,116.86,13542
2020-09-02 15:31:00,116.82,116.91,116.82,116.845,12534
2020-09-02 15:32:00,116.83,116.83,116.76,116.78,8359
2020-09-02 15:33:00,116.8,116.93,116.79,116.87,13023
2020-09-02 15:34:00,116.88,116.9,116.84,116.86,7347
2020-09-02 15:35:00,116.85,117,116.85,116.97,11112
2020-09-02 15:36:00,116.96,116.98,116.82,116.84,15330
2020-09-02 15:37:00,116.83,116.935,116.825,116.92,9135
2020-09-02 15:38:00,116.94,116.96,116.9,116.95,14438
2020-09-02 15:39:00,116.96,117.01,116.935,117.01,13034
2020-09-02 15:40:00,117.01,117.03,116.96,117.02,13467
2020-09-02 15:41:00,117.03,117.09,117.03,117.09,13165
2020-09-02 15:42:00,117.1,117.12,117.05,117.11,18588
2020-09-02 15:43:00,117.1,117.23,117.085,117.23,20159
2020-09-02 15:44:00,117.23,117.27,117.21,117.23,16686
2020-09-02 15:45:00,117.25,117.29,117.19,117.29,16709
2020-09-02 15:46:00,117.29,117.29,117.23,117.24,15562
2020-09-02 15:47:00,117.23,117.27,117.23,117.27,14894
2020-09-02 15:48:00,117.2601,117.32,117.26,117.3074,20295
2020-09-02 15:49:00,117.3,117.32,117.26,117.3,16697
2020-09-02 15:50:00,117.3,117.34,117.28,117.34,15278
2020-09-02 15:51:00,117.35,117.37,117.21,117.21,35042
2020-09-02 15:52:00,117.21,117.33,117.21,117.315,21693
2020-09-02 15:53:00,117.33,117.36,117.3,117.315,27692
2020-09-02 15:54:00,117.315,117.32,117.27,117.32,27480
2020-09-02 15:55:00,117.32,117.41,117.3,117.39,35936
2020-09-02 15:56:00,117.37,117.3774,117.15,117.16,57585
2020-09-02 15:57:00,117.17,117.34,117.16,117.3,55503
2020-09-02 15:58:00,117.29,117.31,117.19,117.23,58773
2020-09-02 15:59:00,117.225,117.26,117.17,117.2312,92500
2020-09-02 16:00:00,117.22,117.23,116.8,116.8,306062
2020-09-02 16:01:00,116.8,116.8,116.8,116.8,529272
2020-09-02 16:18:00,116.97,116.97,116.97,116.97,190
2020-09-02 16:31:00,116.8,116.8,116.8,116.8,4049
2020-09-02 17:18:00,116.8,116.8,116.8,116.8,105
2020-09-02 17:50:00,116.8001,116.8001,116.8001,116.8001,310
2020-09-02 17:53:00,116.86,116.86,116.8,116.8,673
2020-09-02 18:18:00,116.8,116.8,116.8,116.8,201
2020-09-02 18:34:00,116.31,116.31,116.31,116.31,450
2020-09-02 19:01:00,116.55,116.55,116.55,116.55,500
2020-09-02 19:07:00,116.8,116.8,116.8,116.8,109
2020-09-03 06:40:00,116.71,116.71,116.71,116.71,105
2020-09-03 07:24:00,116.1,116.1,116.1,116.1,119
2020-09-03 07:49:00,117.07,117.07,117.07,117.07,511
2020-09-03 07:54:00,116.76,116.76,116.55,116.55,319
2020-09-03 07:58:00,116.69,116.69,116.69,116.69,350
2020-09-03 08:01:00,116.71,116.71,116.15,116.69,1295
2020-09-03 08:11:00,116.2,116.2,116.2,116.2,1500
2020-09-03 08:35:00,116.69,116.69,116.69,116.69,300
2020-09-03 08:43:00,116.91,116.91,116.91,116.91,272
2020-09-03 08:52:00,117.4246,117.4246,117.4246,117.4246,101
2020-09-03 09:05:00,116.91,116.91,116.91,116.91,403
2020-09-03 09:06:00,116.8,116.8,116.8,116.8,199
2020-09-03 09:08:00,116.91,116.91,116.91,116.91,113
2020-09-03 09:12:00,116.5,116.5,116.5,116.5,623
2020-09-03 09:19:00,117.2,117.2,117.2,117.2,153
2020-09-03 09:29:00,116.6999,116.7,116.68,116.7,1781
2020-09-03 09:31:00,116.8,116.9,116.33,116.33,212933
2020-09-03 09:32:00,116.33,116.55,116.33,116.47,10613
2020-09-03 09:33:00,116.465,116.55,116.28,116.28,23301
2020-09-03 09:34:00,116.25,116.55,116.25,116.54,18689
2020-09-03 09:35:00,116.54,116.5959,116.34,116.34,15801
2020-09-03 09:36:00,116.36,116.47,116.29,116.32,18446
2020-09-03 09:37:00,116.35,116.6,116.31,116.59,11870
2020-09-03 09:38:00,116.6,116.61,116.37,116.37,10254
2020-09-03 09:39:00,116.37,116.49,116.36,116.49,5760
2020-09-03 09:40:00,116.54,116.72,116.52,116.71,6346
2020-09-03 09:41:00,116.7,116.7,116.25,116.38,14438
2020-09-03 09:42:00,116.4,116.57,116.4,116.56,8475
2020-09-03 09:43:00,116.58,116.59,116.49,116.5,8275
2020-09-03 09:44:00,116.5,116.62,116.5,116.515,8249
2020-09-03 09:45:00,116.49,116.51,116.381,116.47,9575
2020-09-03 09:46:00,116.48,116.68,116.45,116.6514,21294
2020-09-03 09:47:00,116.66,116.72,116.45,116.55,7433
2020-09-03 09:48:00,116.62,116.78,116.61,116.76,6598
2020-09-03 09:49:00,116.755,116.85,116.72,116.85,10581
2020-09-03 09:50:00,116.84,116.84,116.7,116.72,5592
2020-09-03 09:51:00,116.74,116.74,116.63,116.64,9309
2020-09-03 09:52:00,116.61,116.65,116.535,116.54,9179
2020-09-03 09:53:00,116.55,116.55,116.26,116.28,7286
2020-09-03 09:54:00,116.295,116.295,116.18,116.2,8072
2020-09-03 09:55:00,116.2201,116.2201,116.04,116.07,23388
2020-09-03 09:56:00,116.05,116.075,115.97,116.075,10582
2020-09-03 09:57:00,116.1,116.34,116.1,116.33,15153
2020-09-03 09:58:00,116.3,116.38,116.28,116.38,3989
2020-09-03 09:59:00,116.35,116.35,116.28,116.28,2587
2020-09-03 10:00:00,116.27,116.5,116.25,116.47,7864
2020-09-03 10:01:00,116.46,116.46,116.34,116.35,13456
2020-09-03 10:02:00,116.36,116.47,116.36,116.4,7036
2020-09-03 10:03:00,116.38,116.38,116.23,116.28,7298
2020-09-03 10:04:00,116.26,116.36,116.22,116.36,9882
2020-09-03 10:05:00,116.3857,116.3999,116.19,116.19,13248
2020-09-03 10:06:00,116.18,116.18,116.065,116.08,7342
2020-09-03 10:07:00,116.03,116.04,115.83,115.83,9846
2020-09-03 10:08:00,115.83,115.84,115.67,115.69,17211
2020-09-03 10:09:00,115.68,115.68,115.55,115.59,9477
2020-09-03 10:10:00,115.59,115.7,115.57,115.7,13281
2020-09-03 10:11:00,115.74,115.8,115.72,115.72,13740
2020-09-03 10:12:00,115.75,115.8,115.64,115.64,14859
2020-09-03 10:13:00,115.655,115.75,115.65,115.735,7893
2020-09-03 10:14:00,115.735,115.75,115.57,115.615,11265
2020-09-03 10:15:00,115.63,115.69,115.6,115.68,10428
2020-09-03 10:16:00,115.71,115.75,115.44,115.485,23998
2020-09-03 10:17:00,115.5,115.63,115.495,115.615,11982
2020-09-03 10:18:00,115.59,115.61,115.5,115.54,11179
2020-09-03 10:19:00,115.49,115.55,115.47,115.47,15627
2020-09-03 10:20:00,115.45,115.46,115.35,115.45,14774
2020-09-03 10:21:00,115.435,115.435,115.19,115.21,8998
2020-09-03 10:22:00,115.22,115.36,115.18,115.33,17136
2020-09-03 10:23:00,115.32,115.47,115.25,115.25,9884
2020-09-03 10:24:00,115.27,115.29,115.11,115.125,10263
2020-09-03 10:25:00,115.085,115.11,114.93,114.97,20246
2020-09-03 10:26:00,114.94,115.275,114.94,115.265,16121
2020-09-03 10:27:00,115.25,115.29,115.14,115.19,10628
2020-09-03 10:28:00,115.17,115.27,115.16,115.25,7661
2020-09-03 10:29:00,115.29,115.43,115.22,115.29,13345
2020-09-03 10:30:00,115.245,115.35,115.203,115.35,11234
2020-09-03 10:31:00,115.39,115.39,115.12,115.2,11360
2020-09-03 10:32:00,115.2001,115.355,115.2001,115.29,6751
2020-09-03 10:33:00,115.345,115.41,115.2,115.38,33429
2020-09-03 10:34:00,115.4029,115.48,115.39,115.43,9280
2020-09-03 10:35:00,115.43,115.43,115.34,115.3599,8733
2020-09-03 10:36:00,115.355,115.38,115.14,115.16,8645
2020-09-03 10:37:00,115.15,115.3,115.14,115.21,15458
2020-09-03 10:38:00,115.17,115.27,115.14,115.14,9068
2020-09-03 10:39:00,115.09,115.1,115.02,115.02,11808
2020-09-03 10:40:00,115.03,115.07,114.9045,115.01,20480
2020-09-03 10:41:00,115.04,115.15,114.99,115.09,8158
2020-09-03 10:42:00,115.13,115.2,115.11,115.16,4624
2020-09-03 10:43:00,115.13,115.155,114.915,114.93,8378
2020-09-03 10:44:00,114.93,114.95,114.79,114.85,12543
2020-09-03 10:45:00,114.8527,114.89,114.82,114.88,6365
2020-09-03 10:46:00,114.885,114.96,114.81,114.94,14756
2020-09-03 10:47:00,114.92,114.93,114.81,114.85,10323
2020-09-03 10:48:00,114.82,114.82,114.675,114.77,12101
2020-09-03 10:49:00,114.71,114.72,114.462,114.4701,28042
2020-09-03 10:50:00,114.43,114.55,114.415,114.42,14981
2020-09-03 10:51:00,114.41,114.58,114.41,114.58,24390
2020-09-03 10:52:00,114.585,114.66,114.55,114.61,20464
2020-09-03 10:53:00,114.615,114.96,114.59,114.93,16838
2020-09-03 10:54:00,114.9474,114.97,114.82,114.84,10548
2020-09-03 10:55:00,114.81,115,114.79,114.94,11173
2020-09-03 10:56:00,114.97,114.97,114.82,114.85,15055
2020-09-03 10:57:00,114.85,114.915,114.83,114.91,7617
2020-09-03 10:58:00,114.91,114.9672,114.83,114.9672,10235
2020-09-03 10:59:00,114.95,115.01,114.84,114.84,12441
2020-09-03 11:00:00,114.83,114.88,114.795,114.85,15865
2020-09-03 11:01:00,114.85,114.87,114.66,114.67,18500
2020-09-03 11:02:00,114.68,114.7,114.4,114.41,13932
2020-09-03 11:03:00,114.41,114.51,114.36,114.36,16735
2020-09-03 11:04:00,114.34,114.42,114.27,114.35,29039
2020-09-03 11:05:00,114.345,114.36,114.09,114.1794,21240
2020-09-03 11:06:00,114.2,114.29,114.08,114.17,21067
2020-09-03 11:07:00,114.22,114.32,114.15,114.27,13215
2020-09-03 11:08:00,114.27,114.34,114.19,114.21,11095
2020-09-03 11:09:00,114.22,114.25,113.9,113.94,16782
2020-09-03 11:10:00,113.91,114.01,113.79,114.01,18849
2020-09-03 11:11:00,114.03,114.16,114.03,114.16,7547
2020-09-03 11:12:00,114.15,114.225,114.11,114.155,10291
2020-09-03 11:13:00,114.11,114.11,114.02,114.04,6960
2020-09-03 11:14:00,113.99,114,113.91,113.955,8617
2020-09-03 11:15:00,113.97,114.04,113.9,113.9416,7593
2020-09-03 11:16:00,113.93,113.94,113.62,113.67,12540
2020-09-03 11:17:00,113.67,113.84,113.67,113.72,14217
2020-09-03 11:18:00,113.69,113.72,113.45,113.5,15615
2020-09-03 11:19:00,113.45,113.46,113.23,113.23,15770
2020-09-03 11:20:00,113.24,113.3,112.8101,112.82,43341
2020-09-03 11:21:00,112.82,113.24,112.7401,113.01,22237
2020-09-03 11:22:00,113,113.38,112.89,113.28,24567
2020-09-03 11:23:00,113.25,113.47,113.23,113.3,23359
2020-09-03 11:24:00,113.26,113.43,113.25,113.42,15855
2020-09-03 11:25:00,113.44,113.46,113.29,113.35,13400
2020-09-03 11:26:00,113.29,113.38,113.17,113.37,12154
2020-09-03 11:27:00,113.41,113.535,113.37,113.5,25787
2020-09-03 11:28:00,113.52,113.54,113.4,113.5,14763
2020-09-03 11:29:00,113.4158,113.4158,113.22,113.24,13831
2020-09-03 11:30:00,113.23,113.51,113.22,113.51,19244
2020-09-03 11:31:00,113.5,113.5,113.285,113.46,8950
2020-09-03 11:32:00,113.47,113.68,113.46,113.59,12176
2020-09-03 11:33:00,113.58,113.69,113.51,113.63,10546
2020-09-03 11:34:00,113.58,113.59,113.495,113.57,5968
2020-09-03 11:35:00,113.61,113.65,113.5,113.6136,4632
2020-09-03 11:36:00,113.64,113.7181,113.4,113.44,10469
2020-09-03 11:37:00,113.46,113.46,113.36,113.38,9881
2020-09-03 11:38:00,113.41,113.61,113.31,113.61,15306
2020-09-03 11:39:00,113.61,113.77,113.59,113.73,9654
2020-09-03 11:40:00,113.73,113.95,113.73,113.95,10297
2020-09-03 11:41:00,113.94,114.13,113.94,114.1,8913
2020-09-03 11:42:00,114.095,114.13,114.07,114.13,5932
2020-09-03 11:43:00,114.15,114.22,114.11,114.1304,4173
2020-09-03 11:44:00,114.17,114.2615,114.17,114.26,3754
2020-09-03 11:45:00,114.24,114.24,113.99,114.01,11256
2020-09-03 11:46:00,114.0118,114.16,113.95,114.16,8609
2020-09-03 11:47:00,114.18,114.35,114.18,114.347,12230
2020-09-03 11:48:00,114.33,114.36,114.26,114.33,3846
2020-09-03 11:49:00,114.34,114.38,114.34,114.35,3116
2020-09-03 11:50:00,114.32,114.32,114.235,114.32,5283
2020-09-03 11:51:00,114.31,114.39,114.27,114.27,7355
2020-09-03 11:52:00,114.31,114.31,114.275,114.31,3711
2020-09-03 11:53:00,114.26,114.48,114.26,114.48,9122
2020-09-03 11:54:00,114.45,114.45,114.33,114.39,4459
2020-09-03 11:55:00,114.4,114.565,114.4,114.565,10531
2020-09-03 11:56:00,114.55,114.55,114.33,114.33,6023
2020-09-03 11:57:00,114.36,114.48,114.35,114.36,7729
2020-09-03 11:58:00,114.33,114.37,114.215,114.26,12019
2020-09-03 11:59:00,114.25,114.35,114.2,114.2,18396
2020-09-03 12:00:00,114.225,114.28,114.1698,114.28,7044
2020-09-03 12:01:00,114.275,114.39,114.24,114.24,8052
2020-09-03 12:02:00,114.2,114.24,114.15,114.15,4044
2020-09-03 12:03:00,114.18,114.24,114.12,114.24,3579
2020-09-03 12:04:00,114.28,114.3,114.22,114.24,6905
2020-09-03 12:05:00,114.2,114.2125,114.13,114.14,7186
2020-09-03 12:06:00,114.18,114.2,114.11,114.12,5733
2020-09-03 12:07:00,114.14,114.18,114.09,114.18,3068
2020-09-03 12:08:00,114.25,114.46,114.25,114.46,11867
2020-09-03 12:09:00,114.44,114.44,114.31,114.32,5455
2020-09-03 12:10:00,114.2609,114.53,114.22,114.5004,6596
2020-09-03 12:11:00,114.54,114.7,114.54,114.6,11094
2020-09-03 12:12:00,114.59,114.59,114.46,114.5045,11702
2020-09-03 12:13:00,114.51,114.52,114.44,114.47,5964
2020-09-03 12:14:00,114.4551,114.52,114.44,114.48,2058
2020-09-03 12:15:00,114.545,114.6,114.51,114.56,4566
2020-09-03 12:16:00,114.55,114.65,114.36,114.37,11161
2020-09-03 12:17:00,114.39,114.48,114.39,114.431,6057
2020-09-03 12:18:00,114.42,114.44,114.33,114.35,7491
2020-09-03 12:19:00,114.32,114.38,114.24,114.35,11844
2020-09-03 12:20:00,114.35,114.46,114.28,114.46,11852
2020-09-03 12:21:00,114.41,114.42,114.32,114.32,8852
2020-09-03 12:22:00,114.275,114.3,114.2269,114.27,5172
2020-09-03 12:23:00,114.3,114.44,114.3,114.3879,5210
2020-09-03 12:24:00,114.47,114.49,114.41,114.46,3585
2020-09-03 12:25:00,114.4481,114.47,114.41,114.42,3622
2020-09-03 12:26:00,114.41,114.47,114.3,114.38,6099
2020-09-03 12:27:00,114.38,114.44,114.34,114.38,4891
2020-09-03 12:28:00,114.35,114.38,114.33,114.34,3962
2020-09-03 12:29:00,114.32,114.34,114.24,114.24,7794
2020-09-03 12:30:00,114.27,114.41,114.25,114.26,14476
2020-09-03 12:31:00,114.24,114.33,114.18,114.26,7979
2020-09-03 12:32:00,114.28,114.36,114.145,114.18,5269
2020-09-03 12:33:00,114.16,114.17,114.06,114.06,6973
2020-09-03 12:34:00,114.05,114.06,113.96,113.9894,9508
2020-09-03 12:35:00,114.02,114.1,113.93,113.93,6763
2020-09-03 12:36:00,113.92,113.99,113.84,113.86,10449
2020-09-03 12:37:00,113.88,114.09,113.87,114.07,6969
2020-09-03 12:38:00,114.08,114.35,114.08,114.31,10670
2020-09-03 12:39:00,114.3,114.31,114.25,114.27,3841
2020-09-03 12:40:00,114.21,114.21,114.1,114.19,12436
2020-09-03 12:41:00,114.18,114.24,114.15,114.15,5133
2020-09-03 12:42:00,114.19,114.2,114.0508,114.125,10199
2020-09-03 12:43:00,114.15,114.19,114.08,114.085,4566
2020-09-03 12:44:00,114.09,114.1425,114.05,114.1425,11074
2020-09-03 12:45:00,114.155,114.2,114.08,114.1,5066
2020-09-03 12:46:00,114.08,114.12,113.94,114.12,11589
2020-09-03 12:47:00,114.16,114.18,114.07,114.085,5266
2020-09-03 12:48:00,114.09,114.14,113.97,113.98,5301
2020-09-03 12:49:00,113.98,114.01,113.82,113.865,13437
2020-09-03 12:50:00,113.87,113.91,113.76,113.85,8851
2020-09-03 12:51:00,113.86,114.01,113.86,113.93,6197
2020-09-03 12:52:00,113.91,113.96,113.87,113.89,4948
2020-09-03 12:53:00,113.89,113.95,113.87,113.87,5855
2020-09-03 12:54:00,113.84,113.89,113.81,113.84,5313
2020-09-03 12:55:00,113.86,114.07,113.86,113.99,21768
2020-09-03 12:56:00,113.94,114.03,113.87,114.025,8778
2020-09-03 12:57:00,114,114.19,114,114.15,7971
2020-09-03 12:58:00,114.11,114.11,113.87,113.97,8626
2020-09-03 12:59:00,113.95,113.97,113.84,113.89,7749
2020-09-03 13:00:00,113.83,113.88,113.75,113.75,7228
2020-09-03 13:01:00,113.78,113.78,113.57,113.61,7601
2020-09-03 13:02:00,113.63,113.64,113.53,113.58,8455
2020-09-03 13:03:00,113.58,113.6,113.49,113.5,10461
2020-09-03 13:04:00,113.5,113.5,113.23,113.275,19127
2020-09-03 13:05:00,113.24,113.32,113.17,113.2,13474
2020-09-03 13:06:00,113.22,113.39,113.22,113.38,12257
2020-09-03 13:07:00,113.41,113.4831,113.38,113.4831,3808
2020-09-03 13:08:00,113.535,113.6,113.42,113.42,6144
2020-09-03 13:09:00,113.42,113.715,113.42,113.69,6050
2020-09-03 13:10:00,113.72,113.78,113.7,113.7376,3446
2020-09-03 13:11:00,113.73,113.83,113.71,113.75,5362
2020-09-03 13:12:00,113.77,113.78,113.71,113.71,5238
2020-09-03 13:13:00,113.7,113.85,113.7,113.81,3723
2020-09-03 13:14:00,113.78,113.94,113.78,113.9252,4400
2020-09-03 13:15:00,113.875,113.94,113.87,113.93,3825
2020-09-03 13:16:00,113.87,113.87,113.76,113.78,6615
2020-09-03 13:17:00,113.75,113.7755,113.64,113.66,9363
2020-09-03 13:18:00,113.66,113.66,113.56,113.57,8617
2020-09-03 13:19:00,113.58,113.59,113.47,113.558,7990
2020-09-03 13:20:00,113.54,113.55,113.47,113.53,3439
2020-09-03 13:21:00,113.57,113.57,113.4,113.44,6771
2020-09-03 13:22:00,113.46,113.54,113.4583,113.49,7692
2020-09-03 13:23:00,113.5,113.635,113.48,113.63,6313
2020-09-03 13:24:00,113.65,113.76,113.62,113.74,5073
2020-09-03 13:25:00,113.74,113.8,113.65,113.65,5276
2020-09-03 13:26:00,113.635,113.635,113.4342,113.48,10561
2020-09-03 13:27:00,113.53,113.61,113.5,113.59,17149
2020-09-03 13:28:00,113.6,113.72,113.6,113.72,5046
2020-09-03 13:29:00,113.725,113.96,113.725,113.94,5518
2020-09-03 13:30:00,113.93,114.05,113.92,114.04,7947
2020-09-03 13:31:00,114.01,114.01,113.62,113.62,14743
2020-09-03 13:32:00,113.62,113.63,113.37,113.46,9511
2020-09-03 13:33:00,113.47,113.6,113.45,113.59,15285
2020-09-03 13:34:00,113.59,113.64,113.49,113.53,9941
2020-09-03 13:35:00,113.49,113.57,113.45,113.45,6859
2020-09-03 13:36:00,113.475,113.6,113.475,113.59,4077
2020-09-03 13:37:00,113.6,113.682,113.6,113.65,3893
2020-09-03 13:38:00,113.59,113.69,113.55,113.59,6431
2020-09-03 13:39:00,113.5681,113.62,113.55,113.59,3109
2020-09-03 13:40:00,113.585,113.585,113.3834,113.39,9389
2020-09-03 13:41:00,113.38,113.49,113.38,113.49,4415
2020-09-03 13:42:00,113.51,113.565,113.49,113.5,5460
2020-09-03 13:43:00,113.49,113.52,113.39,113.39,3235
2020-09-03 13:44:00,113.41,113.47,113.32,113.35,8332
2020-09-03 13:45:00,113.35,113.375,113.25,113.32,8573
2020-09-03 13:46:00,113.33,113.45,113.33,113.43,5703
2020-09-03 13:47:00,113.5,113.62,113.5,113.62,5292
2020-09-03 13:48:00,113.62,113.63,113.6,113.6,2900
2020-09-03 13:49:00,113.59,113.59,113.495,113.495,5895
2020-09-03 13:50:00,113.48,113.48,113.38,113.38,5700
2020-09-03 13:51:00,113.39,113.64,113.39,113.62,8955
2020-09-03 13:52:00,113.62,113.76,113.62,113.76,8539
2020-09-03 13:53:00,113.75,113.75,113.48,113.48,10024
2020-09-03 13:54:00,113.5,113.52,113.46,113.46,8199
2020-09-03 13:55:00,113.4635,113.7,113.42,113.65,8773
2020-09-03 13:56:00,113.62,113.7,113.56,113.66,6829
2020-09-03 13:57:00,113.66,113.73,113.64,113.67,5130
2020-09-03 13:58:00,113.645,113.675,113.57,113.66,5257
2020-09-03 13:59:00,113.67,113.705,113.588,113.59,5887
2020-09-03 14:00:00,113.59,113.6,113.5527,113.57,5395
2020-09-03 14:01:00,113.56,113.56,113.48,113.54,14176
2020-09-03 14:02:00,113.52,113.71,113.51,113.69,12673
2020-09-03 14:03:00,113.67,113.67,113.48,113.6,6814
2020-09-03 14:04:00,113.53,113.58,113.51,113.54,8153
2020-09-03 14:05:00,113.56,113.72,113.55,113.72,5984
2020-09-03 14:06:00,113.71,113.73,113.5618,113.6344,9239
2020-09-03 14:07:00,113.62,113.72,113.62,113.72,8419
2020-09-03 14:08:00,113.8,113.8,113.66,113.6655,5068
2020-09-03 14:09:00,113.66,113.69,113.585,113.59,11453
2020-09-03 14:10:00,113.58,113.68,113.57,113.57,9233
2020-09-03 14:11:00,113.6,113.79,113.6,113.7,7785
2020-09-03 14:12:00,113.74,113.77,113.68,113.77,8415
2020-09-03 14:13:00,113.73,113.8,113.71,113.71,10811
2020-09-03 14:14:00,113.7,113.705,113.58,113.6,9564
2020-09-03 14:15:00,113.54,113.64,113.49,113.63,8799
2020-09-03 14:16:00,113.62,113.62,113.4562,113.51,4599
2020-09-03 14:17:00,113.48,113.51,113.36,113.42,6599
2020-09-03 14:18:00,113.425,113.425,113.26,113.345,12003
2020-09-03 14:19:00,113.34,113.36,113.27,113.315,6653
2020-09-03 14:20:00,113.29,113.43,113.29,113.31,7006
2020-09-03 14:21:00,113.36,113.45,113.36,113.39,5384
2020-09-03 14:22:00,113.42,113.45,113.405,113.405,4637
2020-09-03 14:23:00,113.42,113.495,113.4,113.44,10412
2020-09-03 14:24:00,113.42,113.42,113.235,113.315,8659
2020-09-03 14:25:00,113.315,113.335,113.2374,113.27,8214
2020-09-03 14:26:00,113.24,113.24,113.14,113.16,10501
2020-09-03 14:27:00,113.19,113.35,113.18,113.33,15075
2020-09-03 14:28:00,113.32,113.4,113.28,113.32,34986
2020-09-03 14:29:00,113.28,113.42,113.27,113.38,7512
2020-09-03 14:30:00,113.39,113.39,113.29,113.35,6410
2020-09-03 14:31:00,113.34,113.41,113.26,113.335,15155
2020-09-03 14:32:00,113.335,113.44,113.3,113.44,29935
2020-09-03 14:33:00,113.43,113.63,113.38,113.63,12058
2020-09-03 14:34:00,113.61,113.62,113.51,113.51,11110
2020-09-03 14:35:00,113.52,113.52,113.41,113.51,8190
2020-09-03 14:36:00,113.49,113.57,113.45,113.555,6874
2020-09-03 14:37:00,113.53,113.565,113.505,113.565,14991
2020-09-03 14:38:00,113.5364,113.5825,113.5,113.575,20443
2020-09-03 14:39:00,113.56,113.73,113.52,113.68,9248
2020-09-03 14:40:00,113.7,113.71,113.49,113.51,7279
2020-09-03 14:41:00,113.51,113.56,113.45,113.45,8003
2020-09-03 14:42:00,113.42,113.42,113.31,113.35,9196
2020-09-03 14:43:00,113.34,113.34,113.29,113.29,6495
2020-09-03 14:44:00,113.27,113.34,113.23,113.27,10988
2020-09-03 14:45:00,113.25,113.31,113.23,113.26,12598
